,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
45,maximumprobability15b,0.013845742787540784,0.008590432373042665,0.011334459279650273,0.01180716445369239,0.010619296266330786,0.01233049022597954,0.011516344985624287,0.011584495598512696,0.010797521673925867,0.01115135551911584,0.010146988305841537,0.01074653631571683,0.012260457916327516,0.009661359935738297,0.009853766289646576,0.013327987403975223,0.014141544938984769,0.012089795126257286,0.010626663317592489,0.012261863437471264,0.010971695228272101,0.012157781146185109,0.011195995169919133,0.01085586850673656,0.012525706882072359,0.011935571446343815,0.011909856560223163,0.011570979412419982,0.011209113898920042,0.010817699530885882,0.013118846499737935,0.0115389196408559,0.011793091695068567,0.010085889763348446,0.010208411871024042,0.011574501496453256,0.009165690936183643,0.01165263990909413,0.012151191769576596,0.01148746322594507,0.01254107425040807,0.01120996464602028,0.012514113546784505,0.00991062265321238,0.011530439590026016,0.011584354353914835,0.012449403248235173,0.009055439085902544,0.01189248837938726,0.010667271687106772,0.008895286226368536,0.008979695944849223,0.012194308623794668,0.010997974569673162,0.011018232434507195,0.01240776839501296,0.009893942500023636,0.011688738214712587,0.012452813185611028,0.009334826002360509,0.012463931781064242,0.010277882949889888,0.011910654684769333,0.012077893778217483,0.011328773424373098,0.012561398962574877,0.011412874916594002,0.008627274494516935,0.0104204419234477,0.010550446815567495,0.011901274316280765,0.010718303757383326,0.011231581736850078,0.010791623040927614,0.010159850535484214,0.009169958912927765,0.012674981177066365,0.010624164425628845,0.011893598038997826,0.01017278432115069,0.009970482534393404,0.010260231325647025,0.01322632150890852,0.012259272438593921,0.011784158957705576,0.012108408995186632,0.011103861936769648,0.010877255658395788,0.01095879004441719,0.012355528007245924,0.011903786722135464,0.011613080976752971,0.012569560631671585,0.01170003807611941,0.009479706594512468,0.01544131638577555,0.012354446788673146,0.010814482106560936,0.012454708824181671,0.011941040516663058,0.011339861113021665,0.0012063346450793672
18,laa910perc15b,0.010674577634845507,0.011606055307977986,0.011409951349105071,0.01120098430445694,0.012359002381348733,0.01270254909142746,0.012323191613676362,0.010418194092737965,0.011468884737033098,0.011472557087658214,0.01117692532965589,0.01107808946514327,0.01046839055748068,0.011622761020197644,0.010989099075911713,0.01297116296088712,0.00912316071141406,0.010291737726328059,0.012113158403226507,0.01040552647485279,0.010183906493743188,0.011782480517421885,0.01142947038330848,0.011831457508681037,0.013472079075772416,0.012251930812530083,0.011047346270182223,0.013503504691413004,0.01016616982349996,0.01296975657458408,0.01187144512363155,0.011419897789508473,0.01122151681446379,0.01156079576820936,0.011803324536453757,0.014205688907896247,0.010544348233526603,0.011965621139330824,0.012184180792398655,0.011429844235807023,0.01340341412491267,0.011299844921384094,0.011350233909843702,0.008882879749431234,0.011253305683362535,0.010108973860135057,0.01179760976112484,0.010871094045820553,0.014825294368649534,0.011483176965888225,0.009910671214846093,0.010699478722936502,0.010180681864482075,0.01041152735788788,0.012542254607437934,0.01275615016960159,0.012190268204327608,0.010816058530350352,0.01089261070358562,0.010275938769746844,0.013582402547627166,0.011106777610115233,0.011783780636125356,0.011126757909693958,0.010561601808788025,0.013233663562710204,0.01212330725105534,0.013268672328372871,0.00932554347982765,0.013642899907106543,0.010482636446537486,0.011310237557132705,0.010032473279756529,0.014222726098081976,0.013357686768057233,0.010539850209489785,0.010184890029805492,0.011535459066595852,0.010452299644938032,0.011249246564930647,0.010796267486195655,0.01312125818568186,0.013644234810380396,0.012279962605695971,0.015283869724080874,0.011218141461834029,0.011946422514666216,0.010677252058967523,0.01092720018569749,0.012077622488499458,0.011373511466488413,0.01174352889817629,0.01295353114008852,0.009067419111775965,0.011576568016883282,0.0114278589851816,0.011448879964760827,0.012763098863315498,0.011412765671924532,0.009059436239086605,0.011565939349396114,0.001247237209974161
0,voxelcount15b,0.01029341008493361,0.016632352561607056,0.013574490110373523,0.010792291288795464,0.011822294090265462,0.008539242948308885,0.007876389413164058,0.009174048889108033,0.007386398247657894,0.010806513766532784,0.010522501082343741,0.009643752859200409,0.011281489230439786,0.026944435660820075,0.007845505149034237,0.011507129916903365,0.010242870494990182,0.011081527836712164,0.012302696420874124,0.011813626258483423,0.013825488785041891,0.015132493713477226,0.009362467541215797,0.009394363500003864,0.013293887544098618,0.012689288083133611,0.010931501895331364,0.009932577901295921,0.008400476504347679,0.015515544044065665,0.009202536677519262,0.010035559214927391,0.010948692208074902,0.009590075849461952,0.011949817818066186,0.007682542775195488,0.014885091908449116,0.011164702640536766,0.009512099839125975,0.012724308114126061,0.014071528155683638,0.014155182792002475,0.009637895411273805,0.009962491138711333,0.019960483938987653,0.011012428351080515,0.012080645325314528,0.00937856604106551,0.010983308704996362,0.012182576217663686,0.010828123629842064,0.008435225097630124,0.011130187706508999,0.009391897137633132,0.011691797284258763,0.010913123603288982,0.011543578318877186,0.013326239202769583,0.015336246988799252,0.011533956324669406,0.009817988220251943,0.010409658989641602,0.013885267985342653,0.013476558726565939,0.014550481508794906,0.01590440438195521,0.013321598965463904,0.008300676210127617,0.009547448273465204,0.012861350959690756,0.009329038234269362,0.01249040255946419,0.012065486264474255,0.013554318286600437,0.00785978976988246,0.012139761991826497,0.009009995884781198,0.014003694016845808,0.014346813674022775,0.010841850807904518,0.010226150714760693,0.00831930368524826,0.007587097571992987,0.010138215889007611,0.012918989885390197,0.011195654422460732,0.013646692791421442,0.007767552568472704,0.01457016870535454,0.013003852535941073,0.015059363101989263,0.011211494979462019,0.0073877397611764465,0.01381796414876232,0.00953349992178553,0.010859681589664048,0.014013873466344166,0.011189776687422817,0.016132527740777475,0.011511291576809862,0.011616194416947157,0.0028344812944710272
63,extrudedsurfacevolumeratio15b,0.011548801042191977,0.012360582365963069,0.01140892570878637,0.013441166984149771,0.011323577967383047,0.013289139408646799,0.01208585984743394,0.011767941574495688,0.011315630237038483,0.009957936008793756,0.010655422478155097,0.011681810326779094,0.01281144437331996,0.00968242856588679,0.011687426382188887,0.01280912236474324,0.011520084109802526,0.013012257104054459,0.01066548740378052,0.011559094204697142,0.009979857313672904,0.012664728111340727,0.013333113621918826,0.011708721902493769,0.01207134377022359,0.010708175904214278,0.011420217521709124,0.011036720558933425,0.014619429876821284,0.012529700803184985,0.012349929862165543,0.008836314475503666,0.01251365498886209,0.008748541895732506,0.010381554418568733,0.012499229378259882,0.011679031986002886,0.011410522177292319,0.013087592834303153,0.010896191298267362,0.01395423094786651,0.010633571290650635,0.012718265910023552,0.01094387367147348,0.01259291117575712,0.014949504094488633,0.013057116527860863,0.015476722722662529,0.012588659367693902,0.012367928475462494,0.01070467934389887,0.01282176250492191,0.010809025876428029,0.01046939699690535,0.011650398210215096,0.010746067599982574,0.01292991420235241,0.012826712045714648,0.011012692417249607,0.01061073364148964,0.012866791742560007,0.011546197344049847,0.011586075081028333,0.013711222501745092,0.012724487986865103,0.013653360016676006,0.013556188629476303,0.009196072852939333,0.014196405576349665,0.012407516804463323,0.012253489237694879,0.01398968617374861,0.010093309268528545,0.010709547600211597,0.014344604734678888,0.010714924937373516,0.010312930867899785,0.010761587898552593,0.010759115573250926,0.011877201347245805,0.014706800481392574,0.009862436437302093,0.01202221973168556,0.012026883593684833,0.010370162018681295,0.011793016110824147,0.011787645762509597,0.011757285816550039,0.01110359417649449,0.013429516331483487,0.011616009814508681,0.010878931070786637,0.011435544309332593,0.009391088415440233,0.010217664745654715,0.013316501278116314,0.012945251023076304,0.012712525652600584,0.012175559480191856,0.009269219996428886,0.011850014506029426,0.0013769275625791634
65,informationdimension15b,0.010418627493759748,0.01301243467180294,0.011612405810510198,0.013133133610970236,0.013223887540979333,0.01261649965971522,0.0122992941095485,0.011896094343449485,0.010617318412911757,0.011782334411232956,0.011179593119334036,0.010318880657731698,0.015490120851073706,0.010772634239609048,0.012618322211969396,0.013889676135595662,0.010908042954049292,0.013459191683771401,0.010545803782834548,0.013252337908631366,0.012079388017649397,0.011231889709652545,0.012664552579877373,0.012414789558209975,0.01387476462576947,0.012596080670030891,0.013697573233231399,0.012765224271253093,0.014058202001057996,0.014171942555635263,0.012029817789439965,0.01128435866905685,0.011564955533448197,0.012096832449934014,0.011878410501345272,0.014017691280853044,0.010828119929620714,0.016889486435459646,0.013614727780107761,0.012594091212436997,0.015071556088043165,0.011351327700094197,0.01749491622977603,0.013301598040958616,0.01253493492666763,0.01116641545159899,0.011703758300287794,0.013862570381219654,0.011659049995366554,0.011844345621332998,0.013401373547706158,0.010540835088996135,0.01098370295454886,0.012785757419182118,0.012015054164418821,0.011560182613253747,0.014139682946867859,0.012835579764504683,0.010943815506848571,0.014318522751521902,0.010819280472957415,0.014521141760751873,0.010479690824772405,0.013061280419876363,0.012711302623649043,0.01191529121829898,0.01114508752969294,0.013380106224806194,0.011895705916092642,0.012568629429462835,0.012742343903201971,0.011499665371858037,0.013672738509475247,0.013882600566250854,0.01137822238896268,0.013441396678705109,0.012650180111992792,0.012307976436756041,0.012689859677319792,0.012454522378893223,0.012545984951533902,0.009922482312957335,0.016296753379125263,0.013749634590881084,0.013098826531913126,0.018433561114444753,0.013175547710604224,0.01617697234281933,0.014851520122114185,0.012088827020823392,0.012463621415935771,0.011111724054191488,0.011119021391064614,0.01373235085481756,0.013150133369009422,0.01085877317809909,0.011128707709293705,0.010095330165637897,0.011510138902178457,0.01292659874189957,0.012605680442098654,0.0015782801729228918
5,maximumintensity15b,0.015169011861708341,0.015335104214079694,0.012483703064489414,0.014833591729913376,0.013024716820043986,0.010140772251909564,0.012340875959151192,0.012604336029428318,0.012966780931627585,0.01184532700603362,0.011896423666763007,0.011368801051081923,0.012787996506997953,0.010972984294391983,0.013667159373244283,0.01191698274853091,0.01409784580048685,0.012696083401845809,0.011407864732187207,0.012387910004325065,0.012368487094104617,0.008134020464821196,0.01150950237412139,0.01144394551917571,0.01253726521070727,0.010814140968521992,0.010627598710450983,0.011703360896582976,0.01336360052536107,0.013454656833430582,0.015336495103039164,0.01443553952276468,0.012721551414625247,0.011271792705117488,0.010884951802882629,0.01315302281650594,0.011123597380330374,0.013332011783781217,0.01445478417189298,0.014771033294278672,0.013134705163079885,0.01220087023238801,0.009508556108612046,0.013943716658674967,0.012267389113942517,0.011670815147620233,0.011182442633403391,0.013982897857500594,0.013936835772711603,0.013045576030163647,0.013878039353486924,0.015487256276754766,0.014121358601762179,0.011805148811676637,0.014784824973205865,0.012817151631854073,0.013863824258428518,0.013898010866621376,0.012648661951656839,0.012065949965290423,0.012027554293991223,0.013472498923538618,0.012325471437682,0.014111200724774666,0.011898165082671289,0.016020179715812943,0.014377164765602054,0.010392180671702833,0.010789334174484078,0.010918757902712762,0.012046428936169465,0.011962744504235418,0.01479714618819255,0.014970373108697073,0.01188288237107384,0.011461725448495814,0.013190205104799721,0.013965181554532554,0.0113788232271069,0.014597415449088632,0.015812080500635407,0.014346150221735764,0.010685229012371905,0.013799776194352933,0.012201176473638487,0.01205915704253634,0.011581046634113626,0.013592082579674283,0.013538573367676084,0.01062414498881745,0.01626222802111289,0.013000316291982107,0.011264965206818791,0.011157480194120311,0.011392685573105379,0.01137116068217576,0.01267898115359338,0.01024349448475132,0.013211505594124519,0.015322291492430013,0.012723596207447018,0.001558725717287926
60,lrhgle15b,0.014643215399333448,0.013190335399218893,0.01168245590938253,0.012019710688709035,0.015073845442029252,0.014483240117663665,0.013298080407154281,0.014166854357271346,0.011402278014074514,0.01542000810008135,0.013791150244649464,0.01370688326601331,0.01039338533466924,0.010895536219492352,0.012083091747870964,0.0150267912617825,0.011290959523469953,0.009776510605066608,0.01093623971001813,0.01384467986727833,0.013050292481197155,0.011191539727234037,0.012766109375169352,0.01147259964232357,0.013575480576844247,0.014132391496523788,0.010683465116343327,0.013266853984416597,0.011338531959208815,0.012469457323999822,0.014309235211093316,0.011904066115862809,0.015149729346507363,0.01496095544162216,0.013120678899544042,0.013175991584124224,0.011913569986997188,0.013635210592551416,0.012824478879815046,0.013866356474437472,0.008845218743093509,0.01178854798750333,0.01168170403922255,0.014246727112577294,0.012076167580868179,0.01065338884834841,0.010540134775831161,0.015079111538637674,0.012481363646743841,0.011586915782190533,0.014305980568321887,0.011072205040814059,0.013817256002220923,0.00929991648203044,0.010965219570188627,0.010801310962565392,0.012409821820166398,0.012777001258475152,0.011577146828338375,0.011426136960749384,0.011737590194117256,0.011080689777475583,0.014850542315690099,0.012777069874597367,0.012005656876627687,0.011921175794432616,0.011409778772595199,0.012807121278041556,0.01421331606195399,0.011742429848552031,0.009985963995996397,0.013485186731856896,0.01209610514517816,0.01317741573218973,0.01325650946158364,0.013359010292782924,0.013486150076685187,0.0122436012847638,0.012226966110078827,0.010200077090183357,0.012900267751447168,0.011178837952629306,0.01154649584962452,0.013452174889313934,0.015562011886071203,0.015057728090079645,0.012787961497796315,0.013516731285158014,0.011832051373971052,0.016528507014319155,0.013759457121770197,0.014418163103718266,0.013094014344080489,0.012831286872816731,0.015153300180795599,0.011816293288515585,0.014102845765612375,0.012160970273395974,0.015095827621600177,0.01690309373330034,0.012751238979913305,0.0015884597612456216
53,rln15b,0.009968115750757796,0.010845092915576861,0.011848596452831973,0.012621304427595069,0.01309985657700271,0.011747340647015228,0.010760623179719082,0.013176934864887897,0.021550424649618326,0.01154409052070651,0.013054134401127364,0.018515489261927497,0.018545307021110662,0.01322404317135261,0.012740628354418877,0.011066435930796514,0.012001238596702402,0.011118460189266965,0.014752734041310143,0.014499450579835076,0.01626604018372312,0.013666388089994336,0.01156996863008432,0.011075344460646412,0.01256979969611355,0.008830316216161715,0.01300509043098169,0.012251113052431999,0.01663411950443482,0.013667259740368802,0.01790244367263579,0.007887109220642015,0.01512429175754978,0.009266241925736824,0.012183429909767576,0.009876963459915924,0.012327117621405181,0.013311039957414174,0.013689449973851747,0.017953119081215323,0.01143353301767034,0.014903570080723199,0.013870322223552618,0.009506104398745665,0.01680136678900188,0.010596455429870016,0.014805409354947568,0.012831403034377615,0.011655580390676545,0.010792339638626944,0.011055581979722739,0.015331719652508059,0.010118600194103574,0.01627093557326253,0.00852975312028522,0.017003688845388883,0.01394096317180853,0.012687982445054728,0.014250716122334544,0.008086220219955786,0.012763676331650453,0.017593296324114438,0.015255163035663277,0.016211324673928152,0.013632937756558258,0.01445366433935444,0.009461753625570354,0.013990438651463705,0.01146716355640986,0.014910171657753768,0.009644278473302507,0.01250473683888963,0.012930270951956752,0.016498656436858362,0.012517236855895585,0.008583735097006674,0.01191932180901161,0.014328683242369569,0.00790621474022652,0.014617766085370278,0.010819298780247318,0.015212645410077148,0.021510978358142117,0.00932178075260085,0.010145465657892256,0.006927428850180478,0.011641406217847185,0.008851055940095286,0.011713976849179982,0.014542611597710762,0.012469524173736004,0.010714917622127963,0.00846212430752803,0.011581000159387653,0.01141143856608678,0.015335778784540798,0.008059572309007062,0.010601026637122188,0.012011170783463669,0.014873246077511632,0.012776061321190905,0.002878317204588725
64,boxcountingdimension15b,0.013892300732841402,0.013196837291644498,0.011965673158896352,0.010806984974374077,0.010278430921931963,0.01347251119878493,0.011990900267064558,0.012440635105707113,0.0131795214696572,0.0155615455037486,0.012404289454495638,0.014402457198456398,0.013586588875838452,0.012289615742298563,0.01187696220010083,0.01182836910754078,0.015690768248159088,0.012942371839933409,0.013430424875824997,0.012611831357441256,0.011685378307021422,0.014798179245239467,0.012507295246960167,0.011507464280509413,0.009020077916806351,0.013887785794638579,0.014399905927115176,0.012652548228732612,0.012193987441251015,0.012440242392366059,0.011984857072143624,0.011804392362663759,0.014255222674362326,0.01708137515014049,0.0126640518524205,0.015134437594536867,0.011245083512613375,0.01610170201994422,0.01316060853218585,0.012863115090338677,0.015864841113367414,0.013682968418475274,0.011963053255456234,0.01351081283411947,0.010839027770211514,0.012799834637795488,0.012712036773059366,0.01183077875979272,0.012859890070283743,0.013229749459227755,0.014010536219621512,0.012414906082210447,0.014076347227868175,0.013848538783848554,0.01341076737532667,0.011984422254032425,0.01159631763303641,0.011950864153387333,0.013626949775313308,0.01356803343701381,0.012561965577554362,0.012116294401382916,0.010636700141576125,0.01506613760995768,0.013043287359429914,0.013555411304895935,0.011147148294781965,0.013887918215686624,0.010448184521590475,0.012057491255746488,0.011186768925246657,0.012780712533357214,0.009537777781445449,0.012202862892358017,0.012939533657371542,0.016090236646435496,0.01544792681634206,0.014648031705189782,0.013696095382113006,0.011447256692383927,0.013187208727383729,0.014185096394710182,0.01244466838211613,0.012980622364745517,0.013276197805927516,0.011466647074904433,0.014024750309551278,0.013134794251983684,0.012742737142013703,0.012139763727296938,0.012776870249610666,0.011553263962546792,0.013912774145725787,0.012477956235161658,0.013577913127201696,0.015350597288823169,0.012518062785191313,0.012708891212271034,0.011291645060625253,0.013365984275362383,0.012926315924381765,0.001425458664820776
13,skewness15b,0.01616333594207915,0.011604684601880109,0.012611661802622834,0.014195997676306242,0.012559016675841623,0.0145534149729205,0.013568783672291541,0.019452539076852,0.011515195628214625,0.013201722849975667,0.01319437145923,0.012518810136373673,0.011929421770484498,0.012821164219710746,0.012122937701359011,0.0126771404512398,0.013794766912538399,0.014490716823598777,0.012386987791115462,0.01159032649466548,0.013547862347148698,0.014077018362793799,0.013762256850319204,0.012751277001744877,0.010244953372841363,0.01237510517422264,0.016295619946833928,0.014908201774714767,0.014141216560501544,0.014661787724963791,0.014008500814736681,0.013780936792073335,0.01016943390261173,0.01227440823247296,0.01471059581318505,0.014838068509308877,0.013643075384688074,0.01278792754600656,0.01578394375111455,0.01197409178118841,0.010603607337657073,0.014969314825408298,0.013236886306022553,0.014008811187136434,0.013427702166203941,0.013472068928398351,0.012738538093127407,0.013594598375415667,0.015438781842183155,0.01579464848104399,0.013945507352087631,0.012869059445541264,0.015476934375652096,0.015383917462307946,0.01601030627929678,0.010460954946663744,0.01153200506791386,0.013038610157703513,0.010907814310734669,0.011685553311759148,0.013446040120683504,0.014429021680046424,0.014171770410529201,0.013585950461863772,0.012690484989654183,0.013335460408807764,0.012726604311969723,0.01666053818818951,0.01441559061615299,0.014236144443079222,0.014431345546249408,0.013440172834796187,0.013781244082360714,0.014715779345400875,0.014386481716724802,0.018820451009497755,0.011560127420081995,0.01316532192471575,0.010859969720969533,0.013306427856516827,0.01138074671201845,0.01260653268663485,0.013226504448007721,0.014920040939808097,0.012595466160623878,0.014328686984695244,0.014184225210398008,0.013750120480939718,0.013297743293350532,0.01386053192048313,0.013559939536996257,0.015251351287545945,0.01588640361094146,0.012380370463834438,0.01201729337383754,0.016132587461310664,0.01305439172844664,0.01373494371042737,0.012451412418315983,0.012590299813119585,0.013556594178850538,0.001611629047881633
14,kurtosis15b,0.014522436173826606,0.01253664701557797,0.01259791090953835,0.01601256703432018,0.013958624312481594,0.0129851892997646,0.013940281815290154,0.014400425610354175,0.0116532263033995,0.014368081533925834,0.012928841380709561,0.012310804643883386,0.013561285645407215,0.015325800590556873,0.012382118844256156,0.012726212197714259,0.014318091632271301,0.014684979776184779,0.012975720201430181,0.01438737620705424,0.013204914390879003,0.01548921591070529,0.014705179075748896,0.01365265907074666,0.013558819770249473,0.0140060017660554,0.01265838121323791,0.016086060293261376,0.017329498101583095,0.013915233773351667,0.012881046315026148,0.01311678215640344,0.014760723887735794,0.013637013089593785,0.014364020865788562,0.01265461752538339,0.015824201136576208,0.012281115954810705,0.015511149370597523,0.016903992414094456,0.010042556920943396,0.014084542278999463,0.013039326630860224,0.013169405476512644,0.010412794975723075,0.01606294561826152,0.009643398813410487,0.01413325448902186,0.011708963014662678,0.013228101712610659,0.018275419572948537,0.014061186860087166,0.013382435222549702,0.012759631187262387,0.015537418461868286,0.010339984866658804,0.009739615505319515,0.01291001657324168,0.014998373422369341,0.016472897578944073,0.0158123320832511,0.0156165108770894,0.01696678419569011,0.015445724929344882,0.014248154094475681,0.013560112275969725,0.01522260663933519,0.012300483861254628,0.016038822622033346,0.014550094325362826,0.014502328276428307,0.016274724720213733,0.012959807817618676,0.013309571672754837,0.010983844565639087,0.012476062738460256,0.011839335180308289,0.014654879248379838,0.014178207573606778,0.012782315416549781,0.009921657557577289,0.01124315707234292,0.012467789008345179,0.01728328341228512,0.016350896517280895,0.014029716490466346,0.013943921096832016,0.015003914242419576,0.011879691154774321,0.015026424950215325,0.015575952343552359,0.014201821011836641,0.0147240143977292,0.011972459240115273,0.012317781157380208,0.012180781476671634,0.016377594157747394,0.011300752110955119,0.01691832487103788,0.013131120742744869,0.013826932725181072,0.001800966036382463
8,range15b,0.01550052130492789,0.015015144062728105,0.013341506724214233,0.015078688099713175,0.015124855476001928,0.013621742308281308,0.014457584961525362,0.01690224987738953,0.012741418567870305,0.015570097369255385,0.013194956668814324,0.011861731838065175,0.011318136797596539,0.011171926062161615,0.013333357588901968,0.012862434589984071,0.014496014804212072,0.01535457052787835,0.012485242487144988,0.014765379367720249,0.014589253848932377,0.012020947637921293,0.012750194114831309,0.013617419757655739,0.018285556069123004,0.014295450358193509,0.013122663153600965,0.0163529533688544,0.011271594128897128,0.01383649286843438,0.013962175667350868,0.015527939513338623,0.013642166969678255,0.012963869378172867,0.013494518323669867,0.017289511744577865,0.01313259942963455,0.01225928125726199,0.01372200492229663,0.01404661976446862,0.014094796844826372,0.014868445922051743,0.015359397530315878,0.012716096088861538,0.015961218167759417,0.01587351458902309,0.014461866192648075,0.015467790719625653,0.01625782185221387,0.014910399885976184,0.013570914767090898,0.013802824336667092,0.01533395638620074,0.010626016435162026,0.013330139987655492,0.014663076649376452,0.013178103195948405,0.013587966337122089,0.012351568486361455,0.016069677418918207,0.01627116196164509,0.013596479367172298,0.014993715954147542,0.01190006481674863,0.013315107165949176,0.014355408119889218,0.01344708693231298,0.014421803848467332,0.015269101668549955,0.014099553353080252,0.012161205253419237,0.012448494734975115,0.013718255529704706,0.01717073059396786,0.013694635488363827,0.013226015456011092,0.013505306918201739,0.015090324767145597,0.012252134555183387,0.01323056322983766,0.01324542817733516,0.013290406889203988,0.01335728998470989,0.013059474586814857,0.014406368103666698,0.011776682733205644,0.012064876120400652,0.01159208721143902,0.013649392625527218,0.012871557172715478,0.015469188486258985,0.013660887802274315,0.013733621731289877,0.012394084704598829,0.01306020319496216,0.010979011499320237,0.015029484837113234,0.014198969453793588,0.012901746665684723,0.013460573700092593,0.013872348489502653,0.0014636227844316986
59,lrlgle15b,0.01666410526778012,0.011814758017759884,0.017795491300381466,0.013725190094907398,0.014460980015743759,0.016565029741186947,0.014192025289345907,0.01272258258677769,0.014377081769745585,0.013953662942757383,0.01256760777631116,0.010440956354876779,0.016472240458968123,0.014390867396203681,0.015862411624865295,0.019446193881857195,0.015826811264290423,0.013022923681549638,0.015987346515578423,0.014063128639568934,0.012308053001825471,0.012654992257760915,0.013101513424727809,0.014487259015688848,0.01450316302757005,0.012951736755748702,0.015523413645122473,0.017433167418473013,0.018681230198048106,0.017138297808431544,0.014626233990142304,0.012499340267099894,0.012357572862572046,0.011660947672024835,0.013858579586009417,0.01614352551206123,0.01701041159990926,0.014426040188784428,0.013393089406844477,0.014455725404759456,0.01308634844608949,0.016441272970490202,0.015239687735661733,0.01743127699498088,0.0151234182201164,0.016977388542931363,0.017559889786275665,0.012638250857619639,0.015566836949093618,0.01596760765701786,0.014505099535831482,0.014479424931880612,0.014921081593917952,0.014324327185348602,0.01596318578616493,0.013477114543530294,0.015028175780223575,0.014552153792886316,0.015052484818645238,0.013991365012284575,0.015451193723300944,0.01512072820126104,0.015313458421374087,0.015506335738759638,0.01431717094346871,0.01834169687533459,0.014283228906696395,0.015831721636476687,0.01647133925964862,0.01656643585685773,0.015094297202701541,0.014588729357815806,0.016257219451820994,0.011613640591572301,0.014547975545647001,0.015590034905632256,0.01442848398642714,0.014654177035775972,0.013108388153915448,0.017318615455493507,0.01593387507001359,0.014980248290331963,0.012988431248553235,0.013852653119457041,0.014679616341315926,0.016121581273798386,0.012385556424572902,0.015004428528999459,0.0139214661395225,0.016175942921153996,0.012189240312603109,0.01240507390397995,0.01387785682196719,0.016086679146754587,0.017111959087297936,0.013405763624282085,0.01277280068063959,0.012542522488612675,0.012170975186866122,0.01426727325151713,0.014731708939172704,0.0017246600360450732
17,laa950perc15b,0.015358207051775829,0.012341087357463027,0.01559585000249421,0.012933570342918286,0.012347578830786734,0.014594284344751341,0.015498495399122642,0.016786970386275725,0.01618716208390448,0.015595395801628706,0.014194731553348877,0.01535751366391734,0.01643407693681691,0.018008754373329314,0.014111764487281209,0.015278500500935202,0.013121396224731987,0.016011207117880417,0.01534758569209368,0.015457272990711809,0.015453238730525778,0.013440217751450585,0.014689444341241942,0.01353483147321497,0.01504232580310052,0.01697010646337957,0.012117940628567438,0.01504798817933138,0.014809718405490266,0.016397081415431093,0.015114215312926402,0.014210744938747674,0.013303127856795636,0.015372110479749748,0.016644220221934507,0.015614267821039593,0.015624060664842477,0.015080662710138025,0.013119382483468429,0.015033060673037996,0.016395240172013326,0.01447273234761104,0.016175183074479467,0.012066299237819385,0.015351451931660334,0.014243445950053562,0.017191422594066485,0.018380040979507788,0.015128380168885194,0.013995616627034947,0.015741708290024973,0.013074945660253507,0.016867334932277746,0.014613232946827627,0.01176679581996501,0.016143741632141436,0.021674233311689276,0.015085058472057716,0.012844754950899255,0.012560088355088001,0.014599757742019312,0.015516924843040274,0.01604420054279904,0.014094510812593952,0.014635268993261941,0.014567727090406775,0.012536307728477936,0.014103615433749248,0.011254979430342255,0.015152970446315493,0.01471287359446432,0.016636197458360032,0.02086982428942928,0.013997073928765116,0.013963029927795616,0.01297429704361087,0.013499914625635663,0.015170012172044266,0.015023667566499938,0.011163974023436385,0.01573133869697168,0.014465490963570153,0.015307161878001291,0.012146317083993798,0.014349914013777734,0.013594333067156728,0.01602382127031433,0.014677738291332273,0.014676961814784426,0.01702725326163639,0.016281103641143446,0.014846859854712504,0.011566026340673708,0.014358883057289155,0.015287618969867434,0.01548314582570548,0.01850862669299389,0.012436231520501299,0.013366376546515417,0.013992744622828051,0.014855969340577549,0.0017664379451204704
