,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
10,rootmeansquare15b,-0.1791901171605928,-0.26240838566120706,-0.3797544401650576,-0.18018038884925036,-0.11726827613546607,-0.4089091598326935,-0.3344354372570101,0.02700440885944888,-0.2026742740237032,0.23734089511598877,0.05758318286219144,-0.19966461279532205,0.01516187598876162,0.04915874172149293,-0.09626716084771399,-0.14399867868466676,-0.6963677711553766,-0.25371058966141025,-0.22516004219654973,-0.07289949263398143,-0.02248549304047118,-0.05304932018130112,-2.316261377185011,-0.02079176801018312,-0.539524619494544,-0.13277690595970848,-0.13845156517209323,-0.2107003501087228,-0.06034824779113701,0.01778508199534612,-0.861110899960779,-0.6366092565794774,-0.267144005418653,0.07894869490697487,-0.06643708227075595,0.05003040523192459,-2.1363998947464156,-0.1601464132976681,-0.04877571441061623,0.01410611542157274,0.002777503229305848,-3.0364832849937877,-0.07156914662037114,-0.9377253208131482,-0.15338933183485637,-0.003925287414005552,-0.22556805146982806,-0.0811613998211913,-0.08360297491442747,-0.09100228145715683,-0.031086383707845333,-2.6919724454848257,-0.059945615112183485,-0.1324022712344765,0.06041159208514468,-0.08358790500537086,-0.07089496636913262,-0.09323350016341381,-0.4045452950541789,0.04329532473902853,-1.1476348589879457,-0.16466804515069644,-1.0424779474904509,0.04253112353537636,-0.0657767986345219,0.016850992098302098,0.06963130220295966,-0.07485040204435922,-0.15299389533146857,-0.10478738140086184,-1.3440038653076365,0.006588655898013385,0.5909884708879758,-0.08971978834929568,0.1060164938189595,-0.05175575727868964,-0.09875690064386214,0.11490313405767993,-0.1670927629094363,-0.17567998699488652,-0.023615479104162396,-0.18142665101023492,-0.14899865718165162,0.0481453749251981,-0.12971020176929615,-0.7993569596184742,-0.34557300955365666,-0.2767077157642584,-4.243111173007472,0.15590213076691078,-0.08953024261232978,-1.0015834575294256,0.09919933116953483,0.002353631578516535,0.14754234220242723,-0.6605626303240986,-0.2289362189810732,-2.2297760336621444,0.053264404082935424,-0.36533891500385607,-0.3297290172842201,0.7072867767787463
1,graylevels15b,-0.09581991971906034,-0.06461446813964877,-0.297440667710401,-0.31323847635189517,0.08142132176059706,-0.7430907972586973,-0.39124303331511334,-0.1936013598408146,0.020384029991241226,-0.9017757654093299,-0.20359149714849512,-0.12741173057884023,-0.4897178881965185,-0.14795760896136212,-0.06721812735182944,-0.6422316881713397,-0.7099801283762752,-0.5293254862062293,-0.3819633572842509,-0.7046823826001316,0.04786573364077229,0.01572890591638032,-0.5231493993259944,0.004346406031174643,-0.5370856519134724,0.2260321997042174,-0.32240716457669283,-0.08762637417322483,-0.10432094171113115,-0.3032078924878663,-0.7862246092436345,-0.07991433512583858,0.09814097114200826,-0.47629109133344594,-0.5221546322127673,-0.17596711747281124,-0.9755081661242522,-0.07295017250857505,-0.6650895772268346,-0.33535770834142165,-0.027528145757556605,-0.6074948074875879,-0.3651993323702564,-0.766924274990155,-0.39483841989583945,-0.07807067383239152,-0.07938359870108935,-0.14846037976334703,-0.11687593373690741,-0.24197358230646016,-0.20163861757741874,-0.8288518113355463,-0.0613910279764501,0.039950390012807424,-0.42521355662025995,-0.16252178562489017,-0.07534625967348307,-0.2086045082122594,-0.3523114605557214,-0.052293730854858556,-0.3169973442784124,-0.4468699107104881,-0.9902628401042004,-0.3485419951817239,-0.49523175673709874,-0.20187949038359254,-0.23038997590767507,-0.24552331797353188,0.18853885404829263,0.07849142014042765,-0.4248951476209486,-0.36050025633641636,-0.7209314138472664,0.041619268106189114,-0.3563457398804759,-0.13939569041276934,0.13677781068656486,-0.39151182895259207,-0.08893471021002197,-0.22397950872591532,-0.35937724770684243,-0.1260660476475297,-0.2652303496988744,-0.48453733580110736,-0.16167822872686344,-0.4513044426085675,-0.06539051615264535,-0.22158428025469545,-0.6932149625653112,-0.2413778502088748,-0.14838624961894276,-0.6179229098765575,-0.2944630240233752,-0.351247203378233,-0.04176700946223155,-0.6753933491227664,-0.3516631425939394,-0.9471083127272164,-0.22877940565467703,0.02452039321457211,-0.29871946214367806,0.27292741667990555
3,entropy15b,0.02740346013309483,0.15382880555595563,-0.5927594554337525,0.12620660825494506,0.060387074568387204,-1.5410153112365341,-3.813422377023145,0.22721258250660442,0.08567971066085162,-0.1155941452436261,0.15521742522721899,0.14373893957584838,0.004992638340024558,0.17199309433156168,0.05399951205018257,-0.0075246261809226445,-0.22685390535774663,0.228577318244424,0.23359649572211222,0.6505765069534016,0.05717942423548788,0.0460000846547459,-3.2865155412890528,0.20856852808800636,0.010711164430187048,0.044981573547348386,0.14400452571189332,0.08573807492008428,0.04804518350791023,0.19862534687523342,0.6644522579767914,0.9825146253028221,0.09816636690410435,0.22804851806168236,0.06507270666078241,0.18854908009170884,-2.106126601635956,0.14118845194090385,0.09025507317068476,0.07868246798173592,0.07981401126249553,-4.35522297273546,0.15858748321508828,-2.159286125404228,0.07599368614884922,0.22992883910206335,0.1014013364973732,0.1725690180061354,0.14100037970949947,0.11934159875629063,0.04050721804380092,-4.1535588114375415,0.0674842443182974,0.0755597619638637,0.25387576567368014,0.02513481616861072,-0.004630674553958991,0.40409988307936145,0.22076238305485568,0.027062341277387103,-3.3190560101067743,0.19476535169307435,0.7055145326786585,0.10731326988950579,0.4499275024154624,0.13125199834318207,0.20601375849331532,0.2410379143263242,0.03212885427341178,0.050640561102396946,-4.842245754034421,-0.07970819662323919,0.32067723489124644,0.06395867232420378,0.21327357643259143,0.017724802113496585,0.071233618677088,0.10806906295902957,0.2043214496061409,0.13310811047690768,0.4078859637983769,0.03599416960307772,0.03776327929381457,0.24121992148361732,0.20535357569480833,-0.051086873932498,0.10735469629138367,-0.01539977098202125,-1.2143909129080848,0.1044224372293307,0.24959482886025425,0.42559806067030315,0.15994280452204573,0.13600711312793073,0.12712926640987415,-3.0501303941801146,0.13495830908882162,-5.62253542472655,0.07833954876723143,0.034142889779832875,-0.26923080357244505,1.2149756628851307
14,kurtosis15b,-0.20257646641951266,-0.19283391651192228,-0.14525746934125547,-0.09391874332861994,-0.0881516148511251,-0.20636163247720019,-0.3488927660860608,-0.26487537013873097,-0.18094951194874787,-0.8813475404391391,-0.3809497101063032,-0.3178633466381524,-0.31695678093649393,-0.297584712159967,0.05815367694747012,-0.24758469060582255,-0.26284665500805904,-0.7008469625207734,-0.3801511512787306,-0.24572600019259738,-0.03033071989577626,0.06147408330802204,-0.01478051589762086,-0.38961975882102395,-0.03720117592551153,-0.2439407959441522,-0.6725469589526893,-0.15745100536658785,-0.05650104862924301,-0.15245374974091894,-0.45072205438234025,0.2887007308729352,-0.09280678399644082,-0.8004843964042081,-0.21629712224655018,-0.1743807815515725,-0.14434978390132924,-0.3774723662771249,-0.2561705916227804,-0.3884572691141237,-0.003120371851037264,-0.1591395981671928,-0.6026701055331948,-0.5539212098708268,-0.13530765792101238,-0.166672354665294,-0.3135339640895136,-0.41760481053490545,-0.18072411880213535,-0.322190508666244,-0.2799374224682145,-0.9112685577814734,-0.007151535188503157,0.024378872268814314,-0.6326828653296108,-0.24916489333852496,-0.0633392641237931,-0.3792140200969537,-0.27655944886544154,-0.39800763731192057,0.02005750739073764,-0.19120371005565245,-0.2615059236663253,-0.4767161083654595,-0.255881779014008,-0.2095396749071392,-0.3041373330092352,-0.342146835475698,-0.2504065497610246,-0.0619339719823364,-0.36795073646176757,-0.5242535903027866,-0.8024500201761207,-0.030784572752879564,-0.3021020644024597,-0.0901930071859885,-0.013385958159274035,-0.1774777450426437,-0.18999839321319162,-0.21076103848485817,-0.097149873847868,-0.35749058409005185,-0.19260530632741357,-0.41201139069269,-0.29611506023697876,-0.03835063101628933,-0.24539018188642647,-0.09524115672252553,-0.3712201428911106,-0.3386083454055585,-0.17464215366956648,-0.34268317353715094,-0.4346994270049239,-0.12609482172350783,-0.4034790035686415,-0.29109739530833734,-0.12289475264718042,-0.7155857030630923,-0.623653927250412,-0.04669412870158984,-0.2679962356548718,0.21261096027518012
54,rp15b,-0.5473463175206285,-0.11774872484649321,0.32072631660020967,-0.2951003720523172,-0.07060715538780342,0.280003188158446,0.23506529853381028,-0.15230415873884826,-0.6740252906338245,0.11293520019641573,-0.35524013276729405,-0.7080414288040602,-0.33789703973377894,-0.3154369261901503,-0.06106355924746163,-0.013922284997193779,-0.012366395690074306,-0.29246391080007306,-0.4620542771113578,0.28653168921666833,-0.07356927683339114,-0.057974514757595554,0.0854178584403856,-0.4461187286860856,-0.22482402991810674,-0.2912626695178252,-0.41360823608611663,-0.5018151062568876,-0.03932177080962046,-0.1616304448452798,-0.02861334863389503,-1.0805196764856855,-0.5210218928893502,-0.21625228513618605,-0.509325987147825,-0.4552629037639949,0.40652943313773454,-0.3746403759844936,-0.3785937409704635,-0.2836104108040549,-0.03159519795878237,0.835505309585285,-0.27711239395706094,-0.058693232372890536,-0.17225361896268435,-0.51472445876197,-0.4542903696826813,-0.6144683366916921,-0.5395702353498898,-0.5299859928108717,-0.5978506863712846,-0.14090060295274878,-0.0808614353041979,-0.0772033379586004,-0.2590002664246497,-0.3559580690792468,-0.25681357262545623,-0.4653797877247018,-0.6926889553529924,-0.41627890636883613,0.03576952088590399,-0.356487126002354,0.12711078450636137,-0.33705209902501365,-0.16309386566710787,-0.4205451489491052,-0.5380443308833432,0.10645878979489296,-0.6040865193294779,-0.060511052154667254,0.04000175978631415,-0.4225302158482038,0.29779525456130235,-0.03432837497139019,-0.36173194180153967,-0.38343108087489675,-0.011820644636088673,-0.32135331330953865,-0.13832487727954842,-0.3673856852302336,-0.3807124857030424,-0.5629194246738806,-0.33031059019887554,-0.2689213268824171,-0.42397999299888434,-0.29153619951070747,-0.0012583232914939596,-0.5517236655279824,-0.4367359037653261,-0.25066265167854695,-0.44919774371493293,-0.299331780938852,-0.21397639604005544,-0.6172739211062566,-0.4443696392014065,0.41689467090647897,-0.37104624201014336,0.3422342809977922,-0.5863870423411625,-0.43827685844910935,-0.24519579939447037,0.2943109029268226
17,laa950perc15b,-0.3258567557320221,-0.296351841266412,-0.27760051330416524,-0.2423988745968817,0.005444316616182996,-0.08960918306738352,-0.1590304381489852,-0.13507444811085034,-0.21080940456803898,-0.17449719226499094,-0.09067083002590237,-0.18635784980933823,-0.38665891306347555,-0.3878256547577251,-0.04183615253155927,-0.2894996861146273,-0.150497618164408,-0.24711861296012994,-0.018971015439858352,-0.23086777323359953,-0.012845707633145952,-0.011402113040907243,0.016276195913928038,-0.1925977971056122,-0.23292754092788992,-0.1290731390448785,-0.38650067413175127,-0.26522530929581023,0.031092391888211626,-0.37226763031845234,-0.3215155918941066,-0.19004128886091845,-0.15560571855304905,-0.14745408684824546,0.0019127200935795674,-0.2945030924305517,-0.34871717205820363,-0.2528235666883665,-0.33479499612337815,-0.25153915938848226,0.01679177252220973,-0.347135052566363,-0.0942081261379265,-0.08573626757457009,-0.04548654902241733,-0.15963767253026928,-0.2998894814162244,-0.19402908938638397,-0.3917745440130397,-0.2048585196957493,-0.457627383181617,-0.2261688223470878,-0.028033768381045376,0.04415092273769001,-0.4152698545433743,-0.48758176976870915,-0.4528826255671511,0.05600578354020869,-0.1322411647979248,-0.2008313807581812,-0.30180986042472224,-0.5205327046098572,0.188150152261807,-0.2066487086352573,-0.0937303307465871,-0.2098945958745564,-0.40234231972616363,-0.4481260504281598,-0.09766447366168918,0.05552968020115922,-0.1223892635052315,-0.2356203364977263,-0.12004152312161653,0.024964587747021275,-0.4753894614977664,-0.06796304311665213,0.06946386918636822,-0.3662751600788291,-0.364719961585224,-0.21671235256891686,-0.20058047829776726,-0.4016443897196954,-0.46638735562067957,-0.07893132564701988,-0.34068412925902314,-0.13552578966604378,-0.08370287867572357,-0.19249621470519018,-0.16060357561227567,-0.14291269211392854,-0.16166677310749888,0.004048571472080376,-0.3421522975440493,-0.27449885134859364,-0.22815551061020622,-0.2921650849338586,-0.3914568099683092,-0.09443547028218202,-0.34785455936427645,-0.28991481002705155,-0.20426557591594022,0.15014516404183956
32,clustertendency15b,-0.5186720058479585,-0.35402096312911485,-1.0083679835456192,-0.25753284683011124,0.024785013089830856,1.8894165232149125,0.8526298284698277,-0.3950972641056144,-0.2804145290717723,0.4433136085763768,-0.3047237953124147,-0.46740489819840186,-0.18831824181950502,-0.38477848363443595,-0.08759301797437864,-0.9341313025006923,-0.4151169586221638,-0.3535044769893593,-0.005002229528295793,-1.1567925308850369,-0.04820153077770037,-0.017626401196947555,-0.8495370925392134,-0.12390767231556025,-0.7928526426359532,-0.10156771697481164,0.03094334704378421,-0.41534985611383607,-0.04075853941949438,-0.32162789258020996,0.46028911110398313,-0.5890503645734018,-0.29862539542423894,-0.19712453257470328,-0.5088586912400849,-0.7565204079128488,-0.21633221942653233,-0.07612563988406983,0.009966394255132564,0.05061564315176511,-0.16988160978622655,0.2926211140718647,-0.03416722803287333,0.04546024927814654,-0.34342067082092437,-0.24594254633222662,-0.026500138499132506,-0.28265362251289816,-0.44664038321125704,-0.37996866042831934,-0.2762840435417288,-0.9995960385563141,-0.11162685688503447,-0.04884353620628664,-0.08969493050722942,-0.03048592134791674,-0.2406508282420156,-0.058380827111016,-0.46729455019905736,0.09612899128066545,3.5008410216177652,-0.2271015157064828,-0.7452232807373306,0.1760739496792496,-1.0595967114691307,0.04101195977899742,-0.061593671475246456,-0.4288503076704191,-0.3852307374119685,-0.0961711262079295,0.5706933329749806,-0.4859231047389136,-0.882381289513336,-0.07056662142403301,-0.3309004339264837,-0.5691326238113985,-0.034232565306738696,-0.08675373924846379,0.006706243130894511,-0.18631849235435877,-0.31822175072170134,-0.16057344060062917,-0.28104429037702844,-0.12499394242030902,-0.2301313882589095,0.5542177449906397,-0.3454581642018886,-0.16830998317256463,-0.8274367908582991,-0.4644355837552367,-0.19474009223540462,-0.05396153649976687,-0.17439691624606657,-0.3270070504054353,0.023392655238740803,-0.26139817856086667,-0.2599098507449551,-1.4603262572394469,-0.08810202565286211,-0.24413709787301902,-0.19283024345684005,0.5582844345476307
45,maximumprobability15b,0.3947073313519126,-0.1734657798228238,-0.31169615468752027,-0.13438418679615988,0.1388601968431841,-0.6720180217650664,-1.2396421462996412,-0.15254298616588088,-0.4576771291149437,-0.5795463084037542,-0.06537723339251715,-0.03391292516945707,-0.16102952952598792,-0.3055100304999008,0.1275229546329036,-0.5832674800407388,-0.7737456127966115,0.20491590431650486,0.13246502933525123,-0.7718071257855501,0.04439560181036156,0.02799204972348102,-0.7493871396799611,-0.21783526820350615,-1.095995875280802,0.027005999715125018,-0.07798168169040734,-0.242933816675807,-0.008373719164882281,-0.07705670307693632,-0.18667738344044404,-1.01960897291251,-0.0746224295119183,-0.4324163601018183,0.281989427130086,-0.3577517152093362,1.2083827097545845,-0.23827270822084012,-0.31212441771901817,-0.13652137060184585,0.048103688729278685,1.212586729926699,-0.12752626313935395,-0.38782487199317006,-0.015063516350102932,-0.2827767947883668,-0.6070731741449542,-0.17454778103968796,-0.40716558161445293,-0.1944717897948682,0.08113797974649661,-0.35785713899224325,0.08216869993851472,0.11029298333589478,-0.5438195153021749,-0.34868046616577875,-0.0501615665061817,-0.18076448996791103,-0.37505907020847973,-0.03927429456064721,0.10703285925890904,-0.14933427806489244,0.15091561574605528,-0.3906241654880736,-0.6284734929490343,-0.3503183158578339,-0.15632840892873884,0.24148169729676677,-0.30059130031784415,-0.03559764768288487,-0.4173345668812334,0.2200475496424497,-0.4050174287859617,-0.058437922882199914,-0.02211943327158289,-0.34457942860988344,-0.052062367002490305,-0.30055467208218,0.07912925468648413,-0.08509750303313118,0.04448260737498522,-0.06977132626737961,-0.10376565121131914,-0.061761468306814754,-0.2868075755565408,-0.1930292822266655,-0.19684266182306964,-0.5461632265400804,-1.553328521555915,-0.2538023843980906,-0.31341115840090766,1.164088720935321,-0.24286759584736656,-0.28228017648623616,-0.15378067076333457,-1.2206819530125512,-0.2210418754900958,0.6154816299704707,-0.495656451038039,-0.1607272031538724,-0.1904225141903948,0.41624787533503627
19,laa856perc15b,-0.37560815271963244,0.002003936334178169,-0.1854552356399235,-0.1469404494608203,-0.10058511651301183,-0.1148260969868311,0.2720245986725277,-0.303319217864236,-0.09294534325344861,-0.35661457266152063,-0.1550066871247574,-0.17956934690230197,-0.445933043394407,-0.48425677116733123,-0.0755701852572003,-0.34769257739527526,-0.037168793252593924,-0.31360806239879435,-0.008349578338717412,-0.09231078024059358,-0.14133514418821633,-0.27241883429818314,0.0666672010781727,-0.21958059289723064,-0.07010957294991926,0.005897732739477357,-0.052211948088653704,-0.11791162439194669,-0.20840768262328835,-0.6061844255568655,-0.05271337810373411,-0.0038441167100864023,0.1282371999397901,-0.10444258060254819,-0.09352796328226187,-0.32772905360007554,-0.14877265860471955,-0.28666517314032525,-0.26537046867687464,-0.2858033827558985,-0.2204200177165697,-0.25849527288489904,0.003769626308139473,0.1815959941884564,-0.019589590978605687,-0.3284365029213955,-0.16196941154756905,-0.12129259733451214,-0.4199491668895875,-0.29986538844492994,-0.41415029905609935,-0.11983179974211822,-0.09483953134283327,-0.030106334349092198,-0.43595966016096754,-0.40912250062920813,-0.4096977741777207,-0.0710009569532759,-0.051078100462280784,-0.2704959268310091,-0.3792730097938656,-0.46032394773625207,0.10335284602804097,-0.03227167869923442,-0.29605579586025166,-0.1891162767863802,-0.37980814184162537,-0.3778867990893283,0.2473670487902193,-0.3047327785770831,0.23373026553631027,-0.242491445617394,-0.28700312415688267,-0.15732541025648472,-0.4399386644709943,0.14730316588238201,-0.11589281370613812,-0.535063610589611,-0.29288260992153525,-0.30765892494201286,-0.09803864047519728,-0.0824238037151852,-0.3660912677155156,-0.1144043322694408,-0.3418863034412992,-0.08894160246392979,0.10400519334367686,-0.1774818698960149,-0.00381307791560781,-0.2731628133729641,-0.06730999118087122,-0.07664925990871074,-0.35737320476251766,-0.5425528324488463,-0.3208642429656584,-0.1273773127385518,-0.30698840980466346,0.24784212606351474,-0.328067904314708,-0.1022621923296434,-0.18038706602324414,0.1849113578934983
18,laa910perc15b,-0.272845275882765,-0.12644134720892586,0.15568445776198447,-0.18582039746258272,-0.09122682168851177,0.09444055671181584,-0.2318672833057902,-0.351047066875374,-0.2873688754165562,-0.0926907551636349,-0.2637798334668704,-0.2734122420852084,-0.19685073440407685,0.06473738647407234,-0.14026495154446247,-0.06236024876562585,-0.15491302442991728,-0.07894673090011972,-0.31202717402374613,-0.1393528753546951,-0.27231485849762543,-0.1663573488147507,-0.29783188326786236,-0.20701227598970928,-0.09861025901390708,-0.21332530234968594,-0.29047356562338433,-0.07355437734977621,-0.16160470897716728,-0.0040120154813858555,-0.25833057082433175,-0.30896449119137226,-0.4717310481408421,-0.10110685772649486,-0.35318511800594155,-0.027084552640870063,0.24249689039869704,-0.18461950576056463,-0.16161464995040942,-0.109971301962221,-0.05313458245864315,-0.08211619956697014,-0.11924468145022998,-0.15521883484173404,-0.39922652977659,-0.25713331522266714,-0.14898887942314842,-0.17703574234953812,-0.1894332383220274,-0.38858516841210244,-0.17036392217976304,0.014266909405235229,-0.16247285196892494,-0.18233724208112498,-0.08910406214534894,0.25841849196442185,-0.17448488845664234,-0.4235590356063279,-0.1846647588000896,-0.12452306279706482,-0.001364758490483009,0.0786901009437051,-0.14474474954158434,-0.2649726961320129,-0.28807640477553864,-0.2319190373622222,-0.13020960353625788,-0.00511988148903697,-0.3009098808142652,-0.14567149748392952,-0.3680405783211729,-0.052381222926421556,-0.11328559758293277,-0.13872095410907617,-0.14393016324419916,-0.27408243164660906,-0.2110682873133493,-0.07317868945677408,-0.08690823280840854,-0.1920402692723957,-0.17311207579910626,-0.01007885241472839,0.05134116627944674,-0.176012707857236,-0.24908363841252545,-0.38005894340655555,-0.3305726548863488,-0.25619623716519574,-0.0673318130223226,-0.07913201205203202,-0.18371671044023485,-0.34790555345567253,-0.002415053129432021,-0.11244986600027795,-0.15529811669592108,-0.11368630488468146,0.004132300701150227,-0.4495274092631134,-0.04698778480278176,-0.30660661766529285,-0.16147136352425703,0.13638417068080094
34,correlation15b,0.051183153911918806,0.052771705092348964,-0.1459408719966122,-0.16226447603226316,0.05090370384142825,-0.2642590850977846,-0.16862896773302538,-0.1658727352534758,-0.07142987773600734,-0.8576638597290547,-0.18253413381590733,-0.13892322698587567,-0.17671408950400394,-0.0993273005447078,-0.023929185623591715,-0.4990444911039862,-0.43365619019699664,-0.1695568103843891,-0.11567855870683204,-0.3365316091227303,-0.04663334747155827,-0.0008955327046941738,-0.7306381113840753,-0.05829236972561352,-0.5820753698421008,0.03735579619048979,-0.1796241158427899,-0.014879248906300747,-0.03335838154597585,-0.24705371766636416,-0.7361372513316529,-0.8517208230835294,-0.198725827935742,-0.2912950129578392,-0.2261912527338875,-0.04119109106894693,-0.3226871502785513,0.28122637053900285,-0.12992569428390952,0.0590946866754639,0.031718120613172945,-0.054829471642651395,-0.2560376311216671,-0.5395864836945619,-0.14426650319710152,0.010951470699534588,0.46891243874616484,-0.09223756988424853,-0.10606355435778217,-0.213674942701495,-0.14552724109558654,-0.6629810733848799,-0.0395894532188149,-0.04639152128469221,-0.1340714986690723,-0.033111764671817874,-0.00482441156677621,0.2790635628819883,-0.0453462802668953,-0.08994108097099933,-0.4439021267867719,-0.11422215148085851,-0.17278733928859605,-0.043456381781077566,-0.28301650272276496,0.500444626612316,-0.15127055926279978,-0.19446602868313964,-0.0364313416728999,-0.05755039295176154,-0.36022636304872657,-0.022900651919451592,-0.3098315428301815,-0.10577185525051211,-0.16016063737177116,-0.026549790537755566,-0.04142039224885547,0.2947806127759669,-0.14983760581094455,-0.22125228580040043,0.0019476071088745522,-0.03633825160502381,-0.1772323306551913,-0.20152182679501915,-0.11399374094116983,-0.4964880593110894,0.012118285915598742,-0.11851625032535842,-0.5429771390798037,0.08682975654593122,-0.12003678426379344,-0.29877632088148287,-0.11363586667410687,-0.18608036899652114,-0.09891036857007542,-0.41585775242562817,0.41758267455334835,-0.42732737732302006,-0.058699766108092626,-0.032094380641500324,-0.15008416211402414,0.23714072510721163
5,maximumintensity15b,-0.04762655899432856,-0.17681815059924227,-0.22308909840097305,-0.1067721190407632,-0.14949150072460393,-0.23908465806115076,-0.22243465081584515,-0.14367932063819938,-0.1156839415028221,-0.11227667750517596,-0.06801747201208795,-0.12183021309752018,-0.13223395138580726,-0.1735746441081656,-0.12790778947888867,-0.1652877306303021,-0.19597114780196717,-0.05440886344670956,-0.10663984446533667,-0.2045460522430057,-0.15874793906128076,-0.11086130570675384,-0.18413674667591154,-0.0875405058981937,-0.21365551539195965,-0.16497193450227066,-0.11484922335442355,-0.1600587048710843,-0.037930740569142606,-0.18140853464584553,-0.1302876749038231,-0.31079414920616183,-0.18377542577616762,-0.09035003137256321,-0.061659836405883316,-0.13802809959820295,-0.07637501684479787,-0.11618991817159835,-0.16040164116206443,-0.040002802170742736,-0.13966646159458715,-0.19298623298908527,-0.1115034819794216,-0.21074837010106684,-0.13312297892806893,-0.17005489719353584,-0.12166772275970492,-0.17237073800857422,-0.13837933051942694,-0.12167732821009619,-0.12454424486072566,-0.15724089617568918,-0.08655998371195076,-0.09621409745441264,-0.10997832368424243,-0.16548817742240762,-0.1557560660795829,-0.1152542144676311,-0.13802143521789706,-0.11292318685223018,-0.2118164736805143,-0.17222612935887122,-0.12475817525363671,-0.17574375814810736,-0.17587875145437065,-0.0932411329689235,-0.14793240106757286,-0.16320000097790302,-0.1820592614058642,-0.06284198342523918,-0.207515782480495,-0.08540519746534114,-0.2107254632184461,-0.09551693485223589,-0.17365918798637708,-0.18711897792929558,-0.1140928081757415,-0.1320604129045457,-0.17006075628791903,-0.1175659548440455,-0.09950910614572112,-0.10714789014324114,-0.13016418593654586,-0.1276894606658897,-0.15660014298241956,-0.13560840064452706,-0.16775811831745777,-0.11700150485202455,-0.22938441716953586,-0.12423983484661649,-0.13363104402322942,-0.04378750154314659,-0.14664702199895746,-0.05566896207572664,-0.1257440927812487,-0.34276667181716647,-0.12066008811478104,-0.09090457115235365,-0.15536834072835412,-0.1447049661912629,-0.14141964165467755,0.05213590478997469
8,range15b,-0.06943113879342694,-0.09908754881228257,-0.22463230531918174,-0.07172744825383004,-0.11410457804368013,-0.28124656778843715,-0.2373637514997748,-0.1371316751897243,-0.1211797400574739,-0.14687410441978488,-0.10754422809545994,-0.11758394591990395,-0.11233539502848999,-0.12652122278961855,-0.07459517376010562,-0.1831005956882764,-0.1647785330978423,-0.1173725742452269,-0.0911426222355467,-0.16958895427759613,-0.10705323608935492,-0.04606979597608435,-0.20651557003706084,-0.13679687284290165,-0.2004783779214997,-0.13338678813367072,-0.1542644074469877,-0.09740396675589436,0.022985993066923855,-0.15778929608671605,-0.13402777624275863,-0.28839720531629076,-0.11579974470847937,-0.1573369873057212,-0.0650059282261295,-0.09912698665704991,-0.16118861081872693,-0.10620399209111225,-0.1353782004793792,-0.0712663558309206,-0.0953001359144059,-0.21423491575302323,-0.06901235956916334,-0.24096911635667395,-0.13210600475897394,-0.13815711070568293,-0.11225316903362259,-0.12885372715112378,-0.13759883932966743,-0.13595541221066926,-0.14165078845853452,-0.23985269696473227,-0.018348046495030117,-0.03468722532634304,-0.12516160203562685,-0.11756799832932646,-0.1282514946801403,-0.11221410237457832,-0.10092995962289386,-0.10182901180941789,-0.22351317328362102,-0.1359014316292872,-0.13733750926190408,-0.13598877221854058,-0.17824052365758447,-0.10706812826560258,-0.14425422835913282,-0.1480811285331558,-0.1322458202073793,-0.020625337744209254,-0.2515227846078203,-0.05063030485915049,-0.19228486697509584,-0.04330113265885842,-0.1511851555031521,-0.12445765915752549,-0.059798996149481906,-0.1466842659123626,-0.17633255628081118,-0.1043404794793159,-0.057913610467805354,-0.09032240260995641,-0.11985845724394895,-0.13099151443360565,-0.139128673316982,-0.16290468009913162,-0.10055822910774759,-0.10129186358136016,-0.2872505764606459,-0.15847323235274824,-0.1038248625885097,-0.15428887658946344,-0.1101505841054683,-0.05628696113577908,-0.1121520029707806,-0.2887263823353968,-0.11650397080702812,-0.17274513970236088,-0.11340363676597143,-0.07646264685076876,-0.13159812484364558,0.05852774731272121
