,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
1,graylevels15b,0.022680603814466,0.027314394379006828,-0.0004245584030541164,0.0,0.03875672665035118,0.004279350888159253,0.013855299561527869,-0.005645419134323116,0.03129130780286764,-0.0,-0.02413229969873699,0.02738135298390007,0.005168724191736577,0.04452545120863566,0.0,-0.009429479277288466,0.00022277442489425372,0.009392082590326664,-0.006054073973771042,0.028196920949196094,0.009813892472065275,0.0029150886296479294,0.0016386438176017252,0.025614831959082096,0.026161609010142802,0.036972346439056704,0.0,0.0,-0.016930406690755614,0.005075373400181966,0.021486695287459532,0.08078649265010183,0.0643223828353806,0.03924274491565458,0.0037700637600586472,0.0002639892558194832,-0.058101660701461076,0.029677321882147816,-0.06708315897622952,-0.00930389986811602,0.02701477224138937,-0.041059816664974366,-0.03656228054236286,0.012228981575616572,0.0075235722183760855,0.0,0.036696438215088084,0.01006423899280408,0.043387485156286924,-0.018990788535013552,-0.01477407076313768,0.0,-0.025571778875190708,0.010907104964835488,0.013100409752279166,0.024106614567669233,0.02713496927408107,0.021653774745602435,0.015570795018303971,0.007748474782920448,0.016176618129410434,0.007517320770694396,0.0,0.012338026793771785,0.011853926141301731,0.012688499091615546,0.0485878718398092,0.0,0.00293140028342633,0.026136764939271154,-0.034564905254048775,0.012320757249291847,0.0,0.0,0.022000831058523546,0.022224466559479857,0.05134239328616922,0.014740701345042493,0.01834480395236924,0.002859682172451157,0.05610043168388153,0.021005795776625633,0.016549899642581686,0.0,0.02002855551434869,0.025757430195519994,0.014423332363527865,0.01813852132907338,0.018209524465950817,0.0,0.025490427781412715,0.001722176624048894,0.03181634221600526,-0.0,0.04492954290118809,0.0,0.006918494656279558,0.0250120995084127,0.0,0.0452017937179787,0.011426839318957214,0.022884857593557673
13,skewness15b,0.021917435274116135,0.0,0.023668998686692446,0.05394856241112859,-0.0,0.04228361154107734,-0.0,0.043213538847057024,-0.04784606958286063,0.034137414367207415,-0.009226788998034778,0.0,-0.0,-0.06846138396538362,-0.0010354526205900991,-0.007696467733081165,0.028415796592653548,-0.0,0.015776353530225516,0.011370276800869938,-0.0,-0.0,-0.0,-0.0,0.012714525603750085,0.0,0.10814344271547627,0.04005311562017308,-0.0021181361114789425,-0.0,-0.0,-0.08358047853429654,-0.030411923749260324,-0.0,-0.017173094990534626,-0.0,0.012254814199621504,0.0,0.03332495678977543,0.07678684719863811,0.0,0.03259656096698673,0.03840619547313448,0.015887348059821768,0.0,-0.0,0.0,0.04154436315136808,0.015241754463313615,0.08350876483151125,0.0519371781809544,-0.0,0.019985671031591584,-0.0,0.015269878706957491,0.022721455686748077,0.0,-0.0,-0.009741404168430359,0.025116856415449706,0.0,0.06106630348669208,-0.0,-0.0,0.0558910858397123,-0.0,0.0,0.08302779415582326,0.02946580565781533,0.038857996758025204,-0.0028297124217212958,-0.0,-0.0,0.045253746818883826,-0.0,0.04076747850154944,-0.03852998168777315,-0.0,-0.0,0.0058025999563742926,0.014203769582922538,0.009032188220160574,0.027212919767641397,-0.0,0.07714109619103113,-0.0,0.017443483544158176,0.00446709180427634,0.06331415982225994,-0.0,0.007927856661946371,0.03738953421077826,-0.01068238576386474,0.002004460955250198,0.028174070472512174,-0.0,-0.0,0.021039399622271682,-0.0,-0.04544796931743141,0.012149273095316424,0.029152986248982153
60,lrhgle15b,0.028043806140787886,-0.0,0.09265792334352524,0.10888246792791607,-0.0,-0.0,-0.014113064152488855,0.12499196254692793,0.10740180473195343,0.06427244395742426,0.10522615290848004,-0.0,-0.013220807115091002,0.12163110706555554,-0.014724119904453244,0.12323511421615771,0.13662956970631787,-0.019386277485181538,0.1148338332116129,-0.0,-0.0,-0.032923019625068266,-0.018683017630111678,-0.0,-0.0,0.10764156231946212,0.04848690847953843,0.09592330847927732,0.1289162084651827,-0.021481947209410133,-0.0012973123496521557,0.0900227291669451,0.10181809835171071,-0.0023118575443230147,0.0973266360528246,-0.025076799481916084,0.16741648154193275,-0.0,0.10963859748775104,0.11523888574762206,0.05399908630220929,0.1045522187966264,0.1378935059956362,-0.0,0.0,-0.025820136567204204,-0.0025388070746779575,0.07218259613482253,0.13472317756783414,0.13238935404503907,0.14888173723475165,-0.008171399355906996,0.08273241708886016,-0.0,0.0,-0.0,-0.0,-0.008845813987735287,0.09938684333202795,0.060554872265457346,0.062328327460405494,0.03421334289154684,-0.0054053306458076425,-0.021457020455149522,0.14011075616161733,-0.0,-0.003598765476080559,0.09406463998064428,0.08521225709600283,0.06998315621229231,0.09802773550981042,-0.0,-0.0,0.0,-0.024822425892124595,0.06251251767983178,0.11668390240657785,-0.0,-0.026833601719592856,0.03894306235927534,0.08698406532031537,0.01646877251884675,-0.0,-0.0,0.0790384625559246,-0.0,0.13548011282047462,0.13760172760948355,0.13662241062078462,-0.020971930183410353,0.02523612002369109,0.08517384771961277,0.13270931749192028,-0.0,0.07646464990077013,-0.02218249993622617,-0.0,-0.0005309058011221447,-0.011599141264285682,0.13990205542532605,0.047252966495203046,0.05848076674480805
30,clusterprominence15b,0.09244218053660687,-0.0,-0.07831992744202827,0.0147934008584131,-0.03743458853275418,0.0,-0.037545071750238586,0.11654854053248699,0.3080655172693251,0.037929075679757195,0.2026936649690001,-0.006273329724039729,-0.009387385115410178,0.08861920908360484,-0.028000847474545756,0.0384781285266302,0.23220148498323462,-0.013139668216088586,0.08849681028274747,-0.0,-0.0,-0.0,-0.027984953368876235,-0.022423461670577016,0.0,0.11014766643549398,0.05144331366807505,0.16924215466753884,0.10390128088752332,-0.005912815902699369,-0.04905843276446503,-0.39823456108147987,0.2140070643980935,-0.0,0.1687972042643162,-0.022837534192222262,0.2607099599291133,-0.0,0.3580041539722481,0.09482448543664987,0.027158340002065566,0.15992426743400134,0.18609613168984135,-0.0,-0.0,-0.005206765256321436,-0.0,0.08608712014119745,0.12070674587857987,0.15959854698955084,0.37664708041888884,-0.0,0.16483113353758383,-0.02701600581804106,-0.0,0.0,-0.0,-0.013224774995582701,-0.03132013392801883,0.07847040443349082,0.03094044780928717,0.00677733496342683,-0.006031242124558983,-0.017598918175731167,0.2948210402027117,-0.036058492437772094,-0.0,0.1289264789509352,0.034926942810244894,0.1664860939435133,0.22590502711015065,-0.03936424201901696,-0.0,0.0015439811707738703,-0.03216054899479061,0.18076323500660543,-0.05620816805154932,-0.046796077142267814,-0.01747984582928621,0.039417106155027234,0.07984472892142284,0.07460342156599177,0.0,-0.0,0.08165185006369158,-0.0,-0.030904434531830643,0.06226260276663197,0.0013811625892801045,-0.009272959417931752,0.02694005988287011,0.029503080179052253,0.32484738629122023,0.0,0.04206806911275324,-0.04246124653709537,-0.0,0.0,-0.0,0.23491381864307384,0.050317325025495026,0.10898260685946316
16,uniformity15b,0.0,0.0,0.14898344607471675,-0.0,0.018783639537863273,0.0,0.0044957507691636,0.310104898354081,0.2709576115306423,-0.0,0.2338947622154485,0.0,0.0,0.2876197332618897,0.004766191486934047,0.36898421836030537,0.2642158939808657,0.0,0.47376129928234745,0.0,0.0,0.0,0.0,0.010379738698798524,0.0,-0.051028718696138696,-0.0,-0.04397976644514882,0.30296924098661887,0.0,0.005673493393325435,0.2580585815231309,0.3037493254415539,0.018350118335876027,-0.03345147814693962,0.0,0.21099660133626336,0.016584175092292874,0.2068766029124806,-0.0917250596685496,-0.012681508220913002,0.23110413530072774,0.26994917301281457,0.0,0.0,0.0,0.010227881117153073,-0.04888142069945704,0.21062792867503383,0.3002449111627376,0.3625035524051647,0.0,-0.014317537298175436,0.0,0.0,0.0,0.018389801106777407,0.0,0.1511485102562285,-0.05631424460174774,0.0,-0.0,0.0,0.0,0.31792662793085,0.010410281161263982,0.0027513188295846523,-0.06688961594536787,-0.0,-0.0,0.14787534990732218,0.013138564781098377,0.0,0.0,0.00038389989284343346,-0.0,0.3965091178832157,0.0,0.0,-0.0,-0.014906447656921515,0.0,0.0,0.0,-0.04446553250179367,0.0,0.21974438508590746,0.5124292922671139,0.26769365489032154,0.0,-0.0,0.013399384599037518,0.24519865822015297,-0.0,-0.0,0.0017292795970404332,0.0032717974220711,0.0,0.0,0.1550318934338528,0.07103253391631757,0.13355398694409823
33,contrast15b,-0.0,-0.0,0.2746346453418027,0.021167246225516256,-0.0,-0.0,0.0,0.148547011681143,0.32873820394399245,-0.015006899961132126,0.23630793368784875,-0.0,0.0,0.2017373982332925,-0.0,0.39280301849591437,0.37763838177103914,0.0,0.3697075466257464,-0.0,0.0,0.0,0.0,0.0,-0.02668625790900221,0.0,-0.0,-0.0,0.2961184516839948,0.0,0.0,0.21950634680699038,0.2681051891015272,-0.0,-0.1049377951459498,0.0,0.1335125761334914,-0.0,0.21700594832103906,0.0,0.0,0.49072585501160493,0.19003397500665717,-0.007091075399180921,-0.0,0.0,-0.0,-0.0,0.27921422369287574,0.3510299498807501,0.17462444771317454,0.0,-0.01668936452211683,0.0,-0.02936369433176986,-0.023691019191921757,-0.0,-0.0,0.4258501400745255,0.0,0.0,-0.0,-0.0,0.0,0.15643531331258387,0.0,-0.0,-0.0,-0.0,-0.006678730517214304,0.3254350353955627,-0.0,0.0,0.0,0.0,-0.0,0.29266195145730173,-0.0,0.0,-0.0,-0.000771243212030571,-0.015268170703494632,-0.011338367370843665,0.0,-0.0,-0.0,0.550106702063869,0.391249956383774,0.42846371419578905,0.0,-0.0,-0.011350703619720624,0.27172913798847304,-0.0,-0.0,0.0,0.0,-0.039070509284166666,0.0,0.1492845836309044,0.0765443105269264,0.14422346683413423
52,gln15b,0.0,-0.0,0.40664732851184476,-0.036067288451749564,0.0,-0.0,0.0,0.4115746520212641,0.3665553828375421,-0.10998040335735015,0.37708285301710315,0.0,0.0,0.42488997154565555,0.0,0.4409208353418606,0.3609489860637321,0.0,0.37283146651635607,-0.0004110118805147765,0.0,0.0,0.0,0.0,-0.009632323515020273,-0.07129545738098604,-0.0,-0.0,0.38368462853391516,0.0,0.0,0.3322193225458606,0.46464831387978955,0.0,-0.029234558973983218,0.0,0.21426464513817958,0.0,0.3820437582659934,0.049956571023545664,-0.04855431889418005,0.42100864844373276,0.36107509126515613,0.0,0.0,-0.0,0.0,-0.01753879505534585,0.25827475979253905,0.3783728677045662,0.38740268431604236,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.22786824213247928,0.0,-0.05886427420090902,-0.0,0.0,0.0,0.3589969332105765,-0.0,0.0,0.0,-0.026798700557105214,-0.0,0.3836048032441817,0.0,0.0,-0.0,0.0,-0.03769302392308835,0.41968084765327496,0.0,0.0,-0.057933011590226645,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.4495904351858945,0.3333241100995145,0.29986481290573375,0.0,-0.032146198209076035,0.0,0.3425462890387915,-0.0,-0.008457166046485923,0.0,0.0,-0.0,0.0,0.4377366228596043,0.09503009331058708,0.17135460769686062
27,sphericaldisproportion15b,0.0898835398836874,0.0,0.25771211824197243,0.1129125797673982,-0.0,0.07777180634088343,-0.024000127789209465,0.28714230425171927,0.3083539200076333,0.12916390788182966,0.2769893716984592,-0.0,-0.02715338108667076,0.3350925409994736,-0.0,0.2686015869990194,0.2161792085337487,-0.024122455697544638,0.2467666419226838,0.0,-0.006064580807660432,-0.02281935370772685,-0.02100646707906594,-0.003775761735594529,0.0,0.17107557032887735,0.1365998721861762,0.16081517582183993,0.2832021660552366,-0.0145243387803701,-0.00041233236883508726,0.2857080476191613,0.3272836455454561,-0.0,0.17629177295382606,-0.03566392030182825,0.2330853274174217,-0.0,0.29190928048568127,0.19721386421049195,0.09354289996226098,0.24872560605159366,0.27156517661943846,-0.0,0.0,-0.008343660751900807,-0.000349266510908013,0.1207880061714323,0.2846560023627504,0.285382221678299,0.2951877458627325,-0.013841193402734231,0.18643222592434555,-0.03080369333489213,0.0,0.03858449811114414,-0.0,-0.026610425475833647,0.2654113142807199,0.18288807503626603,0.1206800374691288,0.09759233541811756,-0.010299114952738315,-0.013936796283947476,0.423457326236439,-0.0,-0.0,0.1404181000197324,0.09353934084322578,0.19612142256880255,0.2885717327024788,-0.0,-0.010736900990899256,0.01930833490776376,-0.0,0.11740426006747695,0.2089584248509523,-0.0042777390663792285,-0.0,0.1350034070474179,0.15117612126452604,0.10627150081029794,0.0,-0.014196539226532775,0.1692374435451628,-0.0,0.23489453080073125,0.25342995612176056,0.28612405819895875,-0.017564864596900914,0.1003441349314144,0.1350241547339633,0.2981760758345682,0.04770997057443162,0.10715893907934926,-0.007228643234232467,-0.0,0.0,-0.018570929056644588,0.2446597183654162,0.10761876861366725,0.1221166185957515
61,extrudedsurfacearea15b,0.09217698647941809,0.06444079591319755,0.14422986581654215,0.21610639368046097,0.04238822621499667,0.19766815196190451,0.08075485616199224,0.16288877141161903,0.15575177700005263,0.17358676792571467,0.17270741577572604,0.056470908874704455,0.0570059423078546,0.15343395722337694,0.09425448639306463,0.018985377473072527,0.08906288344415703,0.06745310603303725,0.00485782396710542,0.07550586000920968,0.07172616959305468,0.061805203661460494,0.07458516547761726,0.05901800377917408,0.09269524863682516,0.19627907933427655,0.1444505446065089,0.1797819118481134,0.15616547066146688,0.05264815490957136,0.09281530845901759,0.06218160634706098,0.20127015477052243,0.05876710602264234,0.17643900555742761,0.06411985848277932,0.1772759817971435,0.08069088751892796,0.18452476768736206,0.1792675437529516,0.1603498443467046,0.19131912289965106,0.023454241903765105,0.051770688133167216,0.05617156104529213,0.07408035190025923,0.06861077538356054,0.19684726594625837,0.17705792260363298,0.17721912733875228,0.18735919050077793,0.07639857749114544,0.12266454068943007,0.05194521279795351,0.08989329752029866,0.0899886826986484,0.057469555593160485,0.07139887060096933,0.15543755103481363,0.1964699039551681,0.20505017980901097,0.1782703178229385,0.0513620664998513,0.06365405411755211,0.22199672350073227,0.06611610330966652,0.0708625673770314,0.13317705756681172,0.11201595603647854,0.17920488231291104,0.10983146681850108,0.05977593301297715,0.0797862967905744,0.13571513950190858,0.09239031317170378,0.22899114610825919,0.13410796597511562,0.06140422505152593,0.06208375305795224,0.1341411128810696,0.18480354293736528,0.1375250863518777,0.09044391427850908,0.0767527979588716,0.17668790775927487,0.06328338838559186,0.12345787111373582,0.12945306753937055,0.17593034914999425,0.053959093670653796,0.17115847571423978,0.1803522324964046,0.22029635658855562,0.09557481754654067,0.14790212768264654,0.11039515135554684,0.07034459034366294,0.06643639497480151,0.0823806384737163,0.1334329155036213,0.11632651791902072,0.05590762416889469
10,rootmeansquare15b,-0.0,-0.03921002716808094,0.4824062338558233,-0.05699928165927925,-0.02351824147610197,-0.0,-0.024568743890832374,1.0152145917188915,0.4349170301764119,0.0,0.9555600069644076,-0.016641226993683037,-0.0,0.1130345590634947,-0.014687751808329881,-0.3763669839840279,0.4504253892586206,-0.004625380633773455,0.46365825128295607,-0.03219336414234283,-0.0,-0.0,-0.0,-0.023958979746662914,-0.0,-0.10880154658559187,-0.036965168366413045,-0.0,0.5897364875376688,-0.0,-0.01671795468844303,-1.1378578765587755,0.8739195245910519,-0.0006584355646311201,-0.042373314006215974,-0.0,1.2790082971865884,-0.008741516857577071,1.1083862821773893,-0.059024719349382644,0.0,0.32687869478218756,0.7083955039366391,-0.0,-3.629987930867928e-06,-0.0,-0.028887195080690393,-0.0,1.1727670154471719,0.2209935811242307,1.206626161442614,-0.0,-0.0,-0.015518653472824346,-0.0,-0.0,-0.010574132379590189,-0.0,0.853486087120158,-0.026526303382801687,0.0,-0.0,-0.0022852433775300846,-0.00736092138003893,-0.31316676941620664,-0.018878090485454465,-0.026655115988637172,-0.062025303075902975,-0.018588781341948035,-0.034889549493340284,-0.4697667719451167,-0.01543487710725662,-0.0,-0.027824547923290484,-0.0,-0.0,-0.008357559234746868,-0.0,-0.01640018391859026,-0.007463005264666358,-0.030671213059131,-0.0,-0.0,-0.0,-0.05777465354423481,-0.0,0.5663161581638969,0.8678907793508823,0.04948720503619075,-0.0,-0.0,-0.05114612094457677,1.335778222553533,-0.0,0.0,-0.0,-0.004391312555521702,-0.0,-0.0,0.030158251462183743,0.11826543866392822,0.37750722813000986
12,ventilationheterogeneity15b,0.18208165351656194,0.12044270448133197,0.1424906138453598,0.17575977046221644,0.12467184225448744,0.15832605270639158,0.10514431597757845,0.17733524336323647,0.18462061554685513,0.14465002298810276,0.18833921342533946,0.12180030910012925,0.09924403040928766,0.1408584421954033,0.09818598023919717,0.16460218739506705,0.12212291929719532,0.09795860186560311,0.1575838813009899,0.13028128736103675,0.05767230036265826,0.0886818332798311,0.08859015497407359,0.12115956329456594,0.11856288466540738,0.1724671512807894,0.21701123507613623,0.13363432629891256,0.17413298080635883,0.10222684340585912,0.1111240168321592,0.08579644945590534,0.1636320215847786,0.10679595705888252,0.12344348483828951,0.10013023787892392,0.19290778927510444,0.11378989844568024,0.1723701889843605,0.19360189958533977,0.1358345280686563,0.16362416019542125,0.1641638689066483,0.16128091584979518,0.12015557769817589,0.08483344640353123,0.12900550217996565,0.16935372879537208,0.19512211380449537,0.22554830895984618,0.18835428887759414,0.07134425053739592,0.197204763787771,0.09483993229429752,0.13105726439840973,0.1375310499331808,0.13533196087432084,0.09238417241576155,0.10922085074090049,0.1599394547287335,0.16312907299530333,0.1992308311268784,0.09032754934543809,0.10166326894191731,0.11266460446881028,0.13138189464570835,0.12494400730805673,0.21634900180055686,0.18795961984111925,0.20772469422642204,0.12916550345319505,0.1393312058944893,0.07166990976567868,0.13619806292755687,0.08565864762295376,0.1699736266488075,0.1101522727036054,0.108608235571701,0.09626453625035757,0.16408354507617307,0.1720258688951629,0.1617987744061568,0.14699565411602963,0.06543610686094184,0.20456281768484605,0.13961686477772065,0.13797262504862384,0.15042155256714684,0.17991508674757337,0.09043018221146201,0.16590417902153992,0.15974773521262198,0.18570405731130668,0.1221403645534339,0.18439926866407488,0.10270892168425323,0.13104058136693952,0.11784826389775209,0.07562262722979368,0.21932033281922036,0.1400045300025699,0.039435046838276394
46,sumaverage15b,0.03911420744594949,0.0,0.6295858408020015,-0.0,0.0,-0.0,0.0,0.47638070836514734,0.47488680073910033,0.0,0.5987470101878534,0.0,0.0,0.5211887758152882,0.0,0.6221757819925574,0.2726044048130132,0.0,0.46988747575962053,0.0,0.0,0.0,0.0,0.0,-0.0,0.1440411056677709,0.0,0.057916629194306894,0.6261181545340045,0.0,0.0,0.6108373086948022,0.4838326552690402,-0.0,0.09553768110561213,0.0,0.4682585622707127,0.0,0.36165045323798195,0.1537686939207992,0.016541632973785258,0.2476299480714546,0.6857219624300215,-0.0,0.0,0.0,0.0,0.11006678317011241,0.29364345886181054,0.43224646298445046,0.43335675456731054,0.0,0.17147146806642233,0.0,-0.0,0.0,0.0,0.0,0.7899584421693284,0.07318340978149139,-0.03072159224430693,0.0,0.0,0.0,0.2941462096055439,0.0,0.0,0.10250950693591497,0.022578532519169865,0.1804302604414793,0.3420530252734286,0.0,0.0,-0.0,0.0,0.09063781912785351,0.4276972706324739,0.0,0.0,0.009371131339526597,0.13276893783736105,0.0,-0.0,0.0,0.09282818184315045,0.0,0.5998757433577546,0.5823875382793108,0.5697561691850187,0.0,-0.0,-0.0,0.5968259795888303,-0.0,0.0,0.0,0.0,0.0,0.0,0.5239256431994096,0.1489742292981367,0.22656096032523748
11,standarddeviation15b,0.23011978086675072,0.07397233466074661,0.4814835712927857,0.16152065822688652,0.0,0.18033710141092416,0.0,0.40142785562464445,0.5243210396344515,0.23530315496396037,0.5707856860483502,0.03142529882322903,0.0,0.4717716781651358,0.0,0.4422042947584702,0.4958279064317231,0.0,0.45075328327399183,0.0817483721479723,0.0,0.0,0.0,0.0,0.15073131149535454,0.2963267867476426,0.15313993284931018,0.3869235068417389,0.5012120624147769,0.0,0.0,0.4764448358085661,0.42399569468916426,0.020728002785325203,0.39117002147330265,0.0,0.5930460221170605,0.0,0.5537528424528666,0.29235389367053777,0.25854310802127123,0.33947975301808764,0.4354517297068763,0.12401109776216188,0.11185192083570787,0.0,0.0062470503813131855,0.2723028757415798,0.36077463830564527,0.30984455895851293,0.5005083493263023,0.0,0.44992341685740767,0.0,0.1276260948038829,0.13436841657646711,0.0,0.0,0.4650635151580991,0.4044349441561138,0.24751243289504563,0.17508052379755915,0.0,0.0,0.2652333952354783,0.0,0.0,0.334165017608608,0.2523636005147575,0.2793372669218685,0.5135858794058711,0.0,0.0,0.18788852702485145,0.0,0.2736141960852869,0.4046033671921288,0.0,0.0,0.28588783301195986,0.2563536215927796,0.29811730615784243,0.1543633554422505,0.0,0.29033848902403847,0.007417906935749755,0.3810956086056956,0.4098156428070722,0.3271908465508754,0.0,0.19905825847562902,0.26794015895512335,0.535585895640227,0.17608149275793825,0.21746414190757415,0.0,0.0,0.15456743947733403,0.0,0.450550380110971,0.2071847098341961,0.1890989112945095
25,compactness215b,0.15659248731159717,-0.0,0.711213177002264,0.12211677122629828,-0.0,0.023943888835926,-0.10507132175992107,0.7638743018673193,0.8467730237148241,0.10772313151013747,0.7772521746477828,-0.0,-0.09454810598021776,0.7560584279672292,-0.11279585471912638,0.8149686160111872,0.7325004088059399,-0.08376907001738314,0.6324538955334276,-0.0,-0.0321084597497513,-0.08313464083900349,-0.07693240553776858,-0.05120798994293,-0.0,0.19011315474451523,0.24425277194915784,0.49526763511450755,0.715208118736435,-0.07742920780958987,-0.11099337066257127,0.5441404858392177,0.7765365669163178,-0.03351577368920537,0.4009372742533733,-0.08986907826710759,0.7741502734432694,-0.06235068556601862,0.7320345651351317,0.5201739326786804,0.10386707591515437,0.5985013395932938,0.6712671020922648,-0.0,-0.0,-0.0696264778090785,-0.0,0.12289487043755425,0.8735115293743064,0.7102931083861207,0.7677339743439252,-0.06893491823817159,0.36502123236826284,-0.09243238750864956,0.0,0.0,-0.013395747147109113,-0.08668514066376609,0.6960683897208059,0.29837632783260915,0.1981723936785232,0.06741747904517889,-0.06889449267131946,-0.11160420118654144,0.8963839917315727,-0.07429401784581238,-0.040940211109165923,0.47968271286921144,0.17341738049588384,0.3414859977207033,0.708688617706422,-0.06054475267937541,-0.04178369342342908,0.0,-0.11123733983563033,0.1559631250837261,0.549326658462858,-0.0,-0.11328242840627978,0.0915800503864921,0.3214908182945288,0.21783544742473776,-0.0,-0.04240740035874195,0.29488245677303265,-0.07824071368351154,0.6124589431683108,0.4711130081239276,0.9406814115621843,-0.0922933891829427,0.08896402984228895,0.15295496049902868,0.8611151620702344,-0.0,0.2280365406019867,-0.11251870289170494,-0.044252940094636796,-0.0,-0.0490410429278968,0.6422277791703561,0.23153563035815666,0.3348124823682443
6,meanintensity15b,-0.0,0.0,0.903867828008366,0.0,0.0,-0.0,0.0,1.4459836975622897,0.8897644496351077,-0.0,1.388679349955543,0.0,0.0,0.473808398647377,0.0,-0.00433223568145621,0.7328013921258686,0.0,0.9001473769945804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441653870046117,0.0,0.0,-1.2109678467640919,1.258419378659039,0.0,0.0,0.0,1.8091378916863683,0.0,1.5990302121126552,0.0,-0.0,0.9282704419966953,1.1350811034903743,0.0,0.0,0.0,0.0,0.0,1.6659433434562347,0.6652788720673527,1.4620779360049652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3705013567322295,0.0,-0.0,0.0,0.0,0.0,-0.02825500538587174,0.0,0.0,0.0,0.0,0.0,-0.20899922811203878,0.0,0.0,0.0,0.0,0.0,0.3688565518484465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022994450116354,1.1925341791728048,0.3599219891679329,0.0,-0.0,0.0,1.7605260674763854,0.0,-0.0,0.0,0.0,0.0,0.0,0.48977123744931245,0.23315008575427434,0.5199739502913304
57,srlgle15b,0.02321248565368919,0.013390010667002206,1.2145780742201737,0.03246002358837676,-0.0,0.041968215167382646,0.0,0.9041908831090253,1.0295932892093995,0.02853617449945326,1.2438672332655265,0.022456035744749508,0.0,1.1826812811603211,0.0,1.458171756628265,0.7001920227119645,0.002120622841046404,0.8995462748002039,0.006140428215699485,0.0,0.0,0.0,0.009251013909775212,0.028918528073815505,0.11947447310912211,0.025963321476825472,0.022082221983633556,1.1251992730471352,0.0,0.009083358063352594,0.9682721586942282,0.7702955497159713,-0.0,0.27041302023552777,0.004623047251179282,0.9248076480953967,0.0,1.0721790527093447,0.015932039980344176,0.02293908478950723,1.3978889244809212,0.9813955383341361,0.0,0.014035071484392802,0.0,0.014320235212443489,0.02110674464625231,0.8648562337080272,0.8322697736112817,0.9705159850978152,0.0,0.010287790332759957,0.0,0.04578864534225558,0.02011294332684927,0.0,0.0,1.1684835690225581,0.19119884843388243,0.008667380651370576,0.03687828991262324,0.0,0.0,1.250033818789844,0.0,0.0,0.25222109061529097,0.032882983174250716,0.018312310117558163,1.0739503066626588,0.0,0.0,0.030712045588060583,0.0,0.03016915645168898,1.4877961854807773,0.002809342811336309,0.0011672974503937972,0.03659534233751092,0.04902861984840355,0.02970596009502087,0.014974955030517175,0.0,0.14807591050153393,0.005174249186961973,1.461751770143929,0.7885820858925207,1.2514302908671018,0.008862997809326117,0.019930437783478753,0.01792382608349148,0.9497062490693928,0.022280531800231807,0.02182448675748161,0.00023755694747163355,0.0,0.01981465254447308,0.0,1.2727836619259076,0.31069082697981615,0.48525445804132294
62,extrudedvolume15b,0.0,0.0,1.0116718655457173,0.27668668386711975,0.0,0.0,0.0,0.8424048451387565,0.8605204534682476,0.19818079041779224,1.0356404091219655,0.0,0.0,0.8049042300342437,0.0,0.8173282282668313,1.0535559503918595,0.0,0.9457089969582841,0.0,0.0,0.0,0.0,0.0,0.0,0.6059109863800699,0.14003078156799145,0.3769354752017064,0.6979916247627046,0.0,0.0,0.9665767878144609,0.7595033442829582,0.0,0.48800462114864446,0.004180409330802246,1.152095965463112,0.0,0.9204901695473258,0.5909561178937246,0.33756391015230186,0.8620366036584612,0.8714096346964549,0.0,0.0,0.0,0.0,0.07523689329761235,0.8573761075163814,0.9890982667952444,0.6161720158606678,0.0,0.5791977142435126,0.0,-0.0,0.0,0.00510679791052463,0.0,1.0950546142225412,0.40967586267441164,0.23919057349456405,0.06593784259066124,0.0,0.0,0.8532576420733184,0.0,0.0,0.4555341050073189,0.4399639310770717,0.3501512624623026,0.7997456628819306,0.0022838594915298334,0.0,0.0,0.0,0.24342043664650548,1.075998427473076,0.0,0.0,0.07498384460357163,0.28274055037109297,0.11230638974321634,0.0,0.0,0.4249885089915323,0.00019488060075449978,1.1303387719146853,1.0712054503830164,1.0457939314639069,0.0,0.0,0.1629849045170376,0.6155600264139298,0.0,0.37103165051707293,0.0,0.0,0.0,0.0,0.8846902830800598,0.3194951009343059,0.39717336192995695
