,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
24,compactness10i,0.5855411344051218,2.396786979240792,0.6754240806985079,0.8196888716931463,0.3851539412064171,-0.09460029271870862,0.6176119291228439,0.6829954916214375,1.1672087541203124,0.29745945389546247,1.006709641949613,0.360473397217576,0.9039358205365478,1.2302599380502057,-0.26750020002253816,0.3174918853807466,1.7465194930351404,0.9473277972944314,-0.4687325665033617,1.7743430263003246,1.7818238879340198,0.6281547466609299,1.681756699404581,0.21541086582542857,0.20188409824742057,1.2348205602660365,-0.4231518343192979,1.2103448825764185,1.3258212262565165,0.3897160467725962,-0.3580974365725859,0.8524002071737726,2.060609876029356,0.5634214545798201,1.0752954110540596,0.4669597201580258,1.812762805676046,2.038509523604127,-0.07695772158322894,1.0111570008953294,0.4120127525273793,0.0326082446625362,1.7974265234317395,-0.5222232649835368,0.7119780879710856,1.7322662214243314,-0.7889706351155475,0.6215672569610211,0.7283214843394603,0.9139252755233208,0.7209748941413774,1.3052730099929382,0.8931815279428064,1.0157981042166215,0.3711484774845113,0.3949334792844458,2.027657697748906,-0.4816677495547542,1.9131075858730753,1.8515261384122494,1.3370403426035067,0.03330444624423576,0.7956743326593911,0.6833149637111504,1.5136233531397627,0.6906597768476141,0.3546755058475767,0.4632211526772548,0.6946978214719488,0.602794975268856,1.198237820504171,1.6360993092411498,0.7120307189389907,0.7752131812126113,0.7815994951723305,-0.027797606001785713,0.9932203257557868,0.26530416755153574,0.855512357313701,0.8774602606653401,1.0742500442417464,0.8899426588204014,1.8612847267599424,0.15011883858797215,-0.6886235716218744,0.36076186847878916,0.23623229586642136,0.6658099670530643,0.9686994837164193,-0.002304640990504371,0.7530896711162858,0.7055790277862646,1.0574632044821146,1.506089447903352,0.743370540328784,0.23009656298294312,1.3725267896080886,0.22626941591309505,0.8073377918342534,2.3027329053138805,0.7888419943845392,0.6798744417645369
36,energyglcm0i,-0.9405675070450281,2.9331389261322407,1.1696734233653412,0.403866223052498,0.026541150679809732,1.1241826920164417,0.20393465902300012,2.19627018460976,0.3244087437324667,0.9831901730857607,2.849859272816008,-1.415701384315577,0.6994269641899568,1.338083623778412,4.653695722426386,-1.2071136417110817,-0.6331651764142079,3.7610270072830962,2.6688416024927566,-0.15015454618005752,0.49808149652315126,0.2038120503785836,-0.8727587024622522,3.9191860961717238,-0.7536276311140669,-0.23856151956639574,1.528722671967617,0.9237505822730183,3.6198918388053407,0.01083118288760863,2.9771085921191416,1.6773461779110654,-1.0112212264312987,-0.09462278456736022,2.140753852804744,0.573600829731508,2.4541003225383027,0.5635314165687193,1.9785569821510458,-0.9123667670997339,0.5262820346533968,3.5040648012821913,-0.31573554714145236,3.81858253928055,1.295204623781105,-1.74882123759281,0.5050565776102842,4.067364563575173,0.11271236993131109,-1.9090667861964608,0.3197998668555887,-2.7084097978336845,-0.40903128249537046,1.9560462582634663,-0.7176270480158086,1.6319229103402453,-0.2233835636844349,2.9876327735223316,2.2797132317546516,0.3452655702800811,1.3162742592220378,0.24670276990173307,1.7805602833442216,0.4323573896286271,-0.24329229502578653,3.569359765712896,-0.0015832461610107618,1.7870392725896518,2.4584879608494052,1.8933797025277646,3.448361577977825,3.0175792074814805,0.16970426086672064,0.5729586744571581,2.329181057529468,1.4911239344284035,0.8999436658737013,-0.43510442241183256,-2.1069110289730455,2.525107160385166,0.9298715009282865,0.9697722805446858,0.29139814465758607,0.815150633671624,-0.6543225471343003,2.465118555543554,0.017109788049602725,0.05890229966404474,0.19042073049441682,2.050180420958965,0.7776438205013727,2.643412648208991,-1.1435789822856244,-0.9276552500133637,-1.2584349159946644,1.2945998443811075,0.10725817943254344,2.8491065107720535,0.15042128632609605,-1.0830039766602368,0.9118772735503013,1.558475858326765
44,sumaverage0i,2.158097044407592,1.8392715791674945,3.251484718306437,1.092433579288944,-0.05490960318089905,1.3280410095044248,0.5902272574346613,1.867305207327333,1.2734799065036337,-0.9384118073054599,1.5613622023366993,1.8920343609174142,-0.35573305091373414,2.96144087079307,-0.8219353373192104,0.3815975033735402,0.6113164361913008,3.59539534616373,0.31054130786022704,2.361329474859571,3.0154430542040602,0.8902085359152178,1.4728736506064173,1.6507980419254151,0.9376153619348601,-0.4871679963600426,-1.5318411566989028,1.9760748587776342,1.2669331494659717,-0.04998553320524058,4.779213044040943,1.9898058372669887,3.1633683324794903,0.8209660698225494,-2.0035005775140333,1.1450470074420425,4.7298809655006595,0.6376190149595794,0.701444708388311,1.9706211706588657,-1.082054863798426,1.431268459040429,3.0864041111526106,1.025042262326217,0.6203364507180076,3.871258747769475,-0.10024298684398816,2.4648727143475826,-0.20573824009637356,0.9098533604849006,-0.05060856042314393,1.6626482750401932,-0.7783037435609724,2.804005931676437,2.914033702083337,2.292972169205199,-0.15153472254486783,1.5786601519349734,1.51568771446302,-0.19392578105440628,2.8353622876519533,1.855070265291532,-0.35584671675791874,2.9031519214510073,2.9760438847856117,3.046298190147881,-0.04685392642181854,0.08242596059887684,-1.1692813322861395,0.5359885041825643,3.8107276021221113,0.8128151533199003,-0.18968719498914827,0.3816909797342739,1.6019204135054932,0.9293367552305143,0.5282743890797337,0.5296399747611584,1.2214966447831748,1.2344609256663377,1.4786748428978216,-0.825769898886244,-0.6229227726983912,0.7277449927998101,3.312781352183086,2.225516758743765,0.7875075362504419,-0.2175360085407523,-0.06230817941194458,-0.18204493026942625,-0.4093383467197375,-0.16797062027358212,2.936273075906673,1.9286365170997177,0.465896676156895,1.098004687315677,2.025283536751036,2.5498731623344013,-0.15142611562329808,-0.8397473599596189,1.151745842851612,1.4055402116994489
28,sphericity0i,1.9871491129710535,3.388578517211896,2.6354605012311456,2.272532029691999,0.025178879847534665,1.6588999024624203,1.670239533007956,1.9494085220643782,1.2061006933520186,1.7559042279218149,1.2326233132286926,2.3192555818026195,1.5472534003812077,1.6690587006402016,2.499902718250607,0.9535773244148252,1.4945152646925917,2.0884529537876495,2.9676012368204825,3.0455988118444086,1.4135524675262392,2.676999527424516,0.8882315687561624,1.8946357419477469,2.005801529310767,1.833608809949164,2.361330945836201,1.279663207036879,1.1067039500712996,0.11735962367949344,2.2318191557840676,2.048984354867698,1.6151094455203125,1.0383403806526577,2.108885688848343,2.416683078249699,2.4177660693733456,2.5694961735573743,2.403601227242575,2.072714017605593,2.1848701972289453,2.067190968988621,1.8624395850804634,2.0990317490121386,0.8063184926975303,2.082379917715679,2.1388756731871683,1.759842277337862,0.37912010590043255,1.877199037094029,1.0987829015664063,0.08772575403583702,1.4280942458100963,2.629921883380806,1.772922887382518,2.594332143103209,3.8054759420659154,2.3991244645013277,1.1140464750392667,2.006222924057619,1.6074087041628349,2.781971305870212,1.0670387380208266,2.0456701990122883,1.8026691658714444,1.2666339097478132,0.17534738160843558,1.7334032638434118,2.4454738694388682,1.218068209743681,1.1022786036918664,1.7543220843902538,0.3958118044435679,1.7290787684409958,2.244456915336728,2.2994122168285545,2.5139953465023526,0.9720701971829957,1.5712661961495547,2.6386886355584043,2.1492669058789833,1.5566986161274716,2.2727571664920267,2.0474736391975075,1.6647286820517488,2.1156851836769066,1.7718947333958202,0.5287651405599894,0.1113556879840707,2.4492968602009055,1.1942626236859037,1.5143047020393952,1.6932884775270636,1.9986663063899588,1.4895599713792338,2.3559468171644045,1.377234271477457,1.890064983159936,0.3852584406227191,3.55933001511895,1.78553400554027,0.7453182206433152
6,meanintensity0i,3.014040332677818,2.724937692567968,3.384861486802573,2.763529278162724,0.08100113839603855,1.8283075974909933,1.7239251653379652,2.2742249787694466,2.6059106210733085,2.3442881111072573,1.389333630127949,2.4407275164634425,1.3005656715857092,2.9683567003012006,4.129363040965745,2.6454301145502432,1.8536899372934224,1.6607040085252869,1.504671417940517,4.52110471693824,2.3515278830665296,1.984962988105162,3.330792464599903,1.1358770657678723,1.840614850443654,1.830914500182759,1.0161416368267948,4.246282302715101,3.604172155276248,0.13936932679638717,2.97731161308127,2.6860963769110233,3.544436423335711,1.6470592940638955,4.570651246277567,3.25431949235248,2.8188679260990828,1.9470386930950894,2.1990376721885956,1.9614526644398027,4.234975360476702,2.7331349473860667,2.3544713568887117,1.4993287562595468,1.169599906711073,2.2646304347899577,2.030112251787525,3.575246315824734,0.5005942226034018,2.0258265120846364,2.4645037840455757,2.963795938301505,2.289063854911277,2.409075121324459,2.1080117397583136,2.291556396845003,2.9214478599677722,3.4078854761627335,2.9645032736057164,2.180555091079967,1.7095419803315661,3.0319404621787496,2.9953644111357574,1.790947021300087,2.8549779664414214,2.0099294394868177,0.12202660269892844,3.064090003388453,2.269610875930584,2.700828906571818,3.747514517304794,2.302770434540713,0.16734592616692,3.025977066065582,1.981612952756884,3.5543089933328034,2.6759789701938983,1.5734837755163547,1.595385699028352,4.6851268046988395,1.8874320824037771,3.652342703581596,3.013386041862227,1.5435570288011802,2.7071104635981023,1.623662828470774,2.28263124124565,0.27757460830970865,0.2706135447092345,2.9964207613585354,2.736303469887307,1.8135535728710237,1.9718992482789648,3.776048170608036,1.642860542033577,2.9661833834170963,2.909776529854423,1.6056073472549295,0.7045292066024392,2.267054836947867,2.351415287546832,0.9964871191821165
59,extrudedsurfacearea0i,2.516738031470632,2.3547141215926466,3.1355339652695493,1.195759896498953,0.4464168578877646,1.4395086070974061,2.255383302213469,2.596893500183409,3.4200967017084483,2.8648601509971243,2.1381169980364803,2.9515808806498116,2.6703592148817217,3.307485038833165,3.1299632157885044,2.5356405683660572,2.3091450759575527,2.3761997258062366,2.526477826344075,2.6745822134407087,2.7884241215905243,2.4892771371016584,1.7259796554335771,1.7422658238455435,2.4674072254553665,2.8271805678634,2.376665128317178,3.3721403923153517,2.5370895799325015,0.4694531568224302,2.3305133743713977,3.257994361621658,2.107663299439218,0.9377189621479447,3.1158039923734515,2.1669707484526777,3.595585105790862,2.7168825820305273,2.5300628528864397,2.2904994311840534,2.67249800682182,3.298753421274644,2.140794617701798,2.4902820018732372,1.8730570942896467,2.5410565691819267,2.1311537597055628,3.073017258288897,1.4438755471971731,3.119044621836442,2.517899983336007,3.2790487813567686,2.8484449119016086,2.3436587389437165,1.6815040287837748,2.403024395211048,2.798113799995154,1.9028009982387153,3.4327398649764085,1.6355153701749083,2.6038906188458206,2.669056982948867,3.6524476909731725,1.5365214685369881,2.4028634978789194,3.1334345739529965,0.43092242338195985,2.5419254278183403,1.6245107267548606,3.4435444389766947,2.9933967715960756,2.1364701458564195,1.3891597029165863,1.8565476609002132,3.48354037625171,2.3621417844410613,2.3457770280519243,1.6228273808450986,2.5966975675598833,2.925558974549568,2.001497501113186,2.586348498648939,2.745761778413006,1.2739459493556191,2.813755492097528,3.23824390455461,2.677894136397012,1.99864743514441,1.2254173219446653,2.028795151853076,2.9551822052565777,1.3971700720637075,2.6629171373798943,3.6310788410747223,2.746597088403999,2.840400145217622,2.6504010788994994,1.736925862322064,1.340364084981311,2.4047979763122584,2.410246940675596,0.7014320270497781
51,rln0i,2.589283590689318,2.291021139070749,3.942579970351775,2.350325231012827,0.26883359524731815,3.898048893408936,1.668568599570563,3.3819990153585575,0.2527751665940216,2.3765044197527803,0.5364250604353582,3.4984570863631554,2.50927323872914,1.1773775694102249,5.239018013983761,3.169792613909438,0.42903450849610686,1.2825934081173054,6.049811692606193,3.0400747795337564,2.071199504995609,0.9697085902272126,3.4529084820271563,1.299373593549608,2.8535675708121797,2.660473379106231,3.5067760646688577,2.175693717646097,5.5445280092526055,0.1811854412406255,4.290680714894068,2.2333005479879193,0.4852709967654747,0.6906006589482117,0.9109171278248404,2.4493630037869307,2.237077326466677,4.787781197144651,3.7328863268469807,2.136013342399594,1.3455317545717715,5.07816760462365,1.4637926076945456,3.056868272419161,2.09292805291981,0.5369928107780375,7.279818246646584,3.007741995052011,1.2306908077938548,2.4626601793608964,2.44562930014945,2.8714768375574073,3.8338850602410925,1.219163836952574,1.246595082624824,5.166185546190798,3.648920999242279,4.5020466047238274,-0.9082641755292414,0.29651612564239405,3.5539110785730927,5.013503143754462,1.5866631167514709,2.5953642194680713,-0.7356808413736242,2.451697466465082,0.21085746541271416,3.0655392481080184,3.2434055358081175,0.8223694777107762,1.9684526049387288,2.555768157976068,1.1120227149158108,3.3329105331636875,2.1069305455599405,2.4786799525028242,3.0653751137056937,1.5760559354960755,1.8308844163217046,2.4026951592704675,3.3101316501659737,1.3424227195863072,3.766732569286324,1.511910308085609,4.609462782270192,1.7341635328716445,1.6000601700784334,0.8475687878749781,1.0014795923095379,4.770823233115235,1.5712316344222526,-0.4458936125499402,-0.10557514018540325,2.4300112082492484,1.5796130979369942,5.2882871291212235,1.7417474294494335,4.881556733954454,1.2010483754329564,5.485451299942435,2.4285808928483563,1.6002347336168166
3,entropy0i,3.320601602409469,6.5498047301416715,2.935116851225451,4.145074601550062,0.021569761838670896,1.1331282843833017,1.652936687768343,3.558868701364284,2.5966793600515725,0.3834395531657201,3.020256127055556,6.76648250963231,1.3825065480689793,4.037902872216551,-2.3856418753885666,5.535343892427153,3.2105391933048577,3.973967080698567,4.576130076625814,3.093802551842219,3.6181392581903813,3.978582170634309,5.921749873154161,2.141826271596485,2.7095049292942153,3.263942705343812,2.336761583544111,5.2758779442990695,2.938049764583559,-0.020558744260891843,1.534686031126613,4.254384982352378,2.7619809183937205,5.03065388222196,3.845882523142899,2.577782428524517,5.520927464643098,3.8716183350124487,1.377646850816553,4.979277932035883,3.438240794330328,4.502700119451226,4.105828003455448,-0.6376173189845835,2.8023536069758688,2.1445337926066257,3.920312031494335,2.269214727180848,0.23438002762690635,5.099088095359512,0.5250571783974137,6.596722025314783,3.6231795878303856,3.520028035974478,3.9746536461338753,5.003190340849926,3.43772530273001,2.2907008652630454,3.6399008831100517,3.2348017783720193,4.323433060065527,4.163200661002969,4.029620046212905,3.796504658250431,4.2081602731037995,-0.33071501838644807,-0.008006651835557292,1.6890211200949534,3.834586127232823,0.24943153062299608,1.391593785158949,3.3235498470147324,0.21764095599936611,3.6579149493273704,1.5665828116589813,1.8226811626432862,3.8273275776178632,4.866762797911073,7.153685254024557,3.140632057447351,4.473457643486856,3.8302004145820225,1.2525033126381877,4.271123776447704,0.04567734464589657,2.7127637507896476,5.086583693914746,0.1820598762925333,0.25332913888968434,0.5993167925594629,0.7177966928227005,0.1287981878428458,4.318466194940215,4.196061848212994,5.043145639291806,4.8198076293138845,4.635457458980355,4.289273877027877,0.2913967569165574,4.622427120932824,3.038454738942005,1.8696959358365177
41,idn0i,1.6940961259370066,2.7301060411018274,2.915749749109214,4.160442174531771,0.09727286426874795,3.3313684606403102,4.200778394601978,3.3121335343347216,6.0244483179138895,1.134624551865996,4.565660751546507,5.121398226263669,0.1391967372253204,6.758569595460113,5.085597694929366,3.237050289232551,4.579281284568654,5.37314517346101,2.9372104539625115,2.193565048293918,4.97894620948496,2.1696398635337824,2.541153958949873,6.889981366918491,4.748405465218403,2.592286535634201,1.5855190186845198,1.9579375191681836,3.6015252567018408,0.04014775029321982,5.049688821244273,5.196519404955744,4.737683705549127,4.585082180039888,4.7893506637395475,3.177827330799174,2.023130210322356,0.6936398595959782,4.703916779931355,3.8866988154167026,3.475737910091893,4.213253476687683,3.9521196815165895,3.457119423578182,2.8702068563382936,4.890889858567586,2.4780242863124653,4.504427863457458,0.30391630533510905,3.372000880821523,0.7638531671621642,3.5530114513027975,2.309896906518781,1.7517236900394144,3.564061572323351,4.40991587711787,0.9910208581821076,4.296182712255824,5.913228090884077,5.532494287162276,4.018139465591088,4.590298288107461,2.869836481054579,3.4011550431364417,6.065439534907156,4.586490834584689,0.03981506023262989,0.8637654976603178,4.021696056360956,4.362909077185466,4.815821056458201,4.088498589573792,0.22420084274565816,1.4174753207002337,3.5630376130177597,2.537380496373599,4.922594215869485,4.142216600423149,3.444454367991557,4.325252645105589,4.614756091015874,5.213856493650248,0.12630353039726344,2.387154887368972,4.3137214633500784,3.545062804388424,5.2654332384637215,0.19432803066531504,0.47992933877611776,1.3679440327565542,1.1015758984781077,4.39514965017712,4.887716922725625,5.3098464331524475,4.2025614504328574,3.130229963732906,1.9810010192159855,2.015068528148527,0.3812726458754242,2.765466585329776,3.3212271743626722,1.6934899763829556
40,idmn0i,1.6940961259370066,2.7301060411018274,2.915749749109214,4.160442174531771,0.09727286426874795,3.3313684606403102,4.200778394601978,3.3121335343347216,6.0244483179138895,1.134624551865996,4.565660751546507,5.121398226263669,0.1391967372253204,6.758569595460113,5.085597694929366,3.237050289232551,4.579281284568654,5.37314517346101,2.9372104539625115,2.193565048293918,4.97894620948496,2.1696398635337824,2.541153958949873,6.889981366918491,4.748405465218403,2.592286535634201,1.5855190186845198,1.9579375191681836,3.6015252567018408,0.04014775029321982,5.049688821244273,5.196519404955744,4.737683705549127,4.585082180039888,4.7893506637395475,3.177827330799174,2.023130210322356,0.6936398595959782,4.703916779931355,3.8866988154167026,3.475737910091893,4.213253476687683,3.9521196815165895,3.457119423578182,2.8702068563382936,4.890889858567586,2.4780242863124653,4.504427863457458,0.30391630533510905,3.372000880821523,0.7638531671621642,3.5530114513027975,2.309896906518781,1.7517236900394144,3.564061572323351,4.40991587711787,0.9910208581821076,4.296182712255824,5.913228090884077,5.532494287162276,4.018139465591088,4.590298288107461,2.869836481054579,3.4011550431364417,6.065439534907156,4.586490834584689,0.03981506023262989,0.8637654976603178,4.021696056360956,4.362909077185466,4.815821056458201,4.088498589573792,0.22420084274565816,1.4174753207002337,3.5630376130177597,2.537380496373599,4.922594215869485,4.142216600423149,3.444454367991557,4.325252645105589,4.614756091015874,5.213856493650248,0.12630353039726344,2.387154887368972,4.3137214633500784,3.545062804388424,5.2654332384637215,0.19432803066531504,0.47992933877611776,1.3679440327565542,1.1015758984781077,4.39514965017712,4.887716922725625,5.3098464331524475,4.2025614504328574,3.130229963732906,1.9810010192159855,2.015068528148527,0.3812726458754242,2.765466585329776,3.3212271743626722,1.6934899763829556
16,uniformity0i,3.1803388089750118,7.74443084934961,5.2340114474383075,2.6069388007585115,0.019864447048747097,3.7856487346176433,1.6307560616752177,5.98906959978407,3.7700498103068565,0.6361465480930503,2.1351474771187116,4.532050190066537,1.450133787872553,2.9102342228059648,4.772233604442297,4.712269701795499,1.2801096735459057,6.3455467621701604,7.020346350012927,3.5440187393120777,1.5850489550911888,4.149354251720518,4.195878583108677,2.362247904514051,2.9239759803598275,1.4658437139234444,2.7912589162289994,4.587825069232979,10.302823807263001,-0.025270184538470377,2.649149048025999,3.1394086656275086,3.13530043255715,1.2067755742623325,4.297247189605548,3.328458625349013,6.164104970659245,4.536639308272564,4.557457748291976,3.728214103111268,2.153973828495774,4.149668984568898,4.306198072520695,3.141122043461456,3.458029064741873,2.8490971304003434,6.151918192200303,3.583235945247047,0.1180556065221053,1.9684709309877866,0.4565513518219245,2.9434209632688546,3.6784356187260014,3.014320157485677,1.5581467909444966,4.307445794437228,2.7058252712526176,5.462179195438061,4.558322557018844,1.6942241399739402,5.289988161575202,6.094298586747137,5.523008476222453,3.4654577991886413,1.5044018161512458,2.5346391102183214,-0.010582464730283367,3.5302791915307155,3.391834285534335,3.5919298099809214,4.661619867632789,6.7700033860063265,0.22530202279005898,3.3124945830351322,5.598693829143793,3.0377851834870464,5.161321868743135,2.6104208465126932,1.6482228642388934,4.695270507916087,5.277374264091376,3.330277090969693,1.238742621867308,3.2718840301826067,2.8805493198082113,2.4654518071961795,4.044053114157041,0.13509330975523554,0.07167134000840376,4.775097188594195,1.4113370535784666,4.483138406720512,2.6132933908081077,2.9850678507822686,1.7920516957379606,3.07273857414303,1.8869691847755745,5.9198680085243485,0.15450827310259213,2.7123712815122323,3.3379765745761047,1.8747753397983224
22,surfaceareamm20i,4.394583485511286,5.689698795737223,4.724566546876108,5.171492589214829,0.24078190753422596,4.5269200293600065,4.293942226548808,3.303916064510818,2.20006595905301,1.9485350820420002,3.6190803860886454,3.853178105071286,2.4905668803734304,3.2738283740272713,5.220344959334504,3.1974834029180728,4.094694237344704,4.380788115247697,4.960750492539454,5.006102904259876,4.43966809043701,4.690370286622261,3.73517091267939,3.6398298676881726,4.15604899096573,3.5576562570775203,3.777377815330504,3.078256141559212,3.5103176093543285,0.22941456678537003,3.8412843390900364,4.58315285176175,4.584403841693927,4.525500171957166,4.580002921028195,4.395504466494401,3.2312193136901928,5.461378602499817,4.222571346414708,3.261725532744323,3.645564895273081,3.776641470804517,4.6062859435340116,3.3726685701548926,3.215372746072563,4.329172544951579,3.9768091268643686,3.14626890835806,0.46900457611741764,4.7026715502772785,2.4832719180377225,2.319956338823337,3.3727049051438205,5.656489111191275,4.32862375004769,3.882254319470216,5.943937539645413,4.347086527010469,2.8860240326550346,4.836458006370293,4.103636055739828,4.494008837196585,2.235341470621618,5.062867007493268,4.390822209585801,3.333684908559821,0.15917483172206542,3.8586081557273717,4.7529115102289765,2.4933653764385135,3.6816877137353856,4.960367563187525,0.656743840718173,3.8448169675101402,3.481129167999126,3.8500190436935533,4.739666992980936,3.942410826686805,3.7166486091063997,3.8759019416163767,4.7831904748241385,3.7353643175650433,2.759914210005336,5.9369415289141205,2.10585602424608,2.954019737261522,3.39901513922881,0.6129028679583061,0.5611457361219364,4.319555657848532,1.7786088673594909,2.7982197161188473,3.1506208094082875,3.8029146960619027,3.553659621810247,3.639969551678368,3.7192901933284337,5.120443527911984,0.6628748747440046,5.985699040486395,3.6640346087370035,1.2970202543920375
30,clusterprominence0i,3.4138978490291865,5.184294292365401,3.8530990735852866,3.080824169803746,-0.16608079416380092,5.419153786889945,2.710271966027195,6.179544103001158,3.6913588691272685,1.5891972695983938,4.81777343370122,5.510517382533431,0.6315015123865372,5.809153948148576,3.716602703149368,4.816437797580842,3.6429474919070666,4.279735917540263,6.447877505646,3.158508627702516,2.7062262355530917,5.022343741586503,2.7478126778394025,5.3765118801580405,4.5398429534061195,3.680023894896748,3.937566911448633,5.537419925021878,3.102955846072142,-0.10540980644698515,4.863444287141798,4.480283619477765,5.153252343137765,2.5592881058025987,5.244713278182785,3.2236531439692007,1.8724808606587415,2.4375750258736106,4.4800572711692634,5.557443150575609,3.8316956764896277,3.673479802940043,3.756245408323972,6.006072070411131,3.2412927209703715,5.179253959352287,5.245415351221589,3.993021439634819,0.015400713696820334,3.894035124706516,0.15607123638076226,3.163636159884194,4.049890600647197,3.77791168604624,6.002821804175598,5.539865483852958,2.5971118017453843,5.397368738164719,2.743650078004719,5.281330074142104,4.992047191317164,4.906218542979975,2.719548803403808,5.065014633685876,3.622649897803039,3.7045027616439565,-0.07895744939560503,3.0268912474467347,6.3034118238988714,3.747959817969635,3.9139579811421887,3.2708476499703787,-0.18689613583652856,3.785798337162762,4.923780546941571,2.9354939187348985,5.4731358860377615,3.9283060233393057,5.409266055606973,5.069659181061367,5.015455167444137,5.05792352879667,1.0230091819548757,4.17914541588954,5.641287863916874,4.465959669793285,4.568846939009911,0.11050952750078417,-0.4291745658522292,3.8134969964536705,1.0050164233923073,4.859970078228199,4.910019385646954,4.782528427105286,4.016733630078894,5.527762624265037,3.2566070793955775,4.419277389116587,-0.3490854037934278,3.8570287509051604,3.780146270060376,1.6896910932104698
39,homogeneity20i,5.644256198350324,7.528205888795863,4.866214696839324,4.996586610867806,-0.12014145667008504,5.950622015370212,2.990510498304116,3.2123784177148784,2.9845873065784105,1.4166098751392844,4.929904041997532,2.3079197394769055,0.35651153767027444,4.327413123943578,4.573415016869579,6.23025019122513,9.562545767316642,3.047164941433505,4.049630946903759,7.536051609745516,6.693038082869342,3.2889954354742987,5.815416127789729,3.823846169047722,3.0164683706132287,5.043626454668558,3.3259492768658943,5.123983517444999,4.390854782311232,0.04473753515139865,5.170711512320424,3.4237912690552896,6.569793741752153,3.893108254738394,3.8125336486024315,9.729461706328198,5.6006571184276845,2.1741813264400336,3.313216217885565,3.540054349176196,3.7523579120933386,3.1080422694155905,6.95638592249468,5.4463323327861675,1.905565689652867,7.439487766197199,8.057659597285442,3.3684147185160667,-0.0519112664992773,5.477555684055551,0.4263712404892269,1.4529692765231181,4.954997892034009,3.184995113923326,11.055470968887565,6.721810470703863,4.078069024406657,6.0734796547961984,3.704183091490315,4.369842393489324,5.715483295240161,4.0264920808478335,1.8636513065543951,4.314599334669404,5.4507652934936734,3.4852459143023586,-0.0038537397339099724,6.97122587144379,3.774179463344386,1.2703747304850252,5.019078307021661,5.1957461903162905,0.052613193236587204,3.491760243966095,7.3496038012257845,4.697675905725584,4.969339458010663,5.857271977426923,4.992948114657728,2.129908642388915,5.258247399420294,2.255034532748403,0.13963366766517338,4.118198600791196,8.70572910808561,4.503341757992108,4.941895649140458,0.001030450569703512,0.0048574234917380665,4.558796464568411,0.5895769358746294,3.178275428918161,5.87310616083005,2.4239335084315092,4.481869895678504,2.7311498987977134,5.5131583002571585,5.424354240183074,-0.09619757682101757,4.2793703781753205,4.151766132269981,2.3096697105451836
56,srhgle0i,6.935429516638868,7.251574287095374,7.532746938219377,8.382484355760349,0.3038852189215765,8.655937920517497,6.465986007031753,5.944826556779595,7.57077187351225,5.334154889220299,7.790724665139514,6.972752227433498,4.74798809134067,6.898501446063053,6.356287162164145,7.570796417465907,7.775658252632729,6.410345426186894,7.299022136337962,7.156149404977528,7.420334523925058,8.090273158553977,7.389685597176758,6.849636188825594,7.110123652496152,7.420090304171239,6.612257402471114,7.8454891898622225,7.831276399517169,0.34500203039776506,6.166713621159289,7.496711787568537,7.998433895966942,8.722118988839528,8.235560637841644,7.9751878996961825,6.7659226279543025,8.021586439562332,7.933785387147968,6.648194855957471,7.2527921686726895,4.812744680639797,6.441668829250355,7.098135204311243,8.052591487035638,6.699894195723703,6.766044242115983,7.295968507537895,1.3117796801447565,7.931431109276222,4.123428939795331,7.979556617252162,7.2800298964008565,7.9264706684094595,8.791708543840295,5.618588238714246,6.379118704135441,7.077187959329638,7.845731896182781,7.233114582740514,7.14388537232524,6.321851819062866,8.198831804680248,6.917138299221076,7.225502485806176,6.9940416378889285,0.39625140204352793,6.987341063060572,6.839540050626605,7.927774558103593,6.690488855134136,8.086692361598182,1.0776530115153287,6.977646195213035,8.323542588918487,5.944339939233616,7.137115592936775,9.10341451826101,8.220973615099306,6.931879518457295,6.661753389430183,7.8557244310169825,4.172967213676788,7.81800763000604,6.293433821817211,6.040882536790303,6.979374770843835,1.2045626893077424,1.1178365770490775,6.70624378125624,5.344769191975989,6.795427579433526,7.140015044059476,7.516537238840508,7.659708852519865,6.950719445464815,7.574687117777439,7.293597810239626,1.0745791135184457,6.221917203894092,6.6202104366214325,1.926469908143449
