,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
28,sphericity0i,0.19076513658764702,0.0,0.1203293752157819,-0.0,0.0,0.0,0.07268265689181648,0.1662326482041496,0.01728578398086747,-0.0,0.02954275248630738,0.0,0.14753571575290897,-0.0,-0.0,0.009385688663650409,0.0,0.1300191901594656,-0.0,0.0,-0.0,0.0,0.02443703333484805,0.22326813600489304,0.05791784833048481,0.0,0.23318841954611563,0.0,0.0,-0.0,0.0,0.09519060392129887,-0.0,-0.0,0.011874379013327871,0.0,0.186535514953021,0.0,0.0,0.02761981684911524,0.008035262758003195,0.12615367115657902,0.0,0.1457201562188567,0.0,-0.0,0.08008622249595007,0.0,0.034238761784254744,0.08201537338360203,0.0,-0.0,0.10235934082626659,-0.0,0.07728301319802656,0.0,0.0,0.010252911338027158,0.01746152034613406,0.07760669815113688,0.03619174739452443,0.317629343535105,0.03418558596363331,-0.0,0.0,0.12893367474150436,0.0,0.0,0.0,0.0,0.025323768316083555,0.010922815341768699,-0.0,-0.0,0.05224271461088862,0.06461898900484431,0.1975340543418567,0.0,0.11999691769328362,0.022879935721940366,0.0848154764071965,-0.0,0.0,0.06563972964858618,-0.0,0.0,0.17753145969633047,0.04340497325001522,-0.0,0.054796085474971404,0.049596584667259615,0.08125892421577532,0.15128665195250596,0.03538306489087341,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.04259196128421484,0.06575446142619569
62,boxcountingdimension0i,0.08357495405053114,0.03924970231956224,0.05753739575987404,0.04927055750129828,0.05362614536118455,0.03975327704295244,0.054797266847138,0.09665528770647981,0.05681723611013658,0.03193895818381765,0.06211028068059034,0.041421873046291316,0.06161169385172313,0.041982416151353105,0.026718445034171527,0.07908762343455027,0.0527083580160044,0.07933908006602705,0.03589587923980501,0.038690405084453906,0.0,0.052424092983462026,0.08649357316980076,0.09197036560248566,0.05509294476663127,0.04480512830813093,0.09054272667978634,0.04279629315640545,0.04425576226808715,0.0313972278103317,0.032122312658660106,0.07113044947103986,0.004290661740310778,0.02314948873369193,0.0666444302233292,0.04746560882525236,0.08467182616804882,0.04931971353789545,0.04800911263699344,0.04422973684559897,0.06319458105845799,0.07572571394508486,0.040960245294410474,0.09306034657669639,0.052964301379948696,0.03654211243485672,0.0563926626107212,0.05772174974476473,0.06304620480937437,0.06833647631550943,0.032079600612214314,0.039270174258964195,0.07914520391431422,0.03198007221162181,0.07911096842491754,0.04615877438166296,0.038958891588055856,0.057144672422808615,0.06066001305346498,0.06664982316193695,0.06514786990457962,0.07137777275503894,0.06635851360961029,0.04389904341936619,0.035215352137906004,0.08429995501434676,0.03252637455766259,0.04787814695678467,0.046456318531191594,0.06611139160810448,0.052450084923050394,0.051480391206158764,0.026921565747748358,0.03397391611112514,0.05322033989598222,0.06385974532772933,0.08683353211484178,0.048498866757289046,0.057782653181737254,0.06517467692248975,0.07893076004704655,0.03577052989099939,0.039515693191668366,0.05927773519164264,0.03217420874642188,0.05149405003553493,0.09476742681458834,0.047846690534984665,0.023281001911608326,0.05183422188940937,0.0599715879780599,0.07339562250975204,0.07102292014170994,0.05452102073996226,0.04439627743936141,0.046805138281025796,0.0537112787711653,0.03707965383637927,0.03639935561042641,0.0,0.053243625635181625,0.019821408452334877
29,autocorrelation0i,-0.04444901559218064,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.35726741369475123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12451447020437673,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.6115087975230942,-0.0,-0.0,0.007856589545775972,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04696622717453706,0.0028449053820270285,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.4870490411713992,-0.0,-0.0,-0.0,-0.0,-0.0,0.3908845043703405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5752429944788686,-0.0,-0.0,-0.0,-0.0,-0.0,0.9098999951659844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31443490417657805,-0.0,0.11009472484547551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.354551333657544,-0.0,-0.0,-0.0,-0.0,-0.0,0.2189151372812364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.05373649568730734,0.2071001047286319
61,extrudedsurfacevolumeratio0i,0.13977941917115635,0.011981657005184136,0.16451005390002058,0.010910507609209448,0.1199605475401514,0.0,0.11395190061635559,0.11927689289457898,0.09331187559051564,0.0,0.15994126191154093,0.0,0.12114103230503674,0.009870201756262955,-0.0,0.151921638520784,0.02327894822743721,0.12834205004016347,0.0,0.0,-0.0,0.013583486557611312,0.14030331445979533,0.17819365037955937,0.16415898444424348,0.001333218119738176,0.05218126931102598,0.0,0.003305444890579006,-0.0,0.0,0.14143076451774741,-0.0,-0.0,0.11973045053287978,0.02321729652775495,0.08490742036142498,0.009118986829609285,0.03178195817171192,0.10366974838550341,0.07642851145990329,0.1910776303078882,0.021607830122685433,0.06925426250562997,0.01482605971797157,0.0,0.15820049329681124,0.028802351682451037,0.12619337948783182,0.09695966127986946,0.0,0.012396421570134064,0.1640617966354151,-0.0,0.10187830447286421,0.0,0.0,0.06627187247819209,0.13544990736880524,0.15617354708653683,0.15602167265550076,0.13685308402501162,0.1206621130189475,0.0,0.0,0.17227495058763154,-0.0,0.014154314849960489,0.0,0.12197660596826679,0.16027679562480418,0.07120616492298439,-0.0,0.0,0.06438442945881513,0.13682012624622925,0.16914868186246704,0.0,0.10100302866375337,0.1324814397293912,0.16412193325246618,0.0,0.0,0.12913116231892952,0.0,0.0,0.089074919222585,0.1274233144659358,0.0,0.12596947607688966,0.12489163908786163,0.15307954827068254,0.12852294879857015,0.11904570312125369,0.0,0.0,0.007823323951492102,0.0,0.0,-0.0,0.06581023386231001,0.06551039124254615
51,rln0i,0.7424704425652046,0.0,0.0,0.0,0.007578313436367974,0.0,0.0,0.38518884848753226,0.0019014955052229878,0.0,-0.0,0.0,0.08159367836063712,0.0,0.0,0.3702653660229593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14262163185996674,0.14836391296943627,0.0,0.6713977395479888,0.0,0.0,0.0,0.0,0.09187228491981413,0.0,0.0,0.0,0.0,0.2730247091159761,0.0,0.0,0.0,0.0,0.2188339957535005,0.0,0.321395699982341,0.0,-0.0,0.06561726900057994,0.0,0.0,0.40459846637921,0.0,0.0,0.27992829846151246,0.0,0.0,0.0,0.0,0.0,0.0,0.1875692283675497,0.1795257982448502,0.5472765918584828,0.0,0.0,-0.0,0.3646159751053391,0.0,0.0,-0.0,0.0,0.03544519332748129,0.0,0.0,0.0,0.0,0.0,0.289816111420156,0.0,0.3512371155570362,0.020855599369841975,0.12588209093708422,0.0,0.0,0.0,0.0,0.0,0.27324407966127817,0.0,0.0,0.0,0.0289993179877217,-0.0,0.3495552357384047,0.08884285449317188,0.0,0.0,0.0,0.0,0.0,0.0,0.07049517344436648,0.15001674628070708
32,clustertendency0i,1.2288067098580122,-0.0,-0.05802961194806775,-0.0,-0.0,-0.0,0.0,-0.06107389736835565,-0.0,-0.0,-0.0,-0.0,-0.038963236528502414,-0.0,-0.0,0.8487520597316616,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.1311481615977061,-0.1384933249882765,-0.0,0.16793147682092746,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.47660773563465425,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.48299055493906384,-0.0,-0.0,-0.0,-0.0,-0.0,0.9849433122617808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08970396029709331,-0.0,-0.0,-0.0,-0.0,-0.0,0.42738870704543436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6271371927956616,-0.0,-0.07703795514593118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6618106866198916,-0.007641999605515092,-0.0,-0.07359480103743425,-0.0,-0.0,0.636635132773145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.07309020863752949,0.2429173828302317
59,extrudedsurfacearea0i,0.23434411195718446,0.0,0.1796882452737463,0.0,0.15830587542210134,0.0,0.12445337379218457,0.1684806324707986,0.16180511570727432,0.0,0.10856812478831046,0.0,0.17712437716191168,0.0,0.0,0.2660893182499266,0.0,0.1593575534354205,0.0,0.0,0.0,0.0,0.1722059132092934,0.07570238719794113,0.24733340862589798,0.0,0.14163934348887935,0.0,0.0,0.0,0.0,0.2028591744292674,0.0,0.0,0.05074704290023779,0.0,0.24211984440386178,0.0,0.0,0.0924575494393835,0.0566904869671065,0.15867021561052536,0.0,0.13466249832769972,0.0,0.0,0.17139677477203358,0.0,0.15270280319238355,0.3132770749115949,0.0,0.0,0.21893088296859917,0.0,0.06681343786473072,0.0,4.6601330249826316e-05,0.0,0.2158840928384543,0.13550504917264408,0.1912471637261077,0.24468353792527472,0.18230032771078056,0.0,0.0,0.1766848226045693,0.0,0.0,0.0,0.1756282262686589,0.21806239617073145,0.0,0.0,0.0,0.26477650959582044,0.14655447500372493,0.11384080190209692,0.0,0.2482225411984761,0.1839580215085721,0.18672867418428157,0.0,0.0,0.08001007921695914,0.0,0.0,0.2489909802508638,0.2375696579126742,0.0,0.10885153582953469,0.21744660757555806,0.16002337631513308,0.16606001331046832,0.23282892646584077,0.0,0.0,0.0,0.0,0.0,0.0,0.0837232998458577,0.09635792475446366
50,gln0i,0.18529921255288725,0.0,0.10270838951606277,0.0,0.10626453280906781,-0.0,0.36115572771291365,-0.0643086211565644,0.035877959465680766,-0.0,0.2268281848815805,0.0,0.2729690101063069,0.0,0.0,0.1262255032580879,0.0,0.29810888081006404,0.0,0.0,0.0,0.0,0.30790691589521196,0.13321388170197113,0.22645156984707387,0.0,0.1424134245860469,-0.0,0.0,-0.0,0.0,0.4317095594210813,0.0,0.0,0.017610449831055953,-0.0,-0.14119045400384336,0.0,0.0,0.017673756268252974,0.0,0.4064471365269867,0.0,0.07669340111964264,0.0,-0.0,0.19250597334194985,0.0,0.28962327579834646,0.08545858091336787,0.0,0.0,0.41617026618704767,0.0,0.35531774695915896,0.0,0.0,0.0,0.19224333110157416,0.08287145060759213,0.29893094629357403,0.1773660851051925,0.17013045954475953,-0.0,-0.0,0.08813336736256562,-0.0,0.0,-0.0,0.36187866645667244,0.19998736374400383,0.0,0.0,0.0,0.23212972689310138,0.2601788019789258,-0.0720366723957441,0.0,0.29459487037719634,0.16909959587161943,0.3905825797638667,-0.0,0.0,0.2742369120372378,-0.0,-0.0,0.08050397096045844,0.22903566427684913,-0.0,0.23426829367789298,0.2119920987496589,0.38868163735246075,0.15235762484655654,0.02415835290802321,0.0,-0.0,0.0,0.0,0.0,0.0,0.09050459391863477,0.13301701801185503
24,compactness10i,0.3067796813601424,0.07186236128249232,0.1667790017104791,0.0848209437428547,0.14108459581210428,0.02788093160646702,0.18586482546124755,0.19921541319576605,0.10903283689893131,0.024532539102067676,0.17942219055620354,0.06810913001265895,0.12844017671430105,0.08451956374035793,0.01966541624068891,0.3352893971239496,0.08285249218542574,0.135884352746943,0.0,0.0390157869157006,0.0,0.0740470918636298,0.15691716009092624,0.289230420302348,0.19433330016227457,0.0725335043879594,0.1764089102744521,0.0763653509017716,0.11075861982657413,0.01758768926226592,0.010902569919472038,0.1720205053505085,0.0,0.015120180843534467,0.10919488585604847,0.12825287740867164,0.27482626297037066,0.05119827034861458,0.07650299053339725,0.09843279184235519,0.08155740016762121,0.24330190603264146,0.09753901838338926,0.20718361691578502,0.08310451909467413,0.06586602922829649,0.1180755286023386,0.1007441866562223,0.24246358503295568,0.34825987226379196,0.00457759695586899,0.07267508416141345,0.20896776651137053,0.004055563688197866,0.1811369278486736,0.07079535971573779,0.09067823367573677,0.04947846732808366,0.2198859944517056,0.3593675772654776,0.23841729388032798,0.17208584519566936,0.16548518353536992,0.04309120101995751,0.03884165304121297,0.2999531841250935,0.03530889602314454,0.06554592941951537,0.06374359563317548,0.23375144615974153,0.2148086599844408,0.0699679258377672,0.011269295719841841,0.01805215431095331,0.17466317702151402,0.14878556935235016,0.2988472590572984,0.040316164024801995,0.3350817794509033,0.13116972127355878,0.20803084799191918,0.021874564924999187,0.0778421752869051,0.2255443428031125,0.04164722063236395,0.05991176604028141,0.2837008972939078,0.11332333423711748,0.033070028582842685,0.1223733838883932,0.15352658642140576,0.18079632759829922,0.3381435469476703,0.12300298203586575,0.05316214646654305,0.059051630116269856,0.05934986133955427,0.006457014302942941,0.05427524642116883,0.0,0.12359669089932136,0.09439994650267199
22,surfaceareamm20i,0.5497589628784321,0.0,0.18057582786434542,0.0,0.02417391285706443,0.0,0.5284108767230563,0.5389152050133851,0.0,0.0,0.18329331270458588,0.0,0.3648166441677048,0.0,0.0,0.280764945071925,0.0,0.3475665889469213,0.0,0.0,0.0,0.0,0.34834382352136994,0.6840304613655377,0.2538162422165245,0.0,0.6121774542891903,0.0,0.0,0.0,0.0,0.41247831749800806,0.0,0.0,0.0,0.0,0.4995636001655153,0.0,0.0,0.0,0.0,0.4900815761400243,0.0,0.5155782326759558,0.0,0.0,0.2768062229218476,0.0,0.4128041844039247,0.4996050100464624,0.0,0.0,0.35577052886591704,0.0,0.4930169287973465,0.0,0.0,0.0,0.14552608629916125,0.5657031782165891,0.39378340775236215,0.47616744004332756,0.16844119604760777,0.0,0.0,0.6375853601437685,0.0,0.0,0.0,0.3617355738271032,0.1987219598621151,-0.0,0.0,0.0,0.22633003701398724,0.1652343200521737,0.5938196846640607,0.0,0.5112493449580813,0.0,0.39853442853302196,0.0,0.0,0.41335013822883815,0.0,0.0,0.5658847453096149,0.19984920783585075,0.0,0.1812308614756843,0.16984519758727046,0.26970296705386404,0.5531588130646162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16048202807104142,0.2160409782402866
6,meanintensity0i,0.7199139067622521,0.028763774432736047,0.2206194321459856,0.028978058500960288,0.0,0.0,0.33566667727532357,0.6238745045322843,0.04948541303449095,0.027894860533641996,0.3036989539075991,0.018846876129793994,0.2682087147282844,0.018627501216074906,0.0,0.5597244015397299,0.02014792643232725,0.3451421557900802,0.0,0.027768100466069767,0.0,0.026392211691112773,0.5859628449428883,0.4878745661995075,0.31299119799652964,0.024445006100612992,0.5023143279289044,0.023565491242375308,0.021354700474261495,0.0,0.00908438773684633,0.5060473769729543,0.0,0.0,0.08107720007557263,0.03314375234943075,0.7275630422718534,0.03136187742178291,0.029089417505127113,0.022289974699858515,0.11525688384210436,0.45187594162452843,0.03356760572396806,0.46561757781549407,0.030863527978353074,0.008322881614134029,0.22348890974899602,0.02339675236867715,0.47047689427498385,0.5521072469080947,0.0,0.02876781847307576,0.3121231612318656,0.0,0.33985339555813404,0.02075863303078356,0.02865254124474882,0.0920418343376748,0.22678525171308386,0.6085100631901443,0.4212745221793106,0.5344867875248882,0.24834819666987065,0.0,0.008287408025582211,0.5225761631983831,0.019969859491544898,0.03305085993463285,0.0,0.4889926788726238,0.40161078881408485,0.03295829358295052,0.0,0.008615630111198974,0.10379272712749013,0.24887176210343684,0.6096716852022493,0.015356825566089619,0.5078188974748113,0.1818890726831592,0.459109225428303,0.0,0.028187030762814265,0.2195492890681884,0.0,0.018234488542095365,0.6782461396289146,0.07576976785441256,0.0,0.21181056803800344,0.17955564147993072,0.4339479508535428,0.5460597289156492,0.022736028858311885,0.021206272302888594,0.017955218177858126,0.02779325364353688,0.002465727091042453,0.025016075927610563,0.0,0.18409600118851507,0.2213508876785821
1,graylevels0i,0.5075369786698032,0.18540663401659283,0.154527009790873,0.1787439709829683,0.13891736128085252,0.15766923244661452,0.15061048931549548,0.36984283139732105,0.12834510395980075,0.1546229529674291,0.1043647030957831,0.1772349899664824,0.13966377010686098,0.19955015661392492,0.16009852286723736,0.5552657553183945,0.17622316131818008,0.13598452793413163,0.14592714367512521,0.1742214745582499,0.1415082218330445,0.1885231627318755,0.10817134469384977,0.3323089928675479,0.1282129046455882,0.17756521984270657,0.48365592077758174,0.16056065981187453,0.16755463401698525,0.17264999777973544,0.17607810589729328,0.13522543775931692,0.14764594831553052,0.16235786348040587,0.16675070970677844,0.1544561755446646,0.434396517052423,0.16025285899892144,0.17293367928127087,0.17163143227211464,0.18754145674733244,0.1565038426517562,0.17766314953872533,0.4241519800706504,0.18600372479012584,0.17635518592158095,0.16029120512507236,0.16639177435265426,0.1685392012316901,0.5215067736817802,0.17183285855944982,0.2019285647122935,0.10118268956390841,0.165705060148156,0.1628150978149537,0.1817050086949497,0.15567230094665258,0.17455058829161066,0.12324742911369543,0.4250122726451164,0.11654794790834007,0.10143208199596356,0.1728755430328938,0.16155130938761184,0.17968138435000205,0.43165640848180375,0.17748223472688848,0.1946507573337606,0.1781914304919182,0.15049051540798283,0.04698636525394992,0.18918508668070677,0.1665161831443821,0.15912876009564517,0.11564812847663347,0.1634752581857028,0.48027921286715847,0.183927478000081,0.5430777409362527,0.11440835779141005,0.09152636294191219,0.16427228138393288,0.18223422861300734,0.10762521498128833,0.14886572879986737,0.16849401124355937,0.5579017933304552,0.19713072199724355,0.1737079170138312,0.1121394658833278,0.16846980601697406,0.10055785608141556,0.505369106322473,0.16235137549622639,0.18890601076646238,0.1725895744695658,0.16930332120797795,0.1571121430244774,0.19186914899755833,0.1098897343552574,0.20083304709669683,0.11434099675918218
46,sumvariance0i,1.435032735692535,0.0,0.1078291694545374,-0.0,0.06521218865399395,-0.0,0.13842578335956135,0.8998735806807522,0.054156874117486445,-0.0,0.04675303903326876,0.0,0.12754259577830923,0.0,-0.0,1.5246089472444468,-0.0,0.031733866651499514,0.0,-0.0,0.0,0.0,0.12179548868189234,1.5244132319025983,0.11405804857653758,0.0,1.0337825094422148,-0.0,0.0,-0.0,0.0,0.07232211262247112,0.0,-0.0,0.04124305524129458,-0.0,0.9835249043710285,0.0019039149764000618,0.0,0.03686849749178082,0.02691172845837971,0.13976729730655615,0.0,1.1627383848191535,0.0026113059368778374,-0.0,0.09107863062046412,0.002949017840075021,0.19767723286783825,1.5620337206666854,0.0,0.0,0.09066506775955552,0.0,0.14155875096980772,0.0,-0.0,0.0,0.09087523159569695,1.1866965078511649,0.128441146500585,-0.0,0.09049378434934577,0.0,-0.0,1.1774138813764286,-0.0,0.0,-0.0,0.07630052953880513,0.06575288859184258,0.0,-0.0,-0.0,0.08446899513087985,0.055085943695706664,1.2374294729739628,0.0,1.5832010399155159,0.03907531340671146,0.09968316361042288,-0.0,0.0,0.11414240510237553,-0.005323754611181173,-0.0,1.4723884567514962,0.0483293235440604,-0.0,0.04791007276675653,0.09423422167417707,0.021044596253120003,1.3901712610612216,0.07007126991528612,0.0,-0.0,0.0,0.0,0.0,0.0,0.20946957432212382,0.4491823807438963
45,sumentropy0i,3.2308634322208585,-0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3442619724218396,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.2103629148862822,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.850506673294985,-0.0,0.0,2.18817078460854,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3817511663626025,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.9274093105312704,0.0,0.0,-0.0,-0.0,-0.0,2.411067258407211,-0.0,-0.0,-0.0,-0.0,-0.013260845220757086,0.0,0.0,-0.0,0.0,1.3304793857063388,-0.014349479255467043,-0.3291712765974698,-0.0,0.0,0.0,1.834573489382613,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,2.507462215530209,0.0,2.5316592609815696,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.305078834058218,-0.0,0.0,-0.0,-0.0,-0.0,2.4175181539883743,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.3011438325130722,0.7888730013207511
39,homogeneity20i,3.031661601883631,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.6743964949050167,0.0,-0.0,-0.0,0.0,-0.0973439560787317,0.0,0.0,3.4215903077037306,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,3.0997300806332926,-0.07152506216959158,-0.0,2.0444733557411103,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,2.1049317289157576,0.0,0.0,0.0,0.0,-0.0,0.0,2.210624689785847,0.0,-0.0,-0.0,0.0,-0.0,2.970077168734827,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2.099880510164828,-0.0,0.0,-0.0,-0.0,-0.0,2.2057419846452255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.1587089226966096,0.0,2.587981848963435,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,2.9382547482545136,-0.0,-0.0,-0.0,-0.0,-0.0,2.834784367415996,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.36213968792195494,0.9227584676265823
56,srhgle0i,0.7958773846690421,0.0,0.6482336468595377,0.0,0.055550657182019715,0.00019844131763922153,1.3139157029760875,1.0406518486870693,0.07490422179775293,0.0,0.8980185306085743,0.0,0.929001007196141,0.0,0.0,0.8858467607375536,0.0,1.4820180585249574,0.01623130505803407,0.0,0.0,0.0,1.5229917952113348,1.242884646400636,0.8842183402634781,0.0,0.8714815877988298,0.0,0.0,0.0,0.006895803542057847,1.3258703950315256,0.0,0.0,0.028922402509842432,0.012156072627984226,0.9632954901918757,0.02542745236199364,0.0,0.035475867083760444,0.011486627637988873,1.1138498825777141,0.0,1.1508663668691341,0.0,0.0,1.0313556208895207,0.014422504008171931,1.4885876833171083,1.088427264451008,0.004935847079855258,0.0,1.196409105086378,0.0,1.4537964554220306,0.0008707096969099621,0.01634998156504671,0.010572936349539031,0.6983070323813049,1.2147410690159652,1.3061019423473352,1.0749961822735394,0.7238502408836459,0.0027557644451925386,0.0,1.1388808484910298,0.0,0.0,0.0,1.5168947437222016,0.9500858630868433,0.0,0.0,0.0,0.7226786077201844,0.5780552300172819,1.1630111492405253,0.0,1.2246956391183812,0.09160423018728465,1.166389587165957,0.0,0.0,0.9708711001572589,0.0,0.003151947576031919,1.1732429583457475,0.7253108251379886,0.0,0.6904355626781735,0.6713683515876638,1.3624304843717094,1.101946661244016,0.0408756339251957,0.0,0.008763227719991173,0.014007900079692086,0.002889577391254511,0.0,0.0,0.43980340763899534,0.5442561843467044
47,varianceglcm0i,2.804516706131857,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.765142085108024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.024475870172111,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,3.3285271755715113,-0.0,-0.0,4.069347882171765,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,3.4060445813880786,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.8209232911827513,-0.0,-0.0,-0.0,-0.0,-0.0,3.7902812201638114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7133533587644756,-0.0,-0.0,-0.0,-0.0,-0.0,2.8124202454794234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3565420142699494,-0.0,4.728696786975547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.81442921306095,-0.0,-0.0,-0.0,-0.0,-0.0,3.514684020464279,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4994938445090454,1.2533187631213456
40,idmn0i,4.307048556029753,0.0,-0.0,-0.0,0.0,-0.0,-0.0,4.789438979445716,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,5.079115072024921,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,4.705404804784083,-0.0,-0.0,4.872470138668789,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,5.179157037638487,0.0,0.0,0.0,0.0,-0.0,-0.0,4.471213581135509,0.0,-0.0,-0.0,0.0,-0.0,5.1001377459973085,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,4.534192099305816,-0.0,-0.0,-0.0,-0.0,-0.0,4.567797264191599,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.613183692890575,-0.0,4.4878267932372085,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,5.286037399085907,-0.0,-0.0,-0.0,0.0,0.0,4.572469273671546,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.6656549243810721,1.6534242282038365
3,entropy0i,6.554460067811767,0.0,-0.0,-0.0,0.0,-0.0,0.0,5.424148324234848,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,6.772993357632126,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,5.200294145490442,0.0,-0.0,6.032363713741996,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,6.6971170984315735,0.0,0.0,0.0,0.0,0.0,-0.0,5.314708454352909,-0.0,-0.0,0.0,0.0,0.0,7.161834695344742,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.784698411331003,0.0,0.0567327246122857,0.0,-0.0,-0.0,5.556036506589792,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,5.8354483712236105,-0.0,6.800596824311518,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,6.653424607390474,-0.0,-0.0,-0.0,0.0,0.0,6.569231958952349,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.8641408926145143,2.1528181803203363
