,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
15,variance0i,0.013189054367422858,0.01291620602831366,0.01565621235091677,0.01339090205182255,0.012206491035728448,0.010579864810873528,0.013053957164764823,0.013068871281985845,0.011910107152541838,0.013596361110044426,0.009795914826536405,0.013828234316296054,0.011086620547712447,0.010856270327915148,0.012042659630623702,0.01297718105247754,0.014835695100662913,0.012425944004885382,0.017253725966979386,0.015737382286719198,0.011224483375966958,0.011321437628364017,0.013460652808625224,0.01494271943330183,0.01414389881717596,0.012263296661281816,0.012305619115114429,0.010557030267010553,0.013362996901350834,0.014433058347728503,0.011760006576750737,0.01093777516163761,0.012142397298010078,0.010920078200053931,0.015203124880285811,0.01219166425454462,0.010773715073674434,0.014391955652483772,0.014006084669560308,0.012230558090255897,0.009948322791353506,0.012028569885883895,0.012108133487265676,0.012382837583279361,0.011365305689961884,0.013882327932420647,0.013209683290084649,0.011619797452248013,0.011353190344182706,0.01344711698175112,0.013684601019450592,0.010991572955496987,0.012870111012174269,0.012503649169059362,0.011752869619670798,0.014195590292731614,0.012652160717383674,0.010776317112592426,0.014984439923935318,0.013140271688401331,0.013970070935360273,0.014107675817770953,0.013374469345096436,0.010958340902361245,0.01424753750175102,0.009773887307366506,0.012188598970396107,0.01449223283816094,0.01226548736842997,0.012500995465929112,0.013723699015519463,0.011498283738272493,0.013098693227774509,0.013346354852847173,0.013913152695050298,0.010062879339387381,0.011329756649290847,0.012145258786599542,0.01280811929416494,0.015144958121037262,0.015081614201340346,0.014623616548209775,0.013226996571747932,0.010352124007656137,0.013915697845910275,0.01144212397846942,0.013921810326310709,0.01242668779139613,0.01069691881138449,0.014222275702392649,0.012713390938215892,0.012819470997757836,0.012814947386101,0.013705976177655028,0.0131055650318453,0.012363877811877673,0.01130357342307274,0.012364574338819972,0.013269716262514511,0.01224719393252396,0.012734456818354965,0.0014572872171985177
11,standarddeviation0i,0.012174770260119329,0.011863930128514793,0.015207089222246992,0.013073885155473449,0.011952128573893056,0.013137225753790957,0.01430970228201753,0.012676122013140329,0.012951458441238168,0.011355081206469704,0.010402956308128477,0.013688933474123557,0.014120936288689278,0.01162306029521078,0.013445569026465837,0.011862081864067568,0.014423317262071148,0.015173884390126392,0.01517747087497005,0.012006232545084896,0.01300691826355733,0.012527581200429572,0.011584053507768083,0.013772868057710805,0.010490890404315778,0.014660644350567065,0.01401786486006586,0.013293798613880147,0.012722130410575159,0.011655301385011238,0.011258996400518034,0.008979268885470413,0.01241224119401218,0.010581432825876416,0.014988579888251887,0.013601627218868375,0.01203470695309805,0.013868421335341859,0.012765492217867358,0.012324303124706807,0.011160472979486217,0.011279371400716292,0.014290627847442674,0.011850573026504834,0.011488024482702839,0.012994891569310241,0.012668542243245273,0.012303135060126976,0.011611024772401935,0.015334328535225896,0.012907126169454114,0.010816998924949951,0.013271582012113734,0.012226596449009381,0.009926084594030396,0.013691756980716247,0.012073869003078927,0.01656049096566544,0.01157559271912467,0.012651043154116073,0.012039104899070225,0.013362279980888854,0.013068202289298978,0.014428742795172375,0.015669248156135646,0.012283086430375704,0.011821467501802463,0.013139351878018339,0.013493094965939846,0.011424840633505382,0.01357168391735418,0.011142109257019871,0.013703934541464749,0.013066587995112044,0.014333381257269006,0.01279287738859868,0.011832889048185333,0.013656900609329668,0.012244665824271623,0.01314908650779767,0.01311976676249675,0.012280729312271952,0.012826087046531076,0.010809282278421248,0.012396503646541235,0.013639574512677286,0.011747189367339528,0.014088423583239236,0.010226410974809785,0.013875314667892508,0.010630262044371811,0.011209079295430526,0.012490885620639972,0.014038101144013137,0.01199475859151413,0.016468484230644818,0.013593713931562073,0.012287373947066497,0.015114355958279781,0.01115115922384145,0.012760660813693522,0.0014184824782500776
53,lglre0i,0.01135450932807869,0.01411045594953203,0.013909199484555072,0.012271766151378273,0.015908265843962162,0.011693738781538943,0.013638255322574186,0.013227382779320012,0.014361196195926643,0.015738621226791625,0.01612743742535424,0.014935431289550756,0.01649456472726003,0.01185533027802729,0.010276737669844422,0.010530324729610269,0.016596136254335904,0.015518496538058608,0.01231032962982521,0.012011815923753093,0.01516901666046035,0.01694139493382983,0.011701904076665983,0.01474547464623113,0.01446174518247197,0.011112137843760717,0.014583576263883305,0.011709276866414679,0.013699751642010774,0.012764100004038834,0.01210171454785559,0.011225217289309903,0.011685166239859733,0.011079367574756731,0.013115085529276644,0.014534927571483109,0.01072058308588537,0.014282527663893905,0.015401160805404344,0.013312717964884155,0.011803875988762518,0.010190559571020899,0.013281927340999113,0.013320334560489096,0.009594282552465711,0.011119978438356517,0.01330495081154879,0.012747511692896063,0.011695922395997125,0.008545936887034304,0.01581324587919598,0.014254930007482887,0.014372118010045383,0.013597432095520168,0.012424393307772478,0.011581061846978706,0.0128716959617608,0.01088663150385294,0.011576129184499523,0.015147626591578447,0.013262422105347317,0.012141812198048371,0.015551674939865328,0.011452601332244754,0.014933538696901989,0.012707818315740178,0.019249346903542214,0.014354831963664293,0.012531182917317593,0.012428621521200998,0.011146561106809701,0.012745755180521616,0.015282963786539058,0.015244131458689377,0.015736052407479002,0.013677362074663062,0.013891932607672304,0.01439790461294828,0.013959746342928823,0.012722363964665622,0.011716964655865556,0.014320363621629457,0.015172086024392732,0.014673679381779268,0.01113441750505329,0.011598336576163788,0.010695329458796596,0.011459393999040921,0.012901082163023457,0.01585230412116657,0.01675318584074428,0.01214748101710324,0.013635203575298498,0.010916114206429194,0.015141078866877497,0.013998996280053739,0.009545991991534998,0.01164871844886486,0.013624862361558172,0.011545524747779567,0.013212471258298577,0.0019168203977968676
51,rln0i,0.0144562939592482,0.0126992670215459,0.01861555318915804,0.014156482284003118,0.011985039666023574,0.013675222825336026,0.008837458892646456,0.013684336554380111,0.016588755494023024,0.01009029164010659,0.017701783857362423,0.013341645501583725,0.011873771719939226,0.009043401204669881,0.013081566599677706,0.013265230652839424,0.012171811107923975,0.010702039633781186,0.01020838654211332,0.009017394924511025,0.015701101817941782,0.010994354431461486,0.014094942473139584,0.01273033318970544,0.00968494284038387,0.019597607982718403,0.012369688259786944,0.01364968387744011,0.013148381281154673,0.015196537616709773,0.011310882628828657,0.01296235001851356,0.013983707983437036,0.00962503296367126,0.009181794230472117,0.012014455191321311,0.024819822777224748,0.012981774420327658,0.01217656303984139,0.012030627807746889,0.017690287703022663,0.01754172901448714,0.009985237442867903,0.014051795529878017,0.014624140332734714,0.013351422300528408,0.01313307732442598,0.01069025265617741,0.011917851597668297,0.015525776535583615,0.01173402109644792,0.012247453459438354,0.01284498957012957,0.012447957287333932,0.008766512424874974,0.014779910458629674,0.009320724354521453,0.008416947253150677,0.017907661167145747,0.011019078905417035,0.011176449334842313,0.016132552658562723,0.014581862747556231,0.00990215771129375,0.013138234055678705,0.01508140191732138,0.013900204643325774,0.016222786682619558,0.01540539793107603,0.01271023501978313,0.01245097122474563,0.012837175662431017,0.013787464416592891,0.010612457786315603,0.013698961737202748,0.011847785358084706,0.012352084264584944,0.01686436692926138,0.014869266530495289,0.012523800321929153,0.016361987313859617,0.013835037517786142,0.013921376031299573,0.01688434454297283,0.012072968458027921,0.0157115473770274,0.015284641295834005,0.01603445256257079,0.010768056969684936,0.0137819723756177,0.009829867161023105,0.014504263425070633,0.01358370963270432,0.012306090693617709,0.01321126956719912,0.013795473165206145,0.011077934523195521,0.014167720397441281,0.013140979899284947,0.01421698399823349,0.013260334383585235,0.002622973803568707
2,energy0i,0.012486467044179007,0.011877392625529766,0.01274227479370008,0.014127587487851362,0.013687619211915917,0.013530334725468727,0.014695145971275447,0.014815740095461782,0.012365015837906182,0.012813351476881592,0.011661876995970903,0.013856990621708752,0.01645681970925073,0.016071817574922907,0.011413392653990431,0.015343988517949013,0.015577787869354274,0.011902644368019223,0.016934522738864737,0.01404996944838611,0.010142747647314748,0.01445709206984351,0.015881471795665025,0.016719250094964742,0.011286435174769191,0.018963715506535406,0.015451353110162745,0.011935947383805585,0.013343654711039328,0.013036604377930439,0.009604988975194203,0.01596097744823182,0.011612128149948489,0.01403999939092026,0.013827690421452316,0.012796757308602403,0.009891422136237173,0.014348556197538725,0.014413776340748233,0.012315948319095105,0.012018823491815624,0.013347822330191295,0.011865449584660128,0.015759934853419814,0.013706023956349742,0.013118946428235134,0.014080647327063836,0.015389665631073267,0.01363907291654923,0.010820825681070368,0.013457511855865792,0.014977718339446952,0.01724391668557069,0.015311768172443469,0.012813631391565874,0.012132267944987927,0.01371247399712815,0.012193775237616571,0.011902574135133267,0.01343598813018366,0.01381717282011722,0.018031051925176803,0.011837672965574414,0.012286832513482148,0.015502777050652077,0.012214874647070344,0.012120935890907698,0.013282244964915653,0.014235598648250263,0.014569602272180182,0.01370337123694763,0.011597968605359693,0.012518528953666817,0.013452143558569786,0.013864583764034648,0.015620006776015298,0.011614102217866608,0.01441745150342891,0.012207888773142238,0.017074473103899025,0.015414603635026775,0.014740804021170794,0.01415878603679863,0.01394736853702928,0.013964809863415797,0.01557906919924601,0.012856476093642266,0.014207751510414646,0.012877537185703634,0.012336168185160413,0.012761468565615362,0.01412301823235412,0.01243046682265499,0.016093293327858325,0.012048320575922134,0.012190136125105656,0.01499701053873639,0.01098114138070402,0.014561128935037826,0.013755697058246504,0.01365364432440058,0.001758008743666226
21,volumecc0i,0.012977671161235032,0.01405490084129001,0.018819856183587547,0.013350961572961685,0.015846389420822025,0.012397825714177843,0.013361222923517128,0.014330069317471621,0.012391386517985966,0.010481736397994134,0.01599106099794034,0.015362637110401407,0.013253492364867066,0.011992184587176817,0.013195947495364187,0.01241141856347324,0.01547447412754442,0.013251091216487688,0.011976740623464426,0.014542710582546074,0.010937635940091808,0.015028530189749353,0.013052705531845721,0.014866466379151833,0.016561408199925267,0.017693703963958588,0.012476857722311677,0.011873231061653215,0.010465846147463952,0.013003780712832274,0.012199809323234745,0.015668758678836072,0.01250947636967001,0.009966250348007119,0.011688931680524508,0.013349487818524807,0.01421742639525681,0.014194875528633443,0.013316079266771565,0.013409811936878804,0.010356315234854996,0.012320326352606235,0.018382696273396042,0.015162490735475502,0.01314661785751859,0.017036568156849285,0.014860265845714205,0.012166201186463749,0.011833066981470795,0.016272680026860147,0.011757489524871894,0.01473087220962155,0.017234549880863505,0.012123674815383945,0.012369469260253237,0.01518483755115208,0.015889304604835567,0.015460934824913158,0.011938717150712333,0.0140665809954604,0.011818563826114143,0.015286958845619335,0.015954435623763596,0.01636004043197319,0.013603611725853077,0.014225229811699063,0.007306046718605453,0.015241718970627345,0.015997369291995293,0.012025944469482608,0.013295452566673482,0.015158031779036163,0.014254948825718398,0.013424923460729803,0.016293487378151766,0.013404243337517368,0.018434555627946336,0.011484810752353067,0.015010062723119865,0.014712814624827828,0.013076996249404425,0.01505570390209202,0.015051608048125994,0.013309566556868506,0.013732410628252999,0.010782748543266768,0.009401225184228116,0.012109873987229151,0.013174020699947992,0.011548272203038404,0.013390876670343436,0.01342283139060097,0.015184936101725527,0.011109557362270577,0.016465424050431852,0.015409365574646809,0.010429509759461155,0.008078863913106003,0.013647616711325741,0.01450581505419671,0.013664189837672779,0.002124235668218051
22,surfaceareamm20i,0.012009084599314948,0.014391933757811283,0.01398490215027629,0.014074330408017385,0.013155456170969759,0.02067770564221783,0.014668404556020625,0.01857556325681058,0.013776860507516989,0.016035581138926277,0.016239781319737637,0.012307058269778806,0.011297528250056447,0.013119627577853772,0.014712247332495937,0.015552756427185708,0.01092010042405739,0.012920820052396283,0.015920815590758784,0.012526899589756177,0.014849361552997136,0.010617911748550783,0.019929477338126795,0.016138034294133775,0.014962147486650909,0.012663071056661437,0.01184122555403886,0.013138710093234546,0.01394499028319272,0.013243448681873377,0.009261933732259212,0.016910480886530858,0.013437871443367246,0.020599668118135975,0.013727775985733732,0.014086256383650497,0.01578878791233114,0.015097444747299151,0.012118949651942322,0.01453485567608706,0.013110326840560058,0.011436642370438312,0.016620929272266573,0.013870758143102577,0.011568336374351824,0.013871560604048747,0.013793289625803203,0.012129433755868016,0.012143138314148786,0.00835593718247313,0.012557200744698172,0.011769029745161802,0.01168261395719467,0.013436548117221973,0.015764890041567396,0.013627660116803289,0.016843811499171753,0.014613990666669241,0.01180038922865614,0.011465939537048603,0.020173981464880194,0.014320820703412453,0.018198881351370152,0.015197045627337185,0.01574637275078158,0.014342699030488421,0.017367621209777143,0.012102368994167058,0.010455917185742646,0.01332605818098722,0.010785558005383535,0.010490562237471274,0.013585483337314762,0.01391802820629335,0.014990387975210115,0.00858385526712868,0.014308874543456222,0.018002393042487262,0.016512918364807973,0.013968086768105268,0.01078056653799335,0.01367502957361069,0.015218854048189491,0.013583078173135605,0.014549145221851809,0.011695805812939225,0.01135672891382676,0.012390586654074616,0.014979876334285722,0.01793322432572853,0.013426160581151982,0.015637915284756828,0.013105707456605244,0.011463431367091334,0.013805442912064973,0.012583516732256944,0.015967354691546733,0.009748864972679345,0.015599324935404012,0.016013866489237357,0.013941146810510438,0.002443465845263815
20,volumemm30i,0.012974331030685635,0.013968189765972668,0.013308395190099489,0.013251942314689513,0.015736127145152688,0.012175021687637183,0.016737333528247876,0.017825222097168317,0.014073040698941934,0.010350070080440482,0.017025707935108478,0.01483942749145996,0.014598895295652997,0.017884524101855617,0.02016652406839393,0.013000539618033522,0.01881560515973054,0.015425739034048511,0.01303214668995631,0.015974889464209257,0.014323450160984274,0.011680251275471643,0.012984768701236772,0.013921148919573474,0.01342906801217756,0.01376742559756311,0.015599146988125635,0.01813533010435077,0.013220373703761217,0.010707099412860936,0.00934338736602986,0.008450085692037373,0.011955057878963374,0.01577831903220896,0.014986868569895279,0.01345436587852232,0.012602002912471986,0.014881779448471886,0.01436628156832508,0.011505784240859457,0.011701423761394977,0.008349537399189956,0.018925693041840903,0.014652622108653486,0.013283305640829673,0.013966961987244801,0.012812429513931571,0.013037926414316423,0.016871764037256407,0.012941352291399777,0.016499177940028708,0.013373073750874638,0.014586094410223354,0.01290110194431977,0.01103627685783235,0.018602375956548133,0.013814331536345748,0.011419819472352006,0.017845367164444268,0.013588266861763915,0.01202547361673637,0.016425472236652704,0.012660947819300508,0.014698078158175098,0.013956594103343432,0.013217933731578688,0.015816481978224863,0.011464034764145162,0.019229211231348856,0.011061448126284587,0.011831082785012098,0.013327506908736655,0.012659259081585033,0.01480128604836312,0.013379614904346925,0.01377153691603132,0.013525586509366498,0.01289725785438828,0.014995632545867044,0.012053378597785675,0.010725015197173107,0.019676978811703015,0.015023713437083976,0.01581360496057755,0.014069976556069487,0.017892719338367665,0.009600029935558436,0.009414444912200406,0.01548628139318259,0.01816645280518833,0.01398666676067943,0.013714893428213241,0.014129799780953103,0.012078727578763335,0.012457115660819239,0.018813991955062587,0.013463866480529836,0.010579551302179637,0.012126889337877922,0.01314204393150164,0.01400625151433124,0.0024920282868631147
49,lre0i,0.01337029648364088,0.013865967638819135,0.015451894359949198,0.016302768011001823,0.015868903708452082,0.014600805346341119,0.016295333110000487,0.01489387943481114,0.01692338979925236,0.012452751016245031,0.014559712187183967,0.01239430025878351,0.01650426137456948,0.014136050987363051,0.010062088671067518,0.014476904287542513,0.014492809478233226,0.01494202959074362,0.014613794810292943,0.015542940582062993,0.018697295407709556,0.010144126715376124,0.013791983425843597,0.01437737494871973,0.013561672904231197,0.011068528929513212,0.01504797894717537,0.018040732558055057,0.016825295376506254,0.015267294875768412,0.01582539815320807,0.01508480600544225,0.013479828328966409,0.013913753858368277,0.012861124604805754,0.01711581528367974,0.017197914881662512,0.011093083157248605,0.014989979031642649,0.012022798157523926,0.01213414413882722,0.011861945430856558,0.0157689050006079,0.017126922706144212,0.011072724837111615,0.015793026972188363,0.015595594899105813,0.015074923971403299,0.011166935319543445,0.013653703562969976,0.016463374929918447,0.017793712180716858,0.013668225495740729,0.014321139156513648,0.013171332025187697,0.01268464016321312,0.011708191247651474,0.011052174322252663,0.013549188823990534,0.017253455861388843,0.013339358340536464,0.017566756140514072,0.015956591824465124,0.015956526761601964,0.017022617955746243,0.013909347641636977,0.010591196108482508,0.017291867597033158,0.013238224760043237,0.012522076547663895,0.016492922031510884,0.013672300726655715,0.01422114721667593,0.015026114340259534,0.015087621510444823,0.013494523148798915,0.014705719795769585,0.0129613250327505,0.015953258236309425,0.01227375019493337,0.014850441625615435,0.012633117302852414,0.014683242136268055,0.013823917207293718,0.01303562490782906,0.014491647123068527,0.013356520428335487,0.01167993498555182,0.01239872571746669,0.014989627949114116,0.010271302154846128,0.012903865386313763,0.011848742154267573,0.014983590909412465,0.011444810296570272,0.01353199770724953,0.013197732922596081,0.017125523540957227,0.014465332214500652,0.012611605821502815,0.014226824761365798,0.0019571755500335077
57,lrlgle0i,0.014831872466649665,0.013609507608507298,0.014717155479499333,0.01744665277295148,0.014989346486464014,0.01691788177288725,0.016064548189310884,0.017946542332192207,0.012937577242943423,0.016368830953813193,0.015222963741896987,0.013290967349635767,0.01325718353849692,0.013969833791631246,0.01407186547304752,0.012308604740920165,0.016182333291125152,0.013937718026480585,0.01654056895613186,0.014843790520193195,0.015219858188754688,0.01261545226594297,0.01633256220294569,0.014227452959943425,0.015602589468242944,0.013866630521021384,0.01649280413477798,0.014053732631341648,0.014042808222725429,0.013879063393222722,0.016468266973984024,0.01286279849251327,0.012748878262868631,0.01410855791575597,0.0166243685886791,0.015916274254821658,0.016422599728060743,0.013636088726139542,0.013487923666694759,0.014879792357932053,0.01591425708925231,0.011538193031945714,0.016342426466536546,0.015416324366503722,0.014156260354842784,0.012268427729921556,0.014269393973911882,0.013920333554134927,0.017395795427671973,0.016290711829893233,0.014790612544846286,0.015514880363196775,0.011362251310958258,0.014783235674545111,0.013641116323502924,0.011274781175335681,0.01663000971290348,0.011548550682287112,0.015228272291762634,0.014627091323525531,0.01552674469800399,0.016977149048890316,0.013425507920791413,0.014408528576872812,0.01336298062227341,0.01608446154880792,0.014907496825242155,0.013888044160264866,0.015562762927793995,0.012756420628489017,0.015517747974671595,0.014566151419018162,0.014158506735164928,0.016522472182164214,0.01380166510778585,0.01720419603165947,0.010570861918239569,0.013223290196800042,0.01555273207770304,0.014090513511531282,0.015561841591507147,0.016892437742807367,0.01516381068929261,0.013571241774121067,0.012603391209239477,0.01616064427134711,0.014830927885793916,0.012110309929067541,0.012589281506717478,0.014127017959911402,0.014558568080910652,0.013892584323595187,0.013952295514039297,0.012655216538680158,0.014760499420860764,0.01231869620466083,0.013996889058406722,0.014907236654779766,0.014882597901867451,0.014704876747988172,0.014562057720363876,0.0015412767124614092
28,sphericity0i,0.014372872205987753,0.015875253205501864,0.012623464641728898,0.014943756120631866,0.014816892074592719,0.014227265012699003,0.013977784715676633,0.01388189774010959,0.013166162018153927,0.012740346028745459,0.014586768764654631,0.016729934619314896,0.016621783867314582,0.015892583784994262,0.012917229074350453,0.013156083100619005,0.01833096798677392,0.01487605363285342,0.011210000994106023,0.019159468886798075,0.01547086823873587,0.016542072296283725,0.018053269796470282,0.016156523019147082,0.014405048904104106,0.010545688185066137,0.014912919640023791,0.015175813025651259,0.014583502376647262,0.013237561325537987,0.01826625835487026,0.01389430620687398,0.01574110863977466,0.017614740215044077,0.015620041713504446,0.014931735742393147,0.019586961133477517,0.015139533727034096,0.014499459667670642,0.017234585060087203,0.01508723993656439,0.013064784098511896,0.0134151827340057,0.01612262920278934,0.011279083678320121,0.016615987911438434,0.015091733849538106,0.016410683607019163,0.014657384807379324,0.018370022034782524,0.014279822312679429,0.014021251844973333,0.01420852607270489,0.014797801799219093,0.011752065934744864,0.01657793137433457,0.020597329853518063,0.015670589716947198,0.015998994547178874,0.011903227068825649,0.01598604240649077,0.013323974662546496,0.01648864467511414,0.015563997602475501,0.017122651253998297,0.014151307479581512,0.015429009677454433,0.01405266827464758,0.017948530501795033,0.015689479345489688,0.01596045757314824,0.014230144606362388,0.017740566409791908,0.01445595305163776,0.014035014175968079,0.017773624910348035,0.011940773447287032,0.013981774487590217,0.014978872919906662,0.015023725100877995,0.01685064106518234,0.017777613843627367,0.015478024859220115,0.018508021253188935,0.01252883371192482,0.016162402103208393,0.017930056599866753,0.015186253261830011,0.014406536663818614,0.013505354804210674,0.014772406049350803,0.014981830582209765,0.015839623917692378,0.012376830761484351,0.014206795983048774,0.014039300411410618,0.017426583867276274,0.013963159141016772,0.014351511070253098,0.014851989170612156,0.015166618198124242,0.0018956531517046087
62,boxcountingdimension0i,0.015982854577813652,0.014315762422323717,0.015476492691950679,0.014164621746824212,0.015181628055816384,0.014125806881830141,0.016976029505248656,0.015856983301727315,0.015571461413085231,0.01445998961935838,0.017544352147630008,0.013837435164455547,0.014095009309582834,0.014827387776728125,0.016205929564981313,0.015971216772255253,0.020149597719978853,0.018594581266326612,0.017168186385289178,0.015243261143837306,0.015028396430657377,0.014899504555725489,0.01647602142727965,0.01745746148905337,0.015193903894947815,0.016004108322518824,0.014679075413476074,0.01592301649694423,0.014799541011501107,0.016216169357627458,0.014624694538572123,0.015372172967925375,0.016038120218277493,0.012975941944604517,0.013329459546812937,0.015262624145316976,0.013975760978263077,0.014828856746218574,0.01438094392462231,0.013568368333211449,0.015239518800690023,0.01589705891448505,0.013481515972962009,0.014956733880160217,0.016001346371527166,0.01596745672130425,0.012786518479889769,0.018954684153670368,0.014651694902111476,0.013410146770146512,0.01590563516312069,0.012436088759902311,0.017903833858140338,0.01487858163604951,0.016122085954632742,0.013905689783796239,0.011797992504995192,0.013598350144859857,0.0170683807581328,0.014649592590531944,0.014507462103547905,0.01713109393527615,0.014741663984005123,0.018570006385059665,0.01530740579692871,0.01568318030355422,0.013212473108971456,0.01387368284443534,0.014627771886329854,0.01360172873852091,0.015338856557251,0.014413731760451451,0.011563955551826025,0.014534817135321433,0.015515227274657995,0.015595388503616851,0.013094329069487263,0.01592274976029695,0.014498887660910634,0.017154508249538264,0.01614434060913233,0.01500887621762699,0.013327156274366678,0.014492718671787537,0.017882875219111846,0.021386116232146465,0.014501038542607751,0.017529811243833585,0.012104360155443122,0.016148724710747128,0.016260192673860675,0.014550579184335681,0.014948200012951244,0.01504255563260626,0.012828541228708624,0.01653928998695874,0.013295783024679651,0.014942532880153458,0.01447154660840969,0.01436085266903519,0.015210506477201978,0.0016598726960269294
25,compactness20i,0.01647293457732904,0.017182116853911945,0.014129681310524406,0.014335795093220458,0.014161988439810773,0.014856119404846815,0.016355916583921958,0.018568652274083303,0.01361050168469368,0.015145836750301265,0.014584302052575635,0.01608902364975863,0.01694809389830962,0.01292170767369122,0.016868579203188194,0.013739942270683429,0.013309019222198565,0.016221770611876594,0.017381832034001864,0.016577450036514865,0.01437865982720965,0.01389798481082772,0.01624363884441761,0.01369156412048301,0.01379182716172344,0.01653358978451732,0.014920723742600096,0.01454035102265536,0.01565643348282032,0.018123510050603323,0.012433856573292008,0.014788707892897306,0.018323918990846098,0.014825718704865615,0.01649862427123106,0.012417729528801467,0.01449538796109623,0.01454941354205964,0.01690482848144765,0.01580321237686028,0.016419906033947745,0.012272023412409716,0.014559057701640598,0.016299226481730735,0.015229708096458395,0.014221530080579265,0.014943882242988201,0.015281962957757668,0.015411902169229426,0.018569695477248602,0.01637613424330884,0.01841453418122924,0.014826430114685754,0.015814546730008996,0.014207459652921748,0.01587957321346496,0.015365691274013443,0.01660901578760556,0.014257925541902085,0.012784930039686266,0.015223057605299885,0.013145122266649718,0.01445341203695337,0.013775506393228061,0.011800696264601514,0.014666403842059554,0.014672225815210825,0.016471442533388406,0.01634040694200718,0.015748919118058393,0.016375985742473113,0.0169949187643543,0.016901027163248913,0.014288361507057461,0.01457433969440807,0.014313829268579197,0.013632225065651572,0.0159395090170381,0.014342593666304356,0.017280410073454603,0.01514955922212195,0.0180365242389242,0.013679781981419389,0.018378160062307337,0.017243001739803802,0.016687807220161267,0.014383305664122705,0.01403911685576056,0.016704031574901048,0.014560093504965605,0.016128032774166134,0.015846949812777816,0.0164526129470412,0.016336281230096908,0.013836869053217899,0.015503351716397386,0.015219884165681425,0.01649515620571145,0.01494826725753258,0.013542632684949919,0.015341378929216016,0.0015030619147748524
27,sphericaldisproportion0i,0.01510948787009996,0.0151652995357744,0.018656630105056048,0.016695464615098733,0.015421855896590387,0.017012392078335988,0.01436001956387874,0.023787503082828197,0.014946799867192844,0.014621921264573654,0.0224379727111531,0.01948440620904339,0.015136593605085935,0.01441282897310077,0.01769642660170333,0.015902476667287547,0.023767861100267587,0.012807441469925178,0.014173739366859403,0.013453687629737317,0.01538015459881351,0.015137585607753716,0.020128755382088585,0.016703084505952027,0.014054764398971553,0.013578136170154919,0.014642008794785555,0.013511010227763217,0.012401738950133976,0.017291894975025777,0.012897293675112515,0.012921594901395085,0.015501343881359209,0.014950135669426757,0.019532433745449277,0.017029800629209745,0.015679105885375324,0.014474204571443666,0.015068952363053965,0.01582968446781648,0.01229999787848228,0.0113071136569185,0.01893129728082459,0.014147518965726417,0.013316188999076566,0.017487814197178094,0.01505704336125427,0.014434569241415523,0.015797867197142223,0.011995847812227355,0.012597001983294163,0.017165528369055615,0.015675797436043495,0.012664656458258412,0.01679294437336963,0.01606581251044353,0.016294238169550647,0.0193579560196938,0.01392672578089565,0.019397745866812633,0.01819485912514227,0.01826347350156036,0.015547947979934862,0.02010073218013156,0.01544862300212419,0.01592357094313279,0.01209038353468268,0.013703421764948969,0.020475287826263774,0.011891284452679136,0.01631878099338698,0.018818477943564196,0.016071855863507404,0.013912513362238333,0.015261787533313136,0.019315304099961704,0.016183848819361173,0.01552173591462699,0.015698043302756676,0.01542342313047051,0.014497266394607385,0.014033593426040688,0.015396767983797433,0.013116038399472585,0.014947477625365772,0.017689115627098805,0.012139985361984105,0.009716450483584606,0.011237458633689024,0.01702968875289847,0.014789579472317604,0.014296271057443934,0.014527988636508421,0.015806209686209785,0.015554713841114681,0.014866410911341414,0.01795075657235376,0.013194787196394712,0.01780729641532266,0.021667813682643283,0.015709091826063174,0.002620331271959547
