,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
202,graylevels15c,0.0035051963284892756,0.0010635012003036494,0.0020426407108979036,0.0021071198223070824,0.003363637766664246,0.0018406819305146803,0.0024854654567520507,0.003754317518507068,0.001849705784554405,0.0033519020876644507,0.0020588253441583097,0.0017154633514369303,0.002572314600646401,0.002254743702274255,0.0025671546771113217,0.003349674962511385,0.0028843953286086534,0.0011026157592068542,0.0021664444641171375,0.003804724366776955,0.0034831264588659734,0.0022990275313245724,0.002233839231473033,0.00205827133671237,0.0026101316131603,0.0031568361812330985,0.0021238288866377753,0.0027162925001746117,0.0018873283281932727,0.002619427752053811,0.003340965972006544,0.002686654398455087,0.0019784534189807843,0.003960295582304597,0.004287029832438855,0.0010898378319602242,0.002493410415437109,0.001807898208476649,0.002344928120389438,0.0028057721220492403,0.0022631625677580237,0.0017178664696967613,0.002601030115057929,0.0022894885300343486,0.0023370970744777913,0.002906319007810477,0.002347250379757596,0.0023997123663101693,0.0018822881305854493,0.006288853634278734,0.002577138983231953,0.0008883978410781834
143,range15b,0.002169043516322103,0.001485542018577512,0.0017948170985444111,0.0029853582564054347,0.002623394872984527,0.0020803663083582458,0.003436340036766597,0.0023589278065443272,0.0021448016613315472,0.002294743700908167,0.0029213246323419833,0.0024898040905052253,0.0021797483983492646,0.0033292689253299796,0.0023580730395996647,0.003127685031979965,0.0026943462824552855,0.004440329300529413,0.001994851550590347,0.0013111675496388217,0.0036418949494568397,0.0023426259241312924,0.003067115131321102,0.003651644013786537,0.0032684576702755354,0.0025997634186119656,0.0022337925520352023,0.0017029879097873479,0.002237555146577728,0.002871475286009511,0.002183005859871713,0.002813407258765303,0.0019303423749699824,0.00144288406102523,0.003396887023175429,0.0023120204034425547,0.002665812605918918,0.0019131780438982034,0.0021950513844431873,0.0029233774172179676,0.002984427321206684,0.0029415237537934583,0.0020705283297008754,0.003083142795281104,0.0022612942441708654,0.0025914656643175743,0.003506851137896138,0.003148539360031254,0.003230525538278235,0.0022366025893815374,0.002593362264936842,0.0006358699704190222
129,lrhgle10b,0.004740037857321863,0.0017783523307476755,0.0028093336485265135,0.0023058005888964665,0.0023167041815222848,0.0027840671372227153,0.003139793059435179,0.0037339651258370943,0.0018626642740751098,0.0021314517605146585,0.0024731614154383406,0.0030642720733990523,0.002206720529914586,0.003705682403193408,0.002431236167333651,0.0027238859216725695,0.0024772996972072707,0.004917545121575245,0.0025208841915174405,0.002369477191970311,0.003252307243457444,0.0030179826180866025,0.0020571275094599076,0.002359237150944641,0.0027442696107627972,0.002412180898513656,0.0020919340201349117,0.003582036901690169,0.0036715117918759426,0.0022456622344167692,0.0021459630342763594,0.0035983479601217603,0.0022086486994390797,0.0025160138986409434,0.002191185290479414,0.0029554177867837615,0.002360809784912801,0.001567275977883204,0.002933615161913901,0.0022901353382461334,0.002445955155130136,0.0033202763149082436,0.0017279372891044092,0.002328054188976928,0.002287397304577034,0.0022165092124913767,0.0021137518843061176,0.0015550075028882395,0.0018862928196340639,0.0019351293714441492,0.0026102061726564468,0.0007117184641025217
250,varianceglcm15c,0.0016121227363181084,0.0017252141630788697,0.0021822366099319298,0.0027516914477501682,0.00347305067879187,0.004810228760431635,0.0036579484407663824,0.002857954858190073,0.0017958121378591364,0.001801795974591648,0.0025387199605639305,0.002557652808799137,0.002606006867560926,0.0030339915915703407,0.0054016124941308795,0.004023754592451049,0.0024239850777863087,0.0018825186083674006,0.002313964646612645,0.0024893878216382488,0.0021122734269509304,0.0025664206872204596,0.0044993547376041354,0.003361996583473767,0.002416708664673293,0.0018350050959022213,0.0029681707696483433,0.0021381844310663506,0.0046052735947427256,0.0018152384716586516,0.0017849836351485023,0.002129731044055782,0.0017229991969995454,0.002373535302585707,0.0011044243345376802,0.0018489909988137262,0.002936383500473021,0.002528559258812519,0.002773150566533843,0.0028158900105495015,0.004419504635770662,0.001680127193393545,0.0030093514052366376,0.002145176557594512,0.0026404547978022075,0.002429831299324918,0.003051870598189101,0.001978056341176887,0.001441559654728032,0.0018244998619926529,0.002617947138677011,0.0009228089357153922
153,laa910perc15b,0.0017898075318512798,0.0028176852103766834,0.002750671277154515,0.0023673482319367624,0.0035454308364315994,0.0038125700131481565,0.002656893023292086,0.0020426520144389,0.0023349899998498726,0.002876980539375659,0.002881912589153162,0.002269522115105889,0.0019101002771330375,0.002080635229968131,0.00269514022628584,0.00205332925422961,0.002059684353098588,0.0035146445811378873,0.0020950094094050503,0.002395300245840559,0.0025965647931227237,0.0026868831948211897,0.0023913422225399065,0.002624907624025266,0.0031287420057017103,0.004375001942640625,0.002780313464908301,0.0022831069569048696,0.002497471084743908,0.002890806264314507,0.002278016192877005,0.0019424536623274982,0.0017795876936129195,0.0024417117906736286,0.0030615923117309246,0.0030141474101909433,0.0024664940405768245,0.002299171319687794,0.0023712035308070226,0.0025960002999543125,0.0032501160791431768,0.0026854437556240764,0.0020640453796475318,0.002638884357184068,0.0030050325022241173,0.0025077876710804616,0.0031844152272943794,0.002609182882992643,0.00403116363317522,0.0020566150532238124,0.002629770226139293,0.0005530785017119455
145,rootmeansquare15b,0.0027128730197760777,0.0013076833916696431,0.002053077101128147,0.0016607794319522728,0.0026466056777986273,0.002788221557973815,0.0034619630750826833,0.003357370524507997,0.0029887431756857293,0.0022755935041655377,0.0034828100247296045,0.0018881431558073444,0.0024819305126176808,0.00223588762562372,0.0026622167509648713,0.001914793379189517,0.0024108258139429435,0.00229513156095477,0.003067118818257819,0.002673865329521677,0.0023978293529921275,0.003978489043188089,0.004364269707465538,0.0030948615943269826,0.0020586308369237864,0.0020851146813029003,0.0024956283348614213,0.0029693502763402184,0.001554512540057788,0.0027291576427439512,0.0025721272995101315,0.0027549747930006637,0.0022421371707640825,0.003815744758602927,0.0024236752554789394,0.00196249359971173,0.0030691938619410624,0.004026496848938015,0.001690556842139956,0.0026179433231979755,0.0018573134680604808,0.0021876027472726967,0.003897054893744476,0.00333408659630518,0.0031021178101699955,0.002106903656981967,0.0026687302459706234,0.0022746875356591902,0.002518777008178893,0.0025548868986819996,0.0026354196411172855,0.0006707061383763298
232,clustershade15c,0.0024690692893199113,0.0024573412507336878,0.003539793412016826,0.0008446096056477509,0.003393322469496987,0.002173623631524454,0.003159490330147658,0.0023098270191311884,0.0020858759745418544,0.002016886643786173,0.003260034869243045,0.00244273351058504,0.0030785067461269596,0.002612924742792735,0.003088696745567838,0.003277204812677222,0.0024774426322648016,0.0025591583029972603,0.0022992414342666765,0.0025487719468960017,0.0026322935222990247,0.0016932459295946822,0.0022944767161747486,0.00207066486886894,0.0028217354499348864,0.003992450098218974,0.0036354560593022736,0.0021309073005082203,0.002351185040896764,0.002008763992681824,0.0020483662441556087,0.004034755599932102,0.0022384265021242198,0.0031256416123443243,0.0038722764668880755,0.0024997660223126717,0.002211858710521928,0.0029520616124474293,0.0023307666858066655,0.0030071204421727935,0.004254702257282294,0.0023146453269993514,0.0018463349528038508,0.00164394446473531,0.002629448730477556,0.0025761255834740584,0.0022799959693653006,0.002180134818844826,0.0031752857411945475,0.002881851543253048,0.0026365848727076075,0.0006638772152864791
219,laa910perc15c,0.0016769113098366038,0.002199951315646762,0.002558256059628539,0.0024751200329321678,0.0034007447409848896,0.004709125021901111,0.0032579282988878973,0.002175762983728903,0.0023606165857642065,0.002907635266918302,0.003003555780278721,0.002853019397930113,0.0026317738677830425,0.0027674612468445593,0.00162484989465474,0.0018534729233120378,0.0018312307919573596,0.00324214753840996,0.0030212749197383606,0.00252730628140859,0.0023752310877744043,0.0026794352582308898,0.0027903588116350024,0.001564964233714505,0.002484892235663808,0.0023910369970625493,0.0022861720951371234,0.002673808346887098,0.0037468219499699716,0.0019419488907709572,0.0024840252712983245,0.0020705401850999922,0.0037529991350165174,0.004289124600911485,0.002120626769318272,0.0015969232546223825,0.0018893765376932527,0.0036348921145174583,0.0032536914360581383,0.002883889705590319,0.0035332345890423645,0.002195309781426666,0.0012384392699675846,0.002192588137546846,0.003053978806683929,0.0029520977262747538,0.0027920106840558625,0.0032005113609252824,0.002959615352939375,0.00217661428682111,0.002645666063424062,0.0007027111913224758
141,meanintensity15b,0.0022112464492291106,0.002026625151245131,0.002424804367156293,0.0036294052207738957,0.0033217240597551516,0.0013819362427170468,0.002405684684647742,0.0029161795226934155,0.003531934729053078,0.0024349922964699267,0.0033003468709352575,0.0026969715910178703,0.0025745065206851814,0.0030565830235394446,0.00367069556869152,0.002811449932716595,0.0023719053206204344,0.001995729987530208,0.0031112004905882854,0.0028298629007765465,0.0023315440565090774,0.0032196340423012925,0.002440112737758841,0.002588982769018513,0.0029525748597271795,0.002374219941013177,0.001468094211196485,0.001896948120987714,0.0030398999578325147,0.0024879338023180734,0.002980552552566813,0.0030760718995441745,0.003446375111537938,0.002925011821575924,0.002117167807643811,0.00253587690828428,0.0024309752100021395,0.0037155923413658555,0.0036267264157486354,0.0022146949537106145,0.002943515871008844,0.0015489892750620597,0.0025339523599949977,0.002370873437539235,0.002921973179799881,0.0023928349676721715,0.0023047587502282836,0.002778934950368797,0.0020720908427600136,0.003834826523680732,0.002685510492192004,0.0005790999506373174
148,skewness15b,0.002493383430758885,0.002849085421525,0.0021819577588248493,0.0036933637753833,0.0030794805549312775,0.003484910900984838,0.0028328076774968235,0.0021625438526370563,0.0031612216773239726,0.0031895812931625007,0.0024993254222459606,0.003322288758021754,0.0025293708594405304,0.002756730410381391,0.0011659946669970729,0.0030592745299779845,0.002606569439298464,0.002784585956141563,0.0026360030994581076,0.0028137500309367404,0.003013677205139079,0.002307580605232028,0.0028508794810285193,0.0023467478045540806,0.002442279903284403,0.0026446158711407957,0.0009485480204440291,0.0035229891319169208,0.002733011024121439,0.00384805333257611,0.0026759491704977495,0.0022403769292224218,0.002937106787339835,0.002719519974082307,0.002401858252325107,0.002503358816635366,0.002587866314523367,0.0019584692453006283,0.002946036646360221,0.0030387554557071727,0.0022106601461592034,0.003139678899772828,0.0023504329800073695,0.0020838631303333258,0.002779273377012118,0.002293501085880882,0.0021350498277401125,0.0019289683421696618,0.004350354727788308,0.003178251916236895,0.0026883988784092067,0.0005907059195862706
230,autocorrelation15c,0.002296152941983551,0.003803594268868744,0.0033685467006566803,0.003559273715537986,0.0032184197577702816,0.0022053787694972875,0.0049858158874419726,0.0026958063153911726,0.002086156932467779,0.0025875956690682824,0.0024186047159360387,0.002719954139001325,0.0029645889205673496,0.0020530932845893722,0.0023261946973939366,0.003583564232723452,0.002967006409676509,0.0017976613913821902,0.0018694752134455262,0.001960680530529711,0.0019809075112099893,0.0024760939604188984,0.0022806995352310016,0.002136073227772903,0.002298111923117053,0.0024441888530697727,0.004324044872888369,0.002498379145196712,0.003957345593182517,0.002511733642804749,0.0017744333241894517,0.0026462384976744745,0.0029139895628965016,0.003101795160712965,0.0030215040918438667,0.0021670609678361933,0.0020824039053681754,0.0017252611628081201,0.0036347777875058215,0.0027447893588662515,0.0020829657641231645,0.0018175388277376927,0.004050413684530452,0.0040307162533169015,0.0029707498982921928,0.0030296385184799784,0.0031336532857256356,0.002029459341247729,0.0018552759495936632,0.0013598109395080201,0.0026909523808215674,0.000769775253421657
233,clustertendency15c,0.0030608744549419802,0.002239571494726866,0.002819587386174779,0.0014664401667294183,0.0033911289672145825,0.0014857095712646554,0.0026136405415189312,0.002684968765545059,0.0018622696052706437,0.0023994638803134165,0.0036277277631142657,0.0023467464246870323,0.003016308141256036,0.002061032631749528,0.0022857752549443507,0.003534039034694025,0.002786926445289307,0.0026895680855829464,0.002663296492099998,0.0023191969268716566,0.003792978266017544,0.0029031879444972888,0.002394389999333193,0.003635013626012514,0.0027694582803863424,0.0019495798453577691,0.0045082003533360735,0.0018827118597929834,0.004211525894300963,0.0018821150844909942,0.0021241542951174214,0.0027021697935214824,0.0030095138672588816,0.0037904432601435297,0.0017374062465059495,0.002739569061268828,0.0025437662378895907,0.0031177381889411025,0.002697708854838154,0.0038782720667583682,0.002809500554420902,0.0026793416518098028,0.0018238952986594675,0.0018118636842542712,0.0033349362770717303,0.003447982859034601,0.0025111403370249087,0.00227332601011373,0.002524950730437475,0.0032504433607963546,0.002721831116467634,0.0006928005692810728
228,sphericaldisproportion15c,0.0034111373862256156,0.0024372083897981796,0.0021495845919401535,0.001517936618977707,0.0028775580812609013,0.002707918714898664,0.0029896280486275072,0.002004585681640508,0.002525321840175523,0.0027387424137693215,0.003576219435535605,0.0021782589768971493,0.0030579662824834417,0.0024835097893647568,0.0023463453822523393,0.0023955667606994024,0.003453156567890874,0.0015250571993756729,0.0031882517487856854,0.003452920971687952,0.0028360495285485615,0.0020358193215391156,0.004133226337325988,0.0014165646584742902,0.003078150054305798,0.0032476529797938383,0.002616402611986293,0.0030428486526323474,0.0022027728607897836,0.0027273645609676043,0.0024943461802964255,0.0037081334122390716,0.002139636297001742,0.0026825872053040972,0.002779392711905178,0.0028541992481725003,0.002715434045793378,0.0024638917565804525,0.002986148774781005,0.0030327816728742806,0.004049891858173283,0.0023106820609451466,0.0028714973713918723,0.002406231309912207,0.0036536803149549643,0.002285282279770657,0.0020608997901443416,0.0020462669072133,0.004255177467220797,0.0025897705272906768,0.0027347931528123193,0.0006339858003793574
144,meandeviation15b,0.004301179131083166,0.001844180207528727,0.003350491883170385,0.001931006876942855,0.0023257208137170554,0.003102833622913131,0.004427535115860418,0.0026510852571833684,0.002488309512586467,0.0028341926103444487,0.0022640985605373743,0.0025355202871159793,0.00224025603953334,0.0024088860436538846,0.0034355832586253133,0.0035305539183690515,0.0032586192627993196,0.0030170990997569216,0.003265936220993186,0.0033375298182157075,0.0034038637424305728,0.0016506602196791225,0.0015921546276439552,0.0023695494578993416,0.002523665970841721,0.0037124643455831736,0.0030407072223736717,0.0033359856533610632,0.002301988267839781,0.002696527792577169,0.0021955044115831847,0.002856969776360495,0.0039023197718938926,0.0031394150093673303,0.002985083425392579,0.0031397593508646366,0.0027112645887460447,0.0027793395009600087,0.0027177564671415472,0.0021704189779369223,0.0024230733437391174,0.0017123590572845986,0.002080179283402625,0.0030485796233565253,0.002994325219761934,0.0029221350370384805,0.003185294229125286,0.0018316211722291652,0.0026136057836779547,0.0014613386986920519,0.0027609705513942807,0.0006592903851312468
93,compactness110b,0.0022202433473543725,0.004354260679610061,0.002689252049956215,0.0019396751177771778,0.002086796142131883,0.0015227770939853758,0.0017197509491499046,0.0026729950283404654,0.0034575577162078755,0.0022926722960570655,0.002580118481475481,0.002093452883349646,0.003041953293983713,0.0025413744284189677,0.0031140791813136985,0.002573917915351495,0.002466619469960573,0.004176094815596601,0.0019778696039770526,0.00426910475892619,0.0026827262239787824,0.0043019247455635505,0.0021594753383848675,0.0017403218423339111,0.0018816989465460464,0.001756236202350583,0.0033063717461190184,0.00433970118525459,0.003941161983327776,0.004107265947340347,0.003180751504485397,0.0028384459613624877,0.003745767805813518,0.0015416698775053866,0.004307725105665537,0.002231290953239257,0.0039934414354774565,0.0018874599848634028,0.002394874561950722,0.0030714817034714994,0.0020103552878853593,0.0038344375571091544,0.0020898619880663646,0.001920691959950529,0.0031132408023735528,0.002486798724617511,0.0034734735895108927,0.0030906849919564968,0.0022527989234297236,0.0012775227107155907,0.0027750044968714626,0.0008781777519995263
245,inversevariance15c,0.0019914968518073522,0.0028156634539241556,0.00327475849490213,0.0030303990614369987,0.0023873446789611083,0.002512523721916805,0.001142583925791907,0.0030298446020297085,0.0027026413342372897,0.0025456796192166713,0.0028360685558229282,0.0020911931126878854,0.0024262073582387795,0.0026719380541190057,0.003196325842545939,0.001905629891545072,0.0030326380387780904,0.002775092010641641,0.0025273644763122616,0.005136321352719128,0.0025170928179871445,0.00246763156067057,0.0022706140714320432,0.0020350819911794937,0.003183668819175018,0.0034944915999542882,0.0025411640330004386,0.0027781243227201925,0.0032604733049827854,0.0027322911176407274,0.0021613859602877265,0.0032365767246745466,0.0022955427090729473,0.004066161463161979,0.0023607643567069097,0.0034678192113290953,0.0025757978351819096,0.002813775328371178,0.001975498584096767,0.002508700265513987,0.0026994962628508067,0.004604447546048106,0.003873659778175611,0.00249524289368206,0.003254272132032637,0.0022257597335988448,0.00314115704992413,0.002162915503864126,0.0027953811900339708,0.003358175726857493,0.0027876975666368477,0.0006784883804950982
200,informationdimension15b,0.0023782021397704464,0.0023412791683941887,0.0021446094521302634,0.0014595104271368734,0.003363464138696461,0.002497937465991693,0.0022879116587627515,0.003274038787061208,0.0020120999557143365,0.0026056159892179297,0.0027543661190411227,0.0027536079489478395,0.002063641206507022,0.0033555244836640406,0.0032668733338031717,0.002658463225245695,0.002626038058495698,0.004509831223322389,0.003705171169775759,0.001697501970530899,0.0028515870073264472,0.0023471245133468046,0.0026625502310912963,0.0023413709567562404,0.0033847576036253033,0.004351808892410955,0.0029340686323301207,0.0025580481882007274,0.001851171766496523,0.0038535166418227286,0.002656035363822167,0.0033238798521505837,0.004168536595649268,0.003805269599965724,0.0027195122005195765,0.001905400518076978,0.0028691910937030337,0.002967941545345779,0.0030822376493254183,0.003161195600732052,0.0031564512407868898,0.0037429962646506345,0.00217093855561196,0.0025913506680170406,0.0026496112895010296,0.0020832857342640318,0.0023302047908435124,0.0029629648132756333,0.002822619041508613,0.0027070672751398368,0.002815367640970134,0.0006631658815270629
155,volumemm315b,0.004364048882511745,0.003018722053898488,0.003923418670408489,0.0031328945794537643,0.002291170351619695,0.0026283196473888496,0.0030122319035875028,0.0027650287552453746,0.0037921980494773676,0.0030348004486285786,0.0031030658249196603,0.002115283123894477,0.004097730048947507,0.002562025461835157,0.003098473476899954,0.0025724178401524338,0.003417513180947127,0.00103239841690121,0.002373443368918761,0.0026447503118823324,0.002410723200180219,0.0037356215962283572,0.002737620513565391,0.0030667624566080493,0.0023574163096346515,0.00168629552166959,0.001885047503583002,0.0019138682244549668,0.0016479954276654401,0.0045225671274115,0.0023139492405308175,0.002030245572360532,0.0034195047321236914,0.00544281971421168,0.0025040615478896396,0.002218453983856897,0.00346597364250359,0.001750204107558874,0.0031377114706340027,0.0038812308298292165,0.0023437887156562602,0.002149318306089337,0.0020676093218878573,0.001855755016911453,0.0036694296793630173,0.0020434597769746227,0.002482012982977674,0.0032941964916046195,0.003402819194552339,0.003429541550683324,0.0028369187631343815,0.0008452978929936372
115,sumaverage10b,0.0010114383467659345,0.0017601719578260646,0.003108949733601889,0.0044408614101595556,0.0018501509861842556,0.0020279949043177344,0.0017776800528638537,0.0029702340742064535,0.0027677673391471474,0.004705585908808018,0.003137275879089831,0.004324411213280781,0.003904730560110492,0.0036100971207020756,0.0018808041474203438,0.0014275408348742777,0.002942572253180372,0.0030051755428665973,0.003941565515794701,0.005138042681778796,0.00244212407214041,0.002598152068742601,0.0014553957141151342,0.0003226678896254774,0.0038915710752328333,0.0019944763367233187,0.0019080197240437643,0.0012580082646999294,0.004787877332139546,0.002460820517257241,0.00160893428942359,0.002930166598440553,0.003323519173491385,0.0018034104722905136,0.003872637312243015,0.0015009630683650132,0.0048060757039637865,0.004229669534258267,0.004710377695885365,0.0032554143761650226,0.0015370176106641264,0.0011943635656357927,0.0034269851601095103,0.0028444626489773045,0.0015123370527214423,0.0016362101502850916,0.0037796311979665935,0.0018647170060115967,0.0063763708369480535,0.0033283020178900146,0.00284787457858871,0.0012820159132291996
184,varianceglcm15b,0.0030481054364146147,0.006030595077216371,0.003745016663372808,0.002293491568721534,0.0038899969288320865,0.0016719400615764848,0.0014840139479973984,0.0024212968308182396,0.0018686442922064169,0.0028024057227744956,0.004500777299835532,0.0022043904409776403,0.004649913575226944,0.0026085524041920263,0.006167236708523483,0.003209296556480116,0.0032061361800206777,0.002596885152482535,0.0032920295804379465,0.0016931063241390504,0.0025902394231901464,0.00267740127354615,0.002004145686808571,0.0025690155085586744,0.005432960325501025,0.0015106337784220616,0.0016494659356939816,0.0031576914707312836,0.0014634170264805724,0.0030884906831189413,0.0028702994594011406,0.0037657121605281425,0.0018430326347498905,0.0018314370190849203,0.0024348243941026116,0.003796452313952859,0.0018966212648014592,0.0028053781378408276,0.002556344349825642,0.004390084701236347,0.003749662213143179,0.0031765679922540558,0.0023306095400171148,0.0018505006492373782,0.0015157629325487155,0.0025382896332129127,0.004025910635955566,0.00120059325312151,0.0015036560472877878,0.003214955734172106,0.0028564797386154395,0.0011520227277155531
266,informationdimension15c,0.003064589781829019,0.004923904837175802,0.0022713194818443907,0.004621040389977657,0.0037104149659081607,0.0025068060671038783,0.0030085050640322707,0.0029337116347080664,0.002585452831812668,0.002420186436520419,0.001952183676459765,0.002453639704702078,0.0026392649504739085,0.003286043962422965,0.0032683010141665004,0.0030164382424553585,0.0034534472936615193,0.004242878351878037,0.002962554510982871,0.002955624402462135,0.0037930795626310793,0.002469323034432821,0.002081443524573281,0.003428820354077334,0.0025864879968129115,0.004058256581480934,0.0019464449067769292,0.0023914240570459726,0.002424494638568413,0.0029908267841124766,0.0025753353676233504,0.003570663875962404,0.0019299818718184346,0.0012714742932118832,0.0012391188886289892,0.004541898126216706,0.0029588414607376458,0.0025979191711232256,0.0029480972177806765,0.002503826861491069,0.0024603174001086793,0.0030743476646533665,0.0026154584520239384,0.002678953707798938,0.003569442417505695,0.0023461222051112457,0.0024314515438683673,0.002780592888112311,0.003005519749253488,0.001678513343636327,0.002864495710955127,0.0007697823201344881
221,volumemm315c,0.002217306473316651,0.0023438022572916336,0.0033375308163539883,0.0037549867934982386,0.003212341514498224,0.0029144760847199342,0.002094694572817591,0.002891720704168515,0.003383568285396833,0.0033303473280986225,0.003165025905328948,0.00237536667131012,0.003085930396683039,0.0019144118368616446,0.003060821751750241,0.00283577073387928,0.003055467067378355,0.003207426623368846,0.0032930735315346185,0.0021518703944600564,0.0034179966105782156,0.003006763543725129,0.0051967553728836414,0.0021846461647484277,0.002671745813826218,0.003098024287542887,0.003269712107500858,0.004891509977681317,0.0020790239844919326,0.0024406213801575686,0.0026230267121314836,0.0032331544069347006,0.0027144977774580686,0.0025818354690272795,0.003095814530033664,0.0036009691662173575,0.002365165605048473,0.003696805566588081,0.0021087986737191,0.0018575316972833738,0.0028217344975417437,0.0018246584894679421,0.002116233921979003,0.0016989670884950698,0.0031697181380704797,0.0032328370582843523,0.002996238076185686,0.0033039779629894838,0.0017371281385471621,0.0032262556338306316,0.0028777617519136944,0.0007031244583874298
157,surfaceareamm215b,0.004361011444117942,0.002205935033921221,0.004345143792489276,0.002744102423674037,0.0027879915708226644,0.002117844927492391,0.00247949832736392,0.001960548884910485,0.0026008856026706055,0.0030535109648952147,0.004670101475028264,0.0035291377323803173,0.002889926368820234,0.002930442840315907,0.0016853600516611277,0.0030540994830349348,0.0033050940106464665,0.0037715389979288815,0.0017647929695179384,0.001921212048193078,0.001358265370282012,0.002017730729353053,0.0022909580357871927,0.002328768774313705,0.0030740015894222586,0.0011202161206255994,0.0022593143686385356,0.004950050918797753,0.005000279695031755,0.0028041248123689823,0.0032729794101759692,0.0029007601445137947,0.0015611255037484245,0.0024430757857628244,0.0008111739897222767,0.007462374472983386,0.0028498210240385322,0.0034015261346178488,0.0023931185939441483,0.0023658731439931643,0.0030031914307239033,0.002937028318658339,0.0038463445167099377,0.002031850801858708,0.003506211277148288,0.001633634484292771,0.004472004312881715,0.0037672551362699005,0.0024059433199084424,0.0024359691014116504,0.002897663005357396,0.0011509954290082188
255,rp15c,0.0023086212451634935,0.0035934394313343375,0.0023837597816785297,0.003058055848580719,0.0025274995555209924,0.0031221804802956336,0.002027564943878965,0.002971705775971022,0.003205976967426308,0.002680490241782436,0.003102825810008192,0.0025696599714486196,0.0024770784476145146,0.0030533268162518086,0.0061824856733408125,0.0023055539676019943,0.002225622291450516,0.003179182574513056,0.00299830175455486,0.003516279341091289,0.001306898234823953,0.00245600949368555,0.0035991009689818765,0.00292734025110086,0.0038068233106368604,0.0036517365400141133,0.002842206266082332,0.0023991516159719934,0.002284788677009986,0.002817819822463123,0.0020008929655047705,0.003501447191529026,0.002249129697676756,0.0029660786443687563,0.002558639340148791,0.0011939511613856416,0.003131439385702495,0.0029378489702969112,0.003202933473321175,0.0029695006342311705,0.003956498186474009,0.004250429800480318,0.00414428346061288,0.002410193128505567,0.0020540205967617023,0.0021654254824116457,0.0028646505999377074,0.001987623298512089,0.0010818103801884676,0.0058151132494509775,0.0029004679149555925,0.0009302703964625392
199,boxcountingdimension15b,0.003501336133369109,0.0028127153233601233,0.002604641618816274,0.002396596665943109,0.002920125196912224,0.002362625663932985,0.0027824210104398566,0.003009414907325433,0.002562612792536893,0.0036002875210266595,0.0029749914107840073,0.0025527543439280123,0.0034060930420604244,0.0027237181065770232,0.0036029551199001125,0.0029497067177654776,0.002272431804190331,0.0024657988601629725,0.0034494151167309547,0.0024444304615813812,0.001279736517823985,0.003098679212159366,0.0032469057221327356,0.0013830706883890009,0.0025148835547655064,0.0033645029675921268,0.002723470721623814,0.0029839134769153626,0.002901585758313442,0.002891931741297725,0.0027625106656490833,0.0032019003196504187,0.0026709188790785387,0.0031222085319888705,0.004195449592170556,0.0034141505067615337,0.0033447764378244055,0.002639494228473235,0.0031768109125265907,0.0037757925478005346,0.0028009315351909254,0.002397978743474814,0.003547362750314622,0.00286651499743801,0.0033966110108658593,0.003327680114174137,0.002919531753696298,0.003030291181278243,0.0030829649613808314,0.002563703820210887,0.0029204267133660974,0.0005222601023235796
251,sre15c,0.003532804185698029,0.001822007082771359,0.0034435637336003803,0.004551902751224219,0.002942556765483711,0.003056110253621599,0.0034200491158280486,0.002257045007581632,0.003419172112611643,0.0028997636178443053,0.0025669455256662078,0.0027476446134108916,0.003337716279189127,0.0026551636313204502,0.0030755563570336085,0.003535150509403661,0.003226624637104496,0.00238529013622767,0.0030672988084813257,0.003202663410410616,0.001149767292114512,0.0032008847810346174,0.0030203505990369804,0.003945706303842597,0.00276646397693341,0.003449992282109311,0.002346308446310482,0.002746250061671479,0.0024555711255841743,0.002828774430931157,0.002393056343484743,0.002392384538074923,0.0029700500544329036,0.002797289118584546,0.0033968207930060368,0.0027066363992636205,0.0024206818290520684,0.0026651408393078436,0.003444500911070553,0.0035002776684269175,0.0026454693813328504,0.002762572260040554,0.0041687510031504305,0.003516059078053631,0.002910127947640021,0.002665150425954701,0.002202071104120488,0.0029086218641120654,0.002916231308224182,0.002613667405559095,0.0029410131621394773,0.0005720483881869793
96,sphericaldisproportion10b,0.003251599990770688,0.0015785955361110149,0.0036222389122879035,0.0029681281551347683,0.0036097145492688877,0.0019166323819365203,0.0028503069356928977,0.0037734078197958925,0.0021780299021275395,0.0025965666970609444,0.0038672161625621466,0.0032394498658993584,0.0037777237055430708,0.003510309411384919,0.0021769011533625555,0.0033593831739081956,0.003559425746860661,0.0018145234845248878,0.003400382228766696,0.0026100408357641407,0.0017815208548186017,0.0030364519934357906,0.0022936954309708186,0.0022246834576299065,0.004263103642817313,0.0021383058717264706,0.0038102637318095586,0.0031534967983314417,0.0023727999564432645,0.0029033119768159476,0.0034701524295151515,0.0033534296461423772,0.0023995670033250174,0.007097876697366636,0.0019178948720649056,0.004874457441604193,0.002966011790937656,0.0019683934274425164,0.0027388955768153883,0.002273006109260662,0.0027044916289334212,0.0034376071256988984,0.001997345095049181,0.005145724533415485,0.0022458668782173643,0.0025076240567731343,0.00379324003575172,0.002635839739117694,0.0015040841198633833,0.0014374847384933014,0.002962144066187018,0.0010189167472241995
