,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
54,rp10b,0.009514827577057516,0.012395594712451257,0.011466935575183822,0.009900821708620444,0.010928517622448291,0.012946253063950326,0.010348761629657843,0.011787905283821771,0.010899546012995871,0.012127025435508454,0.010588721985825523,0.00814258420428473,0.011570912372288468,0.008825358745836875,0.010967244791968946,0.01024370343040058,0.01109713226706806,0.010992893470324562,0.012430042849916369,0.012083924125970855,0.009898043612789884,0.010057721904190724,0.013601242344008757,0.0085466750632418,0.009257713859755294,0.01220752673031414,0.012579057643165657,0.011857890400593618,0.011599471504349044,0.009505044614248821,0.009961770263045299,0.011329098730022219,0.009308504111347926,0.011123452751490027,0.009150981673590712,0.009547843173845438,0.010327918632684592,0.010514355179641196,0.010084061071328641,0.010661591970569581,0.009371714621643951,0.011429727058357313,0.011594956157294466,0.011868278643659379,0.01036370305911251,0.012713587613794954,0.009908473962019524,0.010835683210686651,0.009333806408726707,0.01207273244483466,0.013228906793016176,0.012528281206004997,0.011892591434229972,0.012181473816165246,0.009878994812607398,0.010032915932466129,0.013327629941910873,0.01188532722117916,0.01083602792577109,0.010493717780531051,0.010970916750286283,0.00969840626149427,0.01151433070203955,0.009161500249897927,0.011457887922881986,0.009244955435026852,0.01362280144371211,0.010157164486021537,0.011103502069339277,0.010900527283499793,0.011603813669383123,0.00938441344490268,0.010056005632758208,0.010149563945583357,0.011352914208516245,0.009940287263977375,0.00951777727641648,0.01187089425568503,0.009880644846136355,0.009629674440689646,0.009703135540690407,0.010343298031845926,0.008629055416832912,0.011619546797538405,0.010135684525823386,0.010970147969437318,0.01307719895062225,0.013268989422278549,0.010190994544202768,0.009408877813450388,0.011466768518419237,0.011484514643679056,0.011202054823312418,0.01190640762258507,0.012192467510861631,0.009851169761420314,0.011923657893635215,0.009595460032246756,0.012691313429650604,0.008207045293704496,0.010852429722743015,0.0012687506994935617
63,extrudedsurfacevolumeratio10b,0.010765757298889822,0.009020854271379797,0.010155840922547123,0.010016152886171139,0.011329776965031665,0.012797951637243909,0.01082449172546022,0.01095699834123775,0.008906966479527744,0.011189480142863579,0.012010241704913573,0.01209907997980564,0.010619924590925624,0.007435531752520029,0.01078565278542975,0.008316211493169166,0.010550050930899507,0.01279263134684578,0.012403834174556577,0.009971016095329613,0.010153806157139528,0.01016202840879014,0.013538302594195289,0.009698829824082957,0.01079023182126983,0.009673224501061036,0.012541091788890589,0.010157451712448713,0.011231215207659285,0.012027540979947866,0.009939607137248592,0.011945641440691622,0.010021470537108345,0.011012716469987924,0.010651053514741106,0.011864519634430401,0.011558059333803732,0.010914725786454445,0.010176899026778987,0.008678968462571159,0.010265683539943121,0.01094466505603654,0.011269380922652023,0.01183414288730399,0.01019246829531904,0.012096774930989283,0.010881471255655169,0.011969277557944,0.01118670728556363,0.010084578470900803,0.012054572805349122,0.010051034005396663,0.01326263670522476,0.011997339113411956,0.011176117559731993,0.010561391912395387,0.010426454568269492,0.011336716694902743,0.011689312550874485,0.010733444850138987,0.014519780713363753,0.011596900252342873,0.012099225465368508,0.010499681431379828,0.010430625309680766,0.011066296529557325,0.012015130466002595,0.009173071136304849,0.012384379941963461,0.012485491740763226,0.008177376165971494,0.011867128706419438,0.012576119574968589,0.010674076202582483,0.011021049154682945,0.011648857501545307,0.009396453474641292,0.011930932685396042,0.01010270398342369,0.00880759387919645,0.007754916066311498,0.01100740439863939,0.010399503737257782,0.011038880391641597,0.009488209018416549,0.012006832211126433,0.011691341964391384,0.012253876185019384,0.010261600425724729,0.009940247627267106,0.010728836078206311,0.010960764380947327,0.011043303683451047,0.011382432617197534,0.010696287124706905,0.011419787940455312,0.008384626362429893,0.010167384467255111,0.013350833296052016,0.01127055267032684,0.01091420495794432,0.001252724388261057
0,voxelcount10b,0.010099545281639984,0.01609365013166336,0.013429963443448932,0.010159056431501877,0.009337417678896445,0.012584321082491048,0.010412891820409519,0.014378594589607583,0.013968524583188549,0.011838173123027328,0.007495202404606134,0.00814136174339949,0.010641123484732095,0.008873425929761512,0.011365546383736748,0.012036357485020476,0.008785316653398672,0.010376346142121988,0.01254454498753905,0.011407408561604054,0.015005199112718925,0.007126715155936119,0.014437998076243101,0.008779657810356507,0.012961811524042388,0.009422653515601113,0.013422145076598009,0.008924692401895194,0.013937313062923798,0.012619802955362388,0.01118095352723348,0.010401994959896896,0.011806137251762336,0.010155251778300338,0.009803690862021397,0.010532805688065645,0.014108293387796306,0.007213836317037091,0.013488573228257332,0.012224735739328944,0.014094529403113181,0.010513856145063172,0.009578827516763689,0.0104241080905729,0.01211903947499323,0.011796640119384113,0.009223667707477413,0.012552791208323665,0.013354996821679344,0.012932939691714463,0.012877749483325842,0.0156370533927018,0.008399267112686121,0.009667127060173033,0.008818772962268944,0.01085550645811451,0.013841987608666005,0.007805581628971479,0.008890978753784747,0.011264602925379459,0.013975883914913428,0.009542166946771622,0.007187677091776295,0.007072066690061468,0.014904746119515654,0.008729792258029638,0.01298752104509017,0.008120833903919988,0.01024672350771191,0.00932830625583627,0.006982261072143468,0.011081414688125745,0.011704810701193726,0.008925880225211463,0.008282198590858348,0.014008944560054073,0.009376446995296318,0.013598685824702415,0.009066635819502553,0.01203271336479131,0.008856643987226147,0.011722739673041988,0.009690659530455566,0.00988432560250897,0.00997013078116456,0.00974378179704177,0.007593234398561318,0.013325429165980703,0.011907129322000666,0.011109293126004647,0.01177590426706811,0.011865720500857702,0.010727753866932215,0.01041692970878225,0.009845503104180057,0.011108730436092652,0.011642333366195972,0.010322970373559774,0.009799885788418245,0.00706549216324885,0.010917033574731571,0.002172726748482981
53,rln10b,0.013176411554355569,0.012803693884419853,0.01053410516107853,0.009982912371393777,0.00658671068494004,0.011362233168474836,0.01039348372837284,0.007916477050156481,0.011851518888451313,0.010859643687829025,0.011630756801154819,0.009497741229613938,0.009862028033783785,0.014484447603611823,0.007999275601368929,0.011169207763949529,0.009061436315615914,0.011839065600559234,0.010979864265711028,0.010196672896174454,0.010945409033140308,0.015344987635107023,0.009412933390313044,0.014701231368791893,0.006517442701052633,0.006803473902140915,0.012199815530007829,0.011000869774614834,0.014809776107756235,0.010643027352030834,0.013400972254904562,0.010247328654488201,0.007517141795724828,0.009854471856887186,0.010598228797549274,0.009285359052564245,0.01950933543306042,0.008400210892520365,0.012769900192407391,0.011450231251295467,0.012859232553682584,0.0132862958885728,0.008356826386891386,0.011038249284745158,0.011871643509639292,0.011455465469064745,0.009609771311833614,0.00797588536741844,0.009471861528336152,0.012469348015385262,0.0074234752910758255,0.012067216208264165,0.006573577322602984,0.014004239904469324,0.009802813535103497,0.009378351484778428,0.013163251872061988,0.009669327386685229,0.008365539728962028,0.00814842253349479,0.01181942553697175,0.009671710302999327,0.012921242180790264,0.007630494774688621,0.009847345934203746,0.014045453989691297,0.013229409636035779,0.010866120771857399,0.011304319613238151,0.012022734789839038,0.013100571186997813,0.011293048837458504,0.0108993964736454,0.011856647492545069,0.010553373675945348,0.011177847932099659,0.007194284190786551,0.011665811479294833,0.010836272548152148,0.01504728730914018,0.01210213598921647,0.011024634458507989,0.013671039793287819,0.008540159068156986,0.0127631996742378,0.012521933135158052,0.0097664454300215,0.007144082268887389,0.010501628129652026,0.014262887674990893,0.009641679233132677,0.010920757762292326,0.013115927750777745,0.014375778140030444,0.009918457653356676,0.01215137788343565,0.01533796669861985,0.007484374505776849,0.008835459648764329,0.011057522355166622,0.010967108737602918,0.002320382675238842
18,laa910perc10b,0.011272847566634077,0.008383716313494674,0.01117724176260476,0.011104041393444657,0.009891306833864941,0.014782284575841038,0.010676853638007485,0.009984442609707916,0.010262070322755843,0.011438102112676075,0.012788823873843275,0.010660070695369084,0.012545162607052724,0.01043598461171706,0.011506493659990505,0.015164333431337322,0.00985781941332205,0.01304868228240656,0.011672316724653978,0.012233476360164029,0.009796857763717344,0.012142605946721117,0.012130725161066856,0.013169016543652315,0.012172383178153588,0.012558056253907206,0.010423523685874016,0.008475584705654819,0.010555530945604706,0.012110861188639492,0.010297177360716137,0.011637460037959542,0.00790337636831288,0.011229697524817018,0.010483632036886835,0.013235847982830208,0.00897795154501666,0.010434766625670326,0.012107952390731695,0.01350790993563499,0.012078111885532055,0.011662553447503065,0.011255465304499938,0.011216935010635172,0.010076593152392397,0.00849087170488712,0.010993552738911574,0.011426486743021507,0.011560695547144804,0.008829852227440685,0.012582136226531886,0.010426906780138584,0.012866032010575224,0.008695573346760048,0.011477660896969924,0.01219394632491257,0.010204725211462975,0.010248670948120748,0.011885738606085224,0.009470582738030383,0.01244149879501396,0.011974066011474736,0.012623819832186044,0.010326684600286424,0.009696389533884802,0.010203477346852861,0.011180000850313603,0.01229588053332602,0.010638713869752781,0.01152423243877135,0.011831854598602897,0.009763461509448927,0.011676664896147599,0.009701358642958695,0.01116768068659697,0.008467669326585747,0.010079802494177302,0.011548630634189075,0.010900264898318048,0.009693349140621787,0.011870870909824366,0.009403708882571634,0.011448570654171285,0.00992333688522139,0.010547111389364535,0.010666869718769874,0.01082598577124163,0.012010928276444215,0.010045210697304833,0.0097237690865491,0.011794378149629177,0.0102476582181755,0.01239834053497586,0.010412800093418755,0.010640988918205647,0.009923625478414633,0.012529675230510778,0.011674287788159298,0.01098930385631049,0.009857837403022545,0.011045508374038069,0.001330522094213319
58,srhgle10b,0.010944747918584486,0.006976998817250302,0.012414980923227625,0.010736926517637593,0.011177623932737014,0.01115959385413827,0.01208661201469618,0.01086775147260922,0.012344245295177789,0.01266668746395666,0.009150170176201173,0.0090319970050841,0.01589018469687802,0.015950159856556734,0.01209354279728534,0.009137720137074009,0.010413089142235212,0.011495358769025226,0.015260619212254972,0.012592172641486954,0.010937771395615723,0.013066070768601216,0.014153217142014942,0.010839035566784207,0.010893830498788157,0.009517784237848386,0.01206991477345807,0.010522970808434557,0.011405526774267009,0.009430038470790162,0.009379466589127267,0.01303232637798551,0.010315157247373134,0.011238516788034737,0.01163794565048619,0.012767143553955503,0.010331418443395454,0.015208795552767978,0.010490833856588189,0.011518464223774361,0.011497361751134322,0.009667641883362266,0.013933394193580351,0.014566332895754246,0.012184465947457155,0.008079636171029372,0.009149735241411983,0.010078820265052399,0.011616155893882422,0.01065953898399337,0.010880943725222364,0.010427752052679897,0.011097884882318354,0.01053616070954353,0.010786744486028406,0.00987756472533863,0.010965304738228028,0.011428048486121757,0.011199767436263462,0.011144017803423216,0.011118757911178232,0.011496181720489915,0.013577654816013519,0.0121319466784474,0.00965146120031533,0.01213770670452988,0.011341698319500035,0.012300786869034892,0.013214997289235,0.011830699868233844,0.010937124443021225,0.013001917520084592,0.010265169224556463,0.010099207647765318,0.008270961207791,0.012814372834289735,0.010368766803149616,0.009943143678692527,0.012697218013987504,0.00908502178073154,0.010326542711331021,0.01174397261418322,0.011357332265546955,0.010507863417710175,0.010833810921217294,0.012603897744260819,0.009582765838957777,0.010670812553075375,0.010515301550424698,0.01219187147984301,0.010368292261010723,0.010002846760590463,0.010426811812571046,0.010695410084942146,0.013739384118779502,0.009892755608673438,0.011446038244817719,0.012692531123527102,0.01281793507776539,0.011606033075769769,0.011312316874320584,0.0015937793419872437
14,kurtosis10b,0.010479338023746756,0.009303844469302455,0.009119983739813608,0.01108399206263954,0.012168275927624097,0.012700952563491965,0.01153892534046203,0.013396949014103862,0.013603708270796454,0.01332884055060954,0.013889546280423638,0.014061109980818585,0.013042775604111987,0.012426205011771425,0.011648061102709474,0.012937315434606213,0.01213838227374892,0.012807495650780647,0.011997600843799701,0.012991696326186703,0.00992842219026178,0.01500149150027897,0.011366586518319101,0.01005131999260348,0.010607596613240662,0.010967322422695358,0.014282979552287254,0.012016100245230074,0.013752563724346144,0.01290120426375019,0.01102814440678693,0.011360136550077086,0.012199059781218491,0.013043819516175274,0.011447565323384378,0.009944425474561706,0.012487358777463486,0.009548450577297436,0.010588536001170917,0.009777734336458115,0.010476825986525167,0.014163168452298392,0.01145193309187335,0.01587590197004884,0.012158037778940246,0.01347415736611226,0.010542123819368199,0.013555674332151773,0.011414960192714185,0.012283931771906714,0.013400939882668716,0.011712614150123105,0.012508652752208653,0.01275234054853117,0.011423400379102062,0.012141731486869861,0.014887092148653892,0.010542468975999626,0.014658706010126596,0.011864353611785429,0.009894995491803928,0.013467648878605647,0.010271988261554567,0.011974334562228827,0.012704391329675388,0.01259983398669283,0.012501612539141444,0.011410765479528113,0.015195268586855942,0.011877339615564017,0.010126458988546312,0.011145269714896511,0.011105456506776457,0.01234446130667948,0.010960438642913744,0.011627077190708658,0.008710565668027848,0.012897891835652622,0.011392296221875908,0.011327238434190907,0.012388867554681278,0.012122168205354411,0.011008741805245137,0.011908176010490905,0.011523706426227093,0.010037992341533448,0.010428208201813484,0.014826732223580046,0.011022826187005043,0.01477571195893924,0.010745081165515044,0.01203806521247597,0.012348075668029583,0.01266019337074741,0.012209629041023852,0.011674623842880002,0.016376910629656825,0.008985909227595597,0.011666375215712753,0.011874800493186259,0.012024129589707751,0.0015249870471499896
13,skewness10b,0.012483834124920924,0.012298164065308448,0.010740362794761324,0.014451671212250149,0.013064128408175729,0.014797748918074222,0.011983314429972221,0.014495189516499746,0.010304223384140367,0.014055108536194535,0.011641045335211207,0.011620111853369353,0.012262595981672716,0.016077511874209003,0.013547199372261296,0.011533423358746638,0.013636685149485428,0.014420523211619723,0.014711600226110334,0.011781188746008973,0.01154811360956915,0.011425646420362888,0.011055841206358448,0.013760600712226416,0.013832942986370732,0.012619180849056704,0.014477012870896597,0.014811011278203943,0.01436055704002602,0.01025938321428567,0.013195278159961252,0.01193044702911697,0.01222068493159509,0.013048761836494643,0.012946751056101186,0.014919764138351754,0.01327327600748714,0.012389220311471147,0.01086526283351754,0.01472718477121507,0.01298101609204907,0.013172143758916502,0.010805844369264348,0.012509639169527529,0.013361980943660758,0.012894967586434276,0.010099634753540728,0.010917532961642863,0.013019068652938398,0.0131594399893264,0.013049358660772795,0.012858219743486736,0.019176273083287107,0.013380029378512483,0.01275297250187901,0.012668955525885034,0.014908680980996241,0.012038057880248249,0.012581240332123178,0.010850739204062593,0.014798672267235396,0.010898458060244287,0.01306114127092367,0.013456301116236411,0.01203438553012401,0.01242206425086372,0.014049743206007517,0.01302332498839861,0.014998173213687023,0.014564461793363688,0.012638361550911978,0.014931642199982442,0.013893711236947496,0.012492523996341707,0.01298999803946661,0.012328615265727714,0.009501879703486376,0.012352280786191655,0.01304293702756693,0.012002855838257342,0.01189301142884132,0.011673076733404574,0.013448519621395393,0.016190668835111124,0.01125498320096045,0.014622819960186297,0.013823547112717254,0.012090592128824233,0.010906429138087766,0.012998412484437071,0.013700232660865796,0.015197828802425461,0.013511983814202917,0.009132305799036294,0.013342537708710009,0.012565499598091577,0.016798863746910055,0.012533515941188934,0.01467166362735778,0.009536744520679947,0.012941331155356142,0.001613711414344047
60,lrhgle10b,0.015082994613965346,0.012050554569737198,0.010855953211333043,0.011948273946852807,0.01042871752603999,0.0138749014221331,0.012805825832852193,0.014213812052231378,0.01353046636592638,0.013077197669355813,0.012133697596809828,0.011731554269467225,0.013652203537321302,0.01050302402863873,0.012154315849216408,0.014279786249676216,0.012374773809651664,0.015307114406655704,0.012650200124982192,0.014189135288223163,0.010845814954667674,0.012561515795362639,0.01065104850030412,0.010820144774548688,0.013885099211863539,0.014226227274490705,0.013115918943269465,0.012896704704692058,0.011724833544623992,0.01090065630422795,0.010830485276249238,0.013248560536966653,0.012082564619109656,0.014466107601869812,0.01323015501249167,0.012680382392731266,0.015292345924806737,0.013461375638351586,0.015089475926764167,0.013230977052469905,0.010976523777922798,0.014483806946227673,0.014218757254116239,0.01382528902595926,0.012024881613767193,0.01477596791973031,0.01471023702338508,0.012117609974008839,0.01164258653426313,0.012742355090571698,0.01394254973418415,0.014074551579297125,0.013819798839582297,0.012863983560858354,0.013487674539395854,0.012046227087143487,0.015598052011700619,0.011935830117286743,0.011115148101895162,0.012526635185389125,0.014131698826460523,0.011523879208182368,0.013925970795747478,0.013644111749016793,0.013788917120157751,0.01254661550471865,0.015284697640177014,0.01290053639307455,0.013705630765103673,0.011787252729763205,0.015359545004548017,0.011287692937104904,0.01338690235309651,0.013218538760869102,0.014406661628643826,0.011007213573805394,0.011188284160128077,0.010717260306565425,0.011716645639701396,0.010233162730339345,0.013636393651770355,0.011876836185844241,0.014839364277184332,0.01189212457431119,0.013831459952743845,0.013585713287152097,0.01273689867478995,0.013538525784574026,0.012111577915665611,0.013073254224754804,0.011270221524656635,0.0123334132013697,0.014274592716743395,0.012128960096197752,0.013355462857856612,0.013593537993395077,0.014125511973943993,0.016014638465119035,0.017474029716419582,0.013389067849548998,0.012998561650288613,0.001428977398860865
17,laa950perc10b,0.013668853009986898,0.0110774620539758,0.013307394078408205,0.012668029521511573,0.013022985546677125,0.015149610069992565,0.013781833031417591,0.011582555075538244,0.012880500627020237,0.013681965767947127,0.011645483595537083,0.008386320771782007,0.018592495076027643,0.012970144891600819,0.010153836197728128,0.012510042522366689,0.012861683060653389,0.013887215679004274,0.011789061111574062,0.015300834638892416,0.012218599829522725,0.0138128793146352,0.012560694956719923,0.014231767031533686,0.015094251800674507,0.015090788499676586,0.013035771038306944,0.012409863756909332,0.011995733728350156,0.012918868042595571,0.01162062282015892,0.013929324710324025,0.011321504831761949,0.01214774392542138,0.01345562945683295,0.01317196749278275,0.014352620975264548,0.011306619841980272,0.014731202447253693,0.012603184752738496,0.01685034783456785,0.013258907070517823,0.016634945909063895,0.01339123313552005,0.012566511293505297,0.012797311099471487,0.01070021948383979,0.016757608408566084,0.010802039270589965,0.013714153256949383,0.01516162312577676,0.014796260546168867,0.016196222131474702,0.011937327361339733,0.011844094419459468,0.015146247428454803,0.012971649171118505,0.013006902216659545,0.01072059590453168,0.012036902224662067,0.015758219506718997,0.015553132220543579,0.011355563304793682,0.013181960129662855,0.012954391543426487,0.012568295153728206,0.013206331850458088,0.011124282807342782,0.01334433940467042,0.010991441079175029,0.012276232445944568,0.014033774395794032,0.014147549772580967,0.012243704404590196,0.012570504164287724,0.011771267543005155,0.014293896824150793,0.01395089738992772,0.011988423912658355,0.012034325574813076,0.016350310082629823,0.01230069173513047,0.012868985823309354,0.011083622264352846,0.012779923573487607,0.011463955246396864,0.012530708697088007,0.013038768020917463,0.012558986665204306,0.01405517603390654,0.013576491940094963,0.01381077529788196,0.014374117826083,0.014062292709921655,0.012533857052840776,0.012932860423827392,0.014041126228149814,0.011338936091620391,0.012641078439789961,0.01446313646603744,0.013143733809202664,0.001601609904806045
59,lrlgle10b,0.015615550790649328,0.012523527419560318,0.013651748215539597,0.01171185590807925,0.012565360055936798,0.014942821270620655,0.012704679158899349,0.013141846733781246,0.013531422965807213,0.01236480695869928,0.011424627015294803,0.012428322679900477,0.01637068706712629,0.01830259546233155,0.013450509811567765,0.012745082719689079,0.013409376795079458,0.015520068710781458,0.013239255275564112,0.012039378817734087,0.012367835959371043,0.014218222343252285,0.0166636990793654,0.015182093322945766,0.013992229518578331,0.013628208721185042,0.014380265744066551,0.012909808718889115,0.014466611255797752,0.01372985300618375,0.012326024415561352,0.012044607980178885,0.011700784646185458,0.012422287019326551,0.014016223885114644,0.01553836875587821,0.0141976722954272,0.012135443976203704,0.01659884774489365,0.012028649551037815,0.016194988299429128,0.01423140922365488,0.014358683457378209,0.012473474830072946,0.012360333434759235,0.01223421671938438,0.013540851498355946,0.013873400903012388,0.011850682348558149,0.014857302593554616,0.011342380403212442,0.0152560442189781,0.014032120874201123,0.013180333625111671,0.01300244024537085,0.013148468166514833,0.014643256862268843,0.011002047640437173,0.011801309636526518,0.01378512047740419,0.014964866333112456,0.015763272740033748,0.011183276674608101,0.012454020440584943,0.011757526827956508,0.0155129315161932,0.011612939220701531,0.01271279972135343,0.01240813555945297,0.015527213835914773,0.014198439928964772,0.01284666973919911,0.014588159530532193,0.01417537622681195,0.014148758000969928,0.012674323241476819,0.011906412082166373,0.013080515252894945,0.012882632428365015,0.014203533109211141,0.011443181850861506,0.012977420981276432,0.013791153523826838,0.014384107740273367,0.013196365561615426,0.01177945153537232,0.013589634638660121,0.01343747782627406,0.01298947015934708,0.01241569429606336,0.01653358284624712,0.009812209293826946,0.013167356033099886,0.015095736689487072,0.014109867697480311,0.015594475814549777,0.01375920572818571,0.011336214450691585,0.013550810162165002,0.014865574576102311,0.013498309210461806,0.001487194376326799
65,informationdimension10b,0.01363524196358933,0.015227096862711436,0.014906202217296403,0.01503465677944362,0.014605018466087479,0.013613424422906067,0.01357490668853799,0.016794748676916466,0.01255102050892299,0.014325239799897357,0.011958135759667914,0.01709368208333099,0.012685782638279105,0.011236662401995536,0.015882651410243524,0.012111648236158477,0.01306891675307279,0.019282690891737852,0.010230171602724904,0.012224075323521903,0.013811956301533894,0.010517801221146655,0.012244274222557909,0.014000707319013183,0.02008531466596798,0.019686511886309866,0.012441269271045434,0.013577514715485486,0.014439678206496056,0.010585922930251573,0.014007807977596345,0.014129257917489651,0.012439686684121437,0.013127060480565056,0.014475954843523979,0.010541559933907143,0.014076676616957972,0.01285332757345649,0.01431901767008873,0.015546044561770637,0.01720488994259468,0.013024031000639624,0.013760834552592081,0.012593721345879473,0.013066639260593505,0.01526450618516356,0.016148257113789505,0.0163734075838411,0.012121643565427434,0.014515879368198266,0.016516565463864975,0.014918592947660358,0.014132324616384717,0.012244858544227306,0.013558031596943469,0.013215616855352169,0.013561294602814801,0.01377967998241797,0.01362866727120933,0.013319092581541474,0.013684111178734108,0.015257960208417094,0.013019176207278056,0.01798510728365154,0.008889172220279691,0.01571206726715706,0.015209097429131246,0.014558079469822044,0.010770054236590627,0.01157574074725116,0.017326085038601953,0.012179289340280688,0.014455003406379206,0.016173572592235237,0.012217316832566575,0.015902521941900474,0.013673602364038466,0.012713343679516114,0.01293873420449876,0.010362458540538529,0.014558661535941065,0.01392269672365918,0.01350766605930593,0.012853846298673978,0.013085470788605029,0.01395271128960533,0.010716408028035931,0.01474816365012559,0.016785898540256222,0.01457363033905355,0.011938941465889238,0.015929125225347094,0.015160839218680293,0.012521912159106108,0.014098646719035386,0.013186889119985145,0.01510608206529217,0.016497809098797476,0.01614389813295538,0.012924562110162812,0.013967142056248449,0.002014667069190798
55,lglre10b,0.014248370436275115,0.012537475853297998,0.015548186278518117,0.012247846090212422,0.011395674235500785,0.012069205219835268,0.012824657725952785,0.012792076354289323,0.013711766980552405,0.013646276079403436,0.014290390838004017,0.013225106265352527,0.014413865848601312,0.012199977561960063,0.014200207769522936,0.01599349049943104,0.014467606101621941,0.015235852445452338,0.015895650937727105,0.013051305084326455,0.014454620044979319,0.01585622514470307,0.014455213362054757,0.012164807288055267,0.014647321634709519,0.01081703081111395,0.013950450431682103,0.013942638968863936,0.014779548180411469,0.014884256767565551,0.016095568782789622,0.012107752666349574,0.013010734268189682,0.012844577262586067,0.014097280639146007,0.014235648633255715,0.014694434126334248,0.011597227584453853,0.0156929986264007,0.014978553964458597,0.010814026419215837,0.015359631187575017,0.01719450737966896,0.013974043523245832,0.013886122675626281,0.015693233371242635,0.014687531944765799,0.013304881473906783,0.013530933889147558,0.014126202402230724,0.01293813330106641,0.017844077358083486,0.016030397565532883,0.011330032339959892,0.015669580774841277,0.015647598184931666,0.012605713786290041,0.012290483909208902,0.010702780912818937,0.012290286511933883,0.015533058274873422,0.016774004716751126,0.010696400838477721,0.013391197986043482,0.015310507913738646,0.01617122473500137,0.015850072336589586,0.014918865576489356,0.013549657944096082,0.01293186865022292,0.014877841712224742,0.013766711598920466,0.013547457448732191,0.012156331989579924,0.014121440545236189,0.0170660487781254,0.014510049091702192,0.011998078263543792,0.013105641853924814,0.01452390912213115,0.01698107543340313,0.014634679713722636,0.012813489244996333,0.015438926261171357,0.015239928618368486,0.014184874243610897,0.013012618974125678,0.01574721902069038,0.01280383379957742,0.015120783652459812,0.015088302778110525,0.011619378860648663,0.010399639120131858,0.01293773638893359,0.013347234974907383,0.014660955546224909,0.013609651920065777,0.013998366830328077,0.017018228380397286,0.0123177514085164,0.013989971212520283,0.0016133064557430985
51,lre10b,0.018111711914039045,0.011263357754215102,0.015277464623253521,0.015310508313496542,0.016492066860680825,0.011505571625895666,0.015295723141941036,0.015828319506126377,0.013967640189542203,0.014460142902649211,0.012641007643870323,0.01310292626449156,0.017603233180262922,0.011031938139700643,0.015921155763850278,0.012747473957525958,0.012776341804243918,0.013680891775573316,0.01616511373952042,0.013871016090200696,0.016542114594975774,0.012873302631185302,0.0164780935977425,0.009055515152218554,0.015244519644694844,0.016044220442727006,0.01306380068868303,0.013854997518828936,0.01517019946428177,0.014195362933612808,0.015892458499398812,0.014427161738230927,0.01531405931273846,0.01546001966148665,0.014229916180843736,0.014202477552650899,0.011891254864935008,0.015367960363586406,0.015459103241579732,0.012961593280011311,0.011813321762049179,0.014112686468462818,0.013855829001549087,0.015793209073613944,0.013721930751137956,0.013870125617638259,0.01658871244492853,0.011884845028511129,0.013288036521087461,0.01489286972051399,0.013047859443892407,0.015515321405808375,0.016294440647855242,0.016010716233012943,0.01498184425788345,0.014492263216431957,0.016687936346940605,0.012650457075183445,0.015356117800595015,0.013396984580741036,0.015947373087598832,0.013974810829872238,0.01159740556906254,0.016115534730547616,0.011137743573570464,0.015426795857222059,0.016582808161133375,0.014135142641833083,0.01703081447005909,0.014260094446828969,0.014500384033152238,0.012723456709245094,0.016329552388464407,0.015073438268110815,0.012984846625464421,0.014269401583152817,0.011408179372009955,0.0139235830031578,0.016703242879750713,0.012909408922723528,0.013215480422943961,0.01477992616808203,0.015448938011468363,0.014362248215184732,0.013355857658200665,0.013434531890671538,0.016169659258071945,0.01481195540982332,0.013216546645206979,0.014387493702118545,0.012702378350294048,0.012351004678299846,0.016098738214764693,0.01380127419619402,0.013799380065688607,0.015163282596413637,0.016610459640634567,0.015455144904665217,0.013988715760868933,0.015495608589506509,0.014387198854853908,0.001650197091381838
